49.85100 35.14000 -2.07612 13.93277 0.00000 1.51000 1.49000 1000.00000 0.00000 0.00000 0.00000 GHAR kreemer14
50.02600 30.32500 -2.26370 20.51200 0.00000 1.52000 1.49000 1000.00000 0.00000 0.00000 0.00000 SARD kreemer14
50.09800 32.48200 -4.00397 17.45751 0.00000 1.51000 1.49000 1000.00000 0.00000 0.00000 0.00000 CHEL kreemer14
50.45800 33.15700 -3.16140 13.71507 0.00000 1.51000 1.49000 1000.00000 0.00000 0.00000 0.00000 KHON kreemer14
50.53100 31.80800 -4.38411 15.50159 0.00000 1.50000 1.48000 1000.00000 0.00000 0.00000 0.00000 KRD2 kreemer14
50.57800 30.99000 0.09385 17.38192 0.00000 1.51000 1.48000 1000.00000 0.00000 0.00000 0.00000 DEDA kreemer14
50.74800 32.36700 -1.95983 13.22914 0.00000 1.56000 1.45000 1000.00000 0.00000 0.00000 0.00000 SHAH kreemer14
51.25500 34.15000 -1.19219 13.23980 0.00000 1.05000 1.02000 1000.00000 0.00000 0.00000 0.00000 KSHA kreemer14
51.38600 35.74600 -0.88414 12.60775 0.00000 1.65000 1.51000 1000.00000 0.00000 0.00000 0.00000 TEHR kreemer14
51.43000 31.22500 -3.87227 14.14907 0.00000 1.51000 1.49000 1000.00000 0.00000 0.00000 0.00000 SEMI kreemer14
51.76800 36.58600 -3.84656 10.80253 0.00000 1.71000 1.50000 1000.00000 0.00000 0.00000 0.00000 NOSH kreemer14
51.79900 32.25000 -2.94444 14.68976 0.00000 1.51000 1.48000 1000.00000 0.00000 0.00000 0.00000 QOMS kreemer14
52.05600 27.83400 0.64076 22.10865 0.00000 0.88000 0.86000 1000.00000 0.00000 0.00000 0.00000 KAN2 kreemer14
52.10600 28.85100 -2.28571 19.27902 0.00000 0.88000 0.85000 1000.00000 0.00000 0.00000 0.00000 FAR2 kreemer14
52.60700 27.47400 -0.04352 23.18073 0.00000 1.63000 1.52000 1000.00000 0.00000 0.00000 0.00000 OSL2 kreemer14
53.06600 28.34700 -1.56241 16.70416 0.00000 0.86000 0.84000 1000.00000 0.00000 0.00000 0.00000 ISL2 kreemer14
53.14600 30.08700 -0.38954 13.24176 0.00000 0.95000 0.88000 1000.00000 0.00000 0.00000 0.00000 SAA2 kreemer14
53.24400 29.28100 -1.80724 14.28350 0.00000 0.88000 0.85000 1000.00000 0.00000 0.00000 0.00000 SVR2 kreemer14
53.48000 26.97000 3.21648 20.74729 0.00000 1.08000 1.08000 1000.00000 0.00000 0.00000 0.00000 BMG2 kreemer14
53.56400 35.66200 -1.15368 8.35392 0.00000 1.64000 1.48000 1000.00000 0.00000 0.00000 0.00000 SEMN kreemer14
53.63100 28.62400 -0.89828 16.65943 0.00000 0.99000 0.95000 1000.00000 0.00000 0.00000 0.00000 GOT2 kreemer14
53.63700 27.85200 -0.65841 15.80248 0.00000 0.92000 0.90000 1000.00000 0.00000 0.00000 0.00000 BIG2 kreemer14
54.00400 26.88300 3.65578 21.43527 0.00000 1.08000 1.01000 1000.00000 0.00000 0.00000 0.00000 LAMB kreemer14
54.12600 29.92300 -1.78821 14.56221 0.00000 0.86000 0.85000 1000.00000 0.00000 0.00000 0.00000 KHO2 kreemer14
54.19900 36.86000 -2.25278 4.59677 0.00000 1.67000 1.49000 1000.00000 0.00000 0.00000 0.00000 KORD kreemer14
54.31600 29.23900 -2.06742 13.64467 0.00000 0.86000 0.85000 1000.00000 0.00000 0.00000 0.00000 TMN2 kreemer14
54.32000 27.64400 0.65054 18.65770 0.00000 0.89000 0.86000 1000.00000 0.00000 0.00000 0.00000 LAR2 kreemer14
54.70000 28.64500 -2.19449 13.98263 0.00000 0.87000 0.85000 1000.00000 0.00000 0.00000 0.00000 DEH2 kreemer14
54.83200 29.36300 -1.45875 14.02366 0.00000 0.87000 0.85000 1000.00000 0.00000 0.00000 0.00000 BES2 kreemer14
56.07000 33.36900 0.92695 10.46638 0.00000 1.60000 1.46000 1000.00000 0.00000 0.00000 0.00000 ROBA kreemer14
56.23300 26.20800 3.83083 24.33667 0.00000 1.83000 1.50000 1000.00000 0.00000 0.00000 0.00000 KHAS kreemer14
57.11900 30.27700 0.55008 15.48178 0.00000 2.45000 1.66000 1000.00000 0.00000 0.00000 0.00000 KERM kreemer14
53.30800 31.12300 -2.24021 13.55499 0.00000 0.99000 0.98000 1000.00000 0.00000 0.00000 0.00000 ABAR kreemer14
52.56800 31.22800 -2.79523 13.79744 0.00000 0.99000 0.99000 1000.00000 0.00000 0.00000 0.00000 ABAD kreemer14
54.12600 29.92300 -2.94921 14.55821 0.00000 0.91000 0.84000 1000.00000 0.00000 0.00000 0.00000 KHO2 kreemer14
53.14600 30.08700 -2.72854 13.80676 0.00000 0.73000 0.71000 1000.00000 0.00000 0.00000 0.00000 SAA2 kreemer14
55.10700 30.14600 -0.80666 13.52980 0.00000 1.31000 1.31000 1000.00000 0.00000 0.00000 0.00000 SBAK kreemer14
55.88500 30.01400 -0.25545 13.58491 0.00000 1.64000 1.63000 1000.00000 0.00000 0.00000 0.00000 SRCH kreemer14
54.60800 30.07900 -0.37350 13.46492 0.00000 0.82000 0.82000 1000.00000 0.00000 0.00000 0.00000 HARA kreemer14
55.79100 31.41600 -0.62718 10.94117 0.00000 1.61000 1.61000 1000.00000 0.00000 0.00000 0.00000 GOTR kreemer14
56.72100 29.99700 -0.51568 14.84657 0.00000 1.66000 1.65000 1000.00000 0.00000 0.00000 0.00000 BRSR kreemer14
56.44500 30.77500 -1.20044 13.15536 0.00000 1.58000 1.58000 1000.00000 0.00000 0.00000 0.00000 IRAJ kreemer14
55.92900 31.71300 -0.77036 12.05126 0.00000 1.04000 1.04000 1000.00000 0.00000 0.00000 0.00000 SEND kreemer14
56.80900 31.25200 0.14202 10.51928 0.00000 0.73000 0.69000 1000.00000 0.00000 0.00000 0.00000 RAVR kreemer14
56.07000 33.36900 -0.12805 9.52038 0.00000 0.67000 0.67000 1000.00000 0.00000 0.00000 0.00000 ROBA kreemer14
56.95100 33.60300 -0.84625 9.37842 0.00000 0.48000 0.34000 1000.00000 0.00000 0.00000 0.00000 TABS kreemer14
56.81900 33.48900 -3.07648 7.48636 0.00000 1.58000 1.58000 1000.00000 0.00000 0.00000 0.00000 TBAS kreemer14
57.39700 32.49200 -1.10102 9.00703 0.00000 1.25000 1.26000 1000.00000 0.00000 0.00000 0.00000 NYBD kreemer14
57.04600 31.20600 2.00718 11.12219 0.00000 1.62000 1.62000 1000.00000 0.00000 0.00000 0.00000 ABJN kreemer14
56.36500 31.41300 0.27447 10.94073 0.00000 1.06000 1.06000 1000.00000 0.00000 0.00000 0.00000 KATI kreemer14
59.29700 31.19600 1.03938 6.30370 0.00000 1.57000 1.56000 1000.00000 0.00000 0.00000 0.00000 DESL kreemer14
59.25500 32.90000 0.41456 6.31535 0.00000 0.40000 0.29000 1000.00000 0.00000 0.00000 0.00000 BIJD kreemer14
58.82100 32.75500 -0.02738 5.90573 0.00000 1.15000 1.15000 1000.00000 0.00000 0.00000 0.00000 KHSF kreemer14
58.53100 33.01900 -0.81576 7.51733 0.00000 1.25000 1.25000 1000.00000 0.00000 0.00000 0.00000 TOTI kreemer14
58.31900 32.48400 0.58823 7.22257 0.00000 1.57000 1.57000 1000.00000 0.00000 0.00000 0.00000 ABGR kreemer14
60.04700 31.57300 0.37056 5.28101 0.00000 1.26000 1.26000 1000.00000 0.00000 0.00000 0.00000 NEBA kreemer14
58.18300 34.03100 -1.79926 7.87146 0.00000 0.38000 0.42000 1000.00000 0.00000 0.00000 0.00000 FERD kreemer14
57.76000 30.53700 -0.70805 8.37399 0.00000 1.61000 1.60000 1000.00000 0.00000 0.00000 0.00000 CMCV kreemer14
61.71600 30.84100 1.38533 1.47432 0.00000 1.05000 0.77000 1000.00000 0.00000 0.00000 0.00000 ZABL kreemer14
60.50200 31.57300 0.76083 1.61988 0.00000 1.15000 1.15000 1000.00000 0.00000 0.00000 0.00000 HAJT kreemer14
60.29600 33.65400 -0.46225 -1.58887 0.00000 1.16000 1.16000 1000.00000 0.00000 0.00000 0.00000 SHKH kreemer14
60.17700 27.86500 3.56591 2.37511 0.00000 1.42000 1.42000 1000.00000 0.00000 0.00000 0.00000 BAZ2 kreemer14
60.18000 27.86500 1.57590 3.09514 0.00000 1.44000 1.44000 1000.00000 0.00000 0.00000 0.00000 BAZM kreemer14
57.58900 35.91500 -0.64764 5.81159 0.00000 0.98000 0.98000 1000.00000 0.00000 0.00000 0.00000 DARG kreemer14
59.19700 35.49500 -0.14309 2.68686 0.00000 0.98000 0.98000 1000.00000 0.00000 0.00000 0.00000 GARD kreemer14
58.87800 35.59200 -0.32486 2.27120 0.00000 0.80000 0.41000 1000.00000 0.00000 0.00000 0.00000 KADN kreemer14
60.56400 35.29400 -0.45055 3.35141 0.00000 0.64000 0.68000 1000.00000 0.00000 0.00000 0.00000 TJAM kreemer14
60.36000 35.00200 0.11483 -0.02433 0.00000 0.98000 0.98000 1000.00000 0.00000 0.00000 0.00000 BAKH kreemer14
59.84300 35.69600 0.20481 1.14129 0.00000 0.39000 0.28000 1000.00000 0.00000 0.00000 0.00000 FARM kreemer14
59.21900 35.34700 0.03405 3.57605 0.00000 0.28000 0.28000 1000.00000 0.00000 0.00000 0.00000 THED kreemer14
55.90600 35.98800 0.24595 8.73008 0.00000 1.17000 1.17000 1000.00000 0.00000 0.00000 0.00000 BIAR kreemer14
55.80500 36.08600 1.42331 8.66728 0.00000 0.52000 0.37000 1000.00000 0.00000 0.00000 0.00000 BIAJ kreemer14
53.56400 35.66200 0.45932 9.17592 0.00000 0.82000 0.82000 1000.00000 0.00000 0.00000 0.00000 SEMN kreemer14
53.42100 35.58800 1.02307 9.29684 0.00000 0.39000 0.29000 1000.00000 0.00000 0.00000 0.00000 SMNN kreemer14
58.21500 34.55800 -0.53332 5.83772 0.00000 0.98000 0.98000 1000.00000 0.00000 0.00000 0.00000 BAJE kreemer14
55.08100 33.76900 -0.21736 10.91059 0.00000 0.65000 0.48000 1000.00000 0.00000 0.00000 0.00000 KHUR kreemer14
58.86900 35.10800 -0.25605 5.08113 0.00000 0.98000 0.98000 1000.00000 0.00000 0.00000 0.00000 DOGH kreemer14
59.93700 32.98800 0.72063 4.63708 0.00000 0.98000 0.98000 1000.00000 0.00000 0.00000 0.00000 NOGH kreemer14
59.95500 32.57800 0.88649 4.92723 0.00000 1.16000 1.16000 1000.00000 0.00000 0.00000 0.00000 SARB kreemer14
58.68400 34.37300 -0.80900 5.48559 0.00000 0.30000 0.28000 1000.00000 0.00000 0.00000 0.00000 GONA kreemer14
59.18800 33.66300 -0.93976 4.30079 0.00000 0.98000 0.98000 1000.00000 0.00000 0.00000 0.00000 QAE2 kreemer14
59.17600 33.74000 -0.82286 4.62069 0.00000 0.35000 0.34000 1000.00000 0.00000 0.00000 0.00000 QAEN kreemer14
57.46500 29.37100 1.35209 13.97458 0.00000 1.56000 1.56000 1000.00000 0.00000 0.00000 0.00000 HSAD kreemer14
57.58400 29.76200 0.40561 13.73655 0.00000 1.55000 1.55000 1000.00000 0.00000 0.00000 0.00000 RAIN kreemer14
58.30500 29.14900 0.44458 11.37546 0.00000 1.41000 1.41000 1000.00000 0.00000 0.00000 0.00000 BA07 kreemer14
58.07400 29.23000 0.41121 10.52256 0.00000 1.52000 1.52000 1000.00000 0.00000 0.00000 0.00000 BA13 kreemer14
57.94000 29.10500 3.97105 9.56046 0.00000 1.04000 1.04000 1000.00000 0.00000 0.00000 0.00000 BA14 kreemer14
57.96700 29.31600 2.48837 9.48868 0.00000 1.05000 1.05000 1000.00000 0.00000 0.00000 0.00000 BA30 kreemer14
58.13000 29.18700 1.63712 10.60802 0.00000 1.45000 1.44000 1000.00000 0.00000 0.00000 0.00000 BA31 kreemer14
58.14100 29.07800 1.77839 11.02711 0.00000 1.47000 1.46000 1000.00000 0.00000 0.00000 0.00000 BA32 kreemer14
58.27800 28.94400 3.14627 9.41724 0.00000 1.55000 1.54000 1000.00000 0.00000 0.00000 0.00000 BA34 kreemer14
58.19500 28.88800 3.99273 10.45355 0.00000 1.48000 1.47000 1000.00000 0.00000 0.00000 0.00000 BA35 kreemer14
57.91700 29.64200 1.59667 9.61227 0.00000 1.57000 1.56000 1000.00000 0.00000 0.00000 0.00000 HRMK kreemer14
58.52300 29.13700 2.13382 7.31026 0.00000 1.03000 1.03000 1000.00000 0.00000 0.00000 0.00000 BA12 kreemer14
58.46900 28.89800 1.98370 8.53481 0.00000 1.41000 1.41000 1000.00000 0.00000 0.00000 0.00000 BA36 kreemer14
58.67500 28.96000 4.37778 7.08952 0.00000 1.04000 1.04000 1000.00000 0.00000 0.00000 0.00000 BA38 kreemer14
57.21700 28.01000 -0.40416 15.07257 0.00000 1.44000 1.44000 1000.00000 0.00000 0.00000 0.00000 GHOL kreemer14
57.88400 27.90100 0.36877 12.73600 0.00000 1.44000 1.43000 1000.00000 0.00000 0.00000 0.00000 SORC kreemer14
60.11000 34.58900 -1.38036 0.49355 0.00000 0.98000 0.98000 1000.00000 0.00000 0.00000 0.00000 KHAF kreemer14
58.47300 35.27100 0.59840 4.74885 0.00000 0.30000 0.24000 1000.00000 0.00000 0.00000 0.00000 KSHM kreemer14
58.42800 28.78400 4.67319 9.58747 0.00000 1.44000 1.44000 1000.00000 0.00000 0.00000 0.00000 BA09 kreemer14
57.11900 30.27700 -0.01092 15.11878 0.00000 0.71000 0.71000 1000.00000 0.00000 0.00000 0.00000 KERM kreemer14
56.69000 29.59600 0.43045 14.58933 0.00000 1.06000 1.06000 1000.00000 0.00000 0.00000 0.00000 LALE kreemer14
56.58000 29.23900 -0.05921 13.52644 0.00000 1.44000 1.44000 1000.00000 0.00000 0.00000 0.00000 BAFT kreemer14
56.50400 28.52900 3.52898 14.95184 0.00000 1.45000 1.44000 1000.00000 0.00000 0.00000 0.00000 DENA kreemer14
55.86700 27.65100 0.81379 19.36777 0.00000 1.47000 1.46000 1000.00000 0.00000 0.00000 0.00000 FINO kreemer14
55.80000 28.33000 1.98115 14.89124 0.00000 0.85000 0.84000 1000.00000 0.00000 0.00000 0.00000 RAZD kreemer14
55.70700 29.30400 -0.65602 14.69850 0.00000 1.59000 1.58000 1000.00000 0.00000 0.00000 0.00000 SRJN kreemer14
54.83200 29.36300 0.44525 14.19866 0.00000 0.91000 0.84000 1000.00000 0.00000 0.00000 0.00000 BES2 kreemer14
54.70000 28.64500 0.39451 14.03763 0.00000 0.89000 0.84000 1000.00000 0.00000 0.00000 0.00000 DEH2 kreemer14
54.32000 27.64400 -1.48046 18.05570 0.00000 0.94000 0.86000 1000.00000 0.00000 0.00000 0.00000 LAR2 kreemer14
54.31600 29.23900 0.70358 13.94467 0.00000 0.70000 0.68000 1000.00000 0.00000 0.00000 0.00000 TMN2 kreemer14
53.63700 27.85200 1.15459 16.51348 0.00000 1.01000 0.93000 1000.00000 0.00000 0.00000 0.00000 BIG2 kreemer14
53.63100 28.62400 1.03872 16.13243 0.00000 0.73000 0.69000 1000.00000 0.00000 0.00000 0.00000 GOT2 kreemer14
53.24400 29.28100 0.54376 14.06950 0.00000 0.71000 0.69000 1000.00000 0.00000 0.00000 0.00000 SVR2 kreemer14
53.06600 28.34700 0.65459 16.80216 0.00000 0.70000 0.68000 1000.00000 0.00000 0.00000 0.00000 ISL2 kreemer14
53.02900 28.47700 0.52544 16.50389 0.00000 0.84000 0.83000 1000.00000 0.00000 0.00000 0.00000 QIR2 kreemer14
52.75200 29.79800 -0.98532 13.96481 0.00000 0.99000 0.99000 1000.00000 0.00000 0.00000 0.00000 MARV kreemer14
68.64000 41.32000 -2.35768 -0.88379 0.00000 3.01000 1.73000 1000.00000 0.16000 0.00000 0.00000 BRK4 kreemer14
69.66000 41.78000 -0.77220 -1.07508 0.00000 3.13000 1.80000 1000.00000 0.18000 0.00000 0.00000 TRB4 kreemer14
71.80000 40.11000 -1.11466 5.69764 0.00000 1.69000 1.29000 1000.00000 0.10700 0.00000 0.00000 DJD4 kreemer14
71.80000 40.11000 -2.98466 5.98764 0.00000 0.50000 0.46000 1000.00000 0.08000 0.00000 0.00000 DJD5 kreemer14
74.07000 42.68000 -2.01737 1.74508 0.00000 0.36000 0.37000 1000.00000 -0.04000 0.00000 0.00000 IV18 kreemer14
74.26000 42.66000 -2.02799 2.39698 0.00000 0.37000 0.39000 1000.00000 -0.04000 0.00000 0.00000 IV19 kreemer14
74.42000 42.78000 -1.70569 0.92058 0.00000 0.60000 0.69000 1000.00000 -0.04000 0.00000 0.00000 IV13 kreemer14
74.48000 42.59000 -2.19064 3.16819 0.00000 0.42000 0.44000 1000.00000 -0.01000 0.00000 0.00000 IV21 kreemer14
74.48000 42.66000 -1.18574 3.00819 0.00000 0.36000 0.38000 1000.00000 -0.08000 0.00000 0.00000 IV20 kreemer14
74.58000 42.66000 -2.91307 1.86219 0.00000 0.32000 0.36000 1000.00000 -0.02000 0.00000 0.00000 IV14 kreemer14
74.62000 42.75000 -1.81633 2.61159 0.00000 0.30000 0.33000 1000.00000 -0.04000 0.00000 0.00000 IV06 kreemer14
74.64000 42.79000 -0.64244 3.92179 0.00000 1.98000 1.62000 1000.00000 -0.00600 0.00000 0.00000 DACH kreemer14
74.70000 42.76000 -2.96561 3.04839 0.00000 0.32000 0.35000 1000.00000 -0.07000 0.00000 0.00000 IV07 kreemer14
74.71000 42.72000 -1.84859 3.89849 0.00000 0.31000 0.35000 1000.00000 -0.03000 0.00000 0.00000 IV7A kreemer14
74.71000 42.79000 -1.61168 1.62849 0.00000 1.92000 1.40000 1000.00000 -0.04000 0.00000 0.00000 ALAT kreemer14
74.75000 42.71000 -1.34871 -2.25310 0.00000 1.58000 1.61000 1000.00000 -0.01000 0.00000 0.00000 MAEV kreemer14
74.76000 42.68000 -1.30970 3.08600 0.00000 0.60000 0.73000 1000.00000 -0.05000 0.00000 0.00000 IV15 kreemer14
74.77000 42.66000 -2.01271 3.10610 0.00000 0.29000 0.33000 1000.00000 -0.04000 0.00000 0.00000 IV22 kreemer14
74.77000 42.80000 0.22811 0.99610 0.00000 0.30000 0.34000 1000.00000 -0.01000 0.00000 0.00000 IV03 kreemer14
74.78000 42.70000 -1.37779 2.05620 0.00000 0.30000 0.33000 1000.00000 -0.03000 0.00000 0.00000 IV8B kreemer14
74.79000 42.73000 -2.66687 2.33430 0.00000 0.31000 0.35000 1000.00000 -0.08000 0.00000 0.00000 IV08 kreemer14
74.84000 42.76000 -2.12407 3.73280 0.00000 0.34000 0.38000 1000.00000 -0.07000 0.00000 0.00000 IV8A kreemer14
74.87000 42.81000 -3.42924 0.50110 0.00000 0.29000 0.32000 1000.00000 -0.04000 0.00000 0.00000 IV04 kreemer14
74.88000 42.71000 -1.64714 2.79120 0.00000 0.41000 0.43000 1000.00000 0.09000 0.00000 0.00000 IV09 kreemer14
74.90000 42.67000 -1.59015 2.10941 0.00000 0.29000 0.33000 1000.00000 -0.01000 0.00000 0.00000 IV16 kreemer14
75.03000 42.61000 -1.39350 3.41471 0.00000 0.40000 0.40000 1000.00000 -0.12000 0.00000 0.00000 IV17 kreemer14
75.03000 42.75000 -1.53269 1.83471 0.00000 0.30000 0.34000 1000.00000 -0.03000 0.00000 0.00000 IV05 kreemer14
75.12400 39.69700 -1.39485 14.63166 0.00000 1.39000 1.05000 1000.00000 0.03200 0.00000 0.00000 WUQO kreemer14
75.15000 42.65000 -1.80895 1.81992 0.00000 0.34000 0.37000 1000.00000 -0.03000 0.00000 0.00000 IV11 kreemer14
75.21100 37.84700 -6.60293 23.59654 0.00000 1.41000 1.06000 1000.00000 0.02400 0.00000 0.00000 TAXK kreemer14
75.29000 42.68000 -1.65645 1.90334 0.00000 0.33000 0.38000 1000.00000 -0.02000 0.00000 0.00000 IV12 kreemer14
75.92300 39.51700 2.96809 16.68774 0.00000 1.14000 1.05000 1000.00000 0.05500 0.00000 0.00000 KSHI kreemer14
76.02700 38.34100 0.60046 18.61280 0.00000 3.83000 3.52000 1000.00000 0.02500 0.00000 0.00000 QIAE kreemer14
76.69000 37.86200 -4.82124 20.82655 0.00000 2.32000 2.10000 1000.00000 0.01700 0.00000 0.00000 KOSR kreemer14
76.87000 43.33700 -0.58138 3.42739 0.00000 0.66000 0.55000 1000.00000 0.03700 0.00000 0.00000 ATAK kreemer14
76.98100 36.84600 -9.42430 23.06453 0.00000 2.55000 2.15000 1000.00000 -0.00300 0.00000 0.00000 AKME kreemer14
77.64000 43.31000 -2.39771 3.35529 0.00000 0.89000 0.76000 1000.00000 0.00100 0.00000 0.00000 TURR kreemer14
79.13000 43.95000 3.15305 4.69170 0.00000 2.20000 1.81000 1000.00000 -0.04300 0.00000 0.00000 PKU4 kreemer14
79.27000 41.99000 -0.60838 11.71616 0.00000 1.42000 1.21000 1000.00000 0.00800 0.00000 0.00000 UCH4 kreemer14
79.93000 37.12000 -3.98566 16.04004 0.00000 1.81000 1.55000 1000.00000 0.02800 0.00000 0.00000 HOTA kreemer14
80.06000 43.20000 2.27149 8.70240 0.00000 5.94000 6.71000 1000.00000 -0.03000 0.00000 0.00000 SHO4 kreemer14
80.13000 42.46000 4.22348 4.93914 0.00000 1.88000 1.37000 1000.00000 0.07600 0.00000 0.00000 VBA4 kreemer14
80.88500 44.12000 -1.53103 4.11606 0.00000 1.27000 1.06000 1000.00000 0.04100 0.00000 0.00000 KORG kreemer14
73.75500 42.16800 -0.12561 3.63394 0.00000 0.30000 0.30000 1000.00000 0.00400 0.00000 0.00000 AAC4 kreemer14
72.05000 41.78400 -2.38811 1.97009 0.00000 0.30000 0.30000 1000.00000 0.01000 0.00000 0.00000 ABD4 kreemer14
75.52500 44.13200 -1.31496 0.91771 0.00000 0.40000 0.40000 1000.00000 0.00000 0.00000 0.00000 ADA4 kreemer14
70.02300 40.80000 -1.46831 4.62341 0.00000 0.60000 0.60000 1000.00000 0.00800 0.00000 0.00000 ADRA kreemer14
79.96900 42.89600 1.25820 6.94445 0.00000 0.40000 0.40000 1000.00000 0.00300 0.00000 0.00000 AIB4 kreemer14
76.95600 42.07300 0.56119 8.51127 0.00000 0.30000 0.30000 1000.00000 0.00600 0.00000 0.00000 AKB4 kreemer14
73.82100 38.50300 -6.26821 21.35260 0.00000 0.60000 0.60000 1000.00000 0.00400 0.00000 0.00000 AKBA kreemer14
78.54200 41.79500 1.59800 10.54960 0.00000 0.40000 0.40000 1000.00000 -0.00500 0.00000 0.00000 AKH4 kreemer14
72.14500 41.55700 -2.20914 3.19602 0.00000 0.30000 0.30000 1000.00000 0.01100 0.00000 0.00000 AKJ4 kreemer14
76.85400 42.88500 0.02928 2.88323 0.00000 0.40000 0.40000 1000.00000 0.00400 0.00000 0.00000 AKK4 kreemer14
75.96700 40.71700 -0.30944 12.04019 0.00000 0.30000 0.30000 1000.00000 0.00800 0.00000 0.00000 AKS4 kreemer14
79.85100 43.42700 1.20573 5.21222 0.00000 0.50000 0.50000 1000.00000 0.00200 0.00000 0.00000 AKT4 kreemer14
78.96600 39.87700 0.06166 16.86700 0.00000 0.50000 0.50000 1000.00000 0.00600 0.00000 0.00000 AKTA kreemer14
71.46000 41.36200 -1.49440 2.31132 0.00000 0.30000 0.30000 1000.00000 0.00700 0.00000 0.00000 ALA4 kreemer14
76.16700 42.31300 0.10326 4.79422 0.00000 0.40000 0.40000 1000.00000 0.01300 0.00000 0.00000 ALB5 kreemer14
72.25800 39.42100 -7.35798 11.52613 0.00000 0.60000 0.60000 1000.00000 0.03500 0.00000 0.00000 ALD4 kreemer14
69.73000 40.82900 -1.15124 2.94459 0.00000 0.50000 0.50000 1000.00000 -0.02700 0.00000 0.00000 ALM1 kreemer14
77.76300 43.90800 -0.40385 1.03456 0.00000 0.40000 0.40000 1000.00000 0.00300 0.00000 0.00000 ALT4 kreemer14
74.24400 40.33100 -2.07829 13.36682 0.00000 0.40000 0.40000 1000.00000 0.00600 0.00000 0.00000 ALUN kreemer14
77.60300 42.79000 0.10213 4.48991 0.00000 0.30000 0.30000 1000.00000 0.01400 0.00000 0.00000 ANA4 kreemer14
69.51400 39.73700 -1.21678 4.18753 0.00000 0.70000 0.60000 1000.00000 0.06000 0.00000 0.00000 AND4 kreemer14
70.08200 41.10200 -0.84895 3.83997 0.00000 0.60000 0.60000 1000.00000 0.00300 0.00000 0.00000 ANGR kreemer14
77.75000 41.86000 0.92317 9.73042 0.00000 0.40000 0.40000 1000.00000 -0.00400 0.00000 0.00000 ARA4 kreemer14
76.66500 41.69300 0.23870 8.73230 0.00000 0.70000 0.70000 1000.00000 0.02000 0.00000 0.00000 ARC4 kreemer14
74.82700 40.83800 -0.76408 8.12767 0.00000 0.40000 0.40000 1000.00000 0.00800 0.00000 0.00000 ARP4 kreemer14
72.98200 41.24400 -2.86761 4.62327 0.00000 0.40000 0.50000 1000.00000 0.01200 0.00000 0.00000 ARS4 kreemer14
73.53800 40.07500 0.63050 7.47478 0.00000 0.70000 0.70000 1000.00000 0.05800 0.00000 0.00000 ASK4 kreemer14
73.49400 42.70000 -1.97141 0.86334 0.00000 0.50000 0.50000 1000.00000 0.01700 0.00000 0.00000 ASP4 kreemer14
78.14800 43.31000 0.33177 3.04053 0.00000 0.50000 0.50000 1000.00000 0.00200 0.00000 0.00000 ASS4 kreemer14
76.96600 43.05900 -0.65931 3.31437 0.00000 0.50000 0.50000 1000.00000 0.00900 0.00000 0.00000 AST4 kreemer14
77.11400 43.89700 0.11416 1.85589 0.00000 0.40000 0.50000 1000.00000 0.00300 0.00000 0.00000 AZO4 kreemer14
73.26800 39.51300 -2.79254 10.10110 0.00000 0.60000 0.60000 1000.00000 0.02800 0.00000 0.00000 BAB4 kreemer14
77.61600 42.00800 0.13832 9.79404 0.00000 0.50000 0.50000 1000.00000 0.03600 0.00000 0.00000 BAR4 kreemer14
75.01900 41.57600 -0.51794 4.87960 0.00000 0.40000 0.40000 1000.00000 0.00300 0.00000 0.00000 BAU4 kreemer14
75.08300 41.07900 -1.15632 8.19725 0.00000 0.40000 0.40000 1000.00000 0.00700 0.00000 0.00000 BAY4 kreemer14
67.04600 38.17500 -1.87878 5.23126 0.00000 0.60000 0.60000 1000.00000 0.01700 0.00000 0.00000 BAYS kreemer14
75.65700 42.95700 -0.72702 2.35505 0.00000 0.50000 0.50000 1000.00000 0.01400 0.00000 0.00000 BER4 kreemer14
75.79500 42.81800 -0.54328 2.19245 0.00000 0.30000 0.30000 1000.00000 0.00600 0.00000 0.00000 BES4 kreemer14
70.52400 40.35700 -1.92350 5.35923 0.00000 0.60000 0.60000 1000.00000 0.00800 0.00000 0.00000 BESH kreemer14
75.03000 40.64600 -0.38439 9.18271 0.00000 0.40000 0.40000 1000.00000 0.00500 0.00000 0.00000 BET4 kreemer14
75.42600 40.75700 -0.49084 10.49171 0.00000 0.70000 0.70000 1000.00000 0.02000 0.00000 0.00000 BKE4 kreemer14
73.21200 42.76800 -1.35350 0.58654 0.00000 0.80000 0.70000 1000.00000 -0.00100 0.00000 0.00000 BOK4 kreemer14
73.23500 41.64800 -1.34709 4.19177 0.00000 0.40000 0.40000 1000.00000 0.01100 0.00000 0.00000 BOR4 kreemer14
71.28300 43.77700 0.22455 0.96259 0.00000 0.70000 0.70000 1000.00000 0.00400 0.00000 0.00000 BOST kreemer14
71.79200 41.49500 -2.19879 2.80056 0.00000 0.30000 0.30000 1000.00000 0.01000 0.00000 0.00000 BOZ4 kreemer14
70.52000 42.56900 -1.45139 1.15819 0.00000 0.60000 0.60000 1000.00000 0.01800 0.00000 0.00000 BRL4 kreemer14
70.76500 40.04800 -0.55587 2.42256 0.00000 0.60000 0.60000 1000.00000 0.03300 0.00000 0.00000 BTK4 kreemer14
