lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
0.69529 43.10952 19.49833 16.67500 -0.58000 0.28010 0.24008 0.91000 0 0 0 GNSS stgs pinavaldes22(pinavaldes22)
0.45360 44.67289 19.06778 16.36489 -1.52000 0.28009 0.30006 1.00000 0 0 0 GNSS srmg pinavaldes22(pinavaldes22)
20.82385 51.08394 20.84153 14.62041 0.18000 0.24009 0.27009 0.97000 0 0 0 GNSS ska1 pinavaldes22(pinavaldes22)
7.71495 47.45871 19.67879 16.05259 -0.00500 0.15278 0.15641 0.59614 0 0 0 GNSS selt_sltb pinavaldes22(pinavaldes22)
6.81518 53.24231 17.24699 16.23735 -3.28000 0.29007 0.28007 1.04000 0 0 0 GNSS schw pinavaldes22(pinavaldes22)
6.03510 46.22012 19.72864 16.20715 -0.14000 0.27009 0.28007 1.00000 0 0 0 GNSS sati pinavaldes22(pinavaldes22)
6.80039 53.15611 17.85701 15.92735 -2.76000 0.30006 0.28007 1.05000 0 0 0 GNSS sap1 pinavaldes22(pinavaldes22)
21.65530 50.64858 20.71197 14.27048 0.02000 0.27008 0.30008 1.07000 0 0 0 GNSS san4 pinavaldes22(pinavaldes22)
-1.64662 47.22679 17.86644 16.39387 -0.38000 0.27009 0.29006 0.97000 0 0 0 GNSS sahe pinavaldes22(pinavaldes22)
13.52027 42.20351 21.65224 17.21926 -0.61000 0.48006 0.53004 1.32000 0 0 0 GNSS rmra pinavaldes22(pinavaldes22)
7.22217 46.17231 19.49894 16.15747 0.86000 0.27009 0.28007 0.96000 0 0 0 GNSS ridd pinavaldes22(pinavaldes22)
6.44930 53.13639 17.94690 16.06727 -0.84000 0.30006 0.33006 1.17000 0 0 0 GNSS rdn1 pinavaldes22(pinavaldes22)
7.03748 53.22099 17.06707 16.13739 -2.25000 0.31006 0.31006 1.09000 0 0 0 GNSS oosw pinavaldes22(pinavaldes22)
6.64410 53.39552 17.70693 15.61732 -3.30000 0.28007 0.28007 1.07000 0 0 0 GNSS oldo pinavaldes22(pinavaldes22)
5.88811 54.03261 17.83664 16.13710 1.89000 0.39005 0.34006 1.25000 0 0 0 GNSS ohv1 pinavaldes22(pinavaldes22)
6.94299 53.19860 17.48704 15.85737 -2.40000 0.30006 0.27007 1.04000 0 0 0 GNSS nsch pinavaldes22(pinavaldes22)
6.40279 53.11191 18.24690 16.25726 -1.24000 0.34006 0.31006 1.14000 0 0 0 GNSS nor9 pinavaldes22(pinavaldes22)
14.42842 41.94662 22.42265 18.64944 -0.74000 0.53005 0.55004 1.69000 0 0 0 GNSS mzra pinavaldes22(pinavaldes22)
12.30340 46.09199 21.14035 16.24892 -1.51000 0.58004 0.42005 1.62000 0 0 0 GNSS mt11 pinavaldes22(pinavaldes22)
7.36809 47.27520 19.53872 15.90751 0.56000 0.24010 0.29007 0.93000 0 0 0 GNSS mou1 pinavaldes22(pinavaldes22)
8.48621 54.44641 17.55729 15.82786 -0.14000 0.31006 0.25008 0.99000 0 0 0 GNSS lfs2 pinavaldes22(pinavaldes22)
2.79032 43.20632 19.73884 16.30592 -0.18000 0.31009 0.31006 0.97000 0 0 0 GNSS lezi pinavaldes22(pinavaldes22)
6.81728 53.35169 17.50698 15.71735 -3.94000 0.31006 0.28007 1.02000 0 0 0 GNSS leer pinavaldes22(pinavaldes22)
19.36317 52.25415 20.45085 14.71021 0.75000 0.20010 0.24010 0.93000 0 0 0 GNSS ktno pinavaldes22(pinavaldes22)
22.09222 37.04072 3.95648 -13.72950 0.12000 0.54006 0.53005 1.98000 0 0 0 GNSS jpa1 pinavaldes22(pinavaldes22)
6.58888 47.45378 19.79846 15.71731 -0.93000 0.24010 0.26008 0.99000 0 0 0 GNSS isld pinavaldes22(pinavaldes22)
-3.44590 47.64440 17.50576 16.80287 -0.17000 0.26009 0.26007 0.83000 0 0 0 GNSS ildg pinavaldes22(pinavaldes22)
9.19154 48.99334 19.45383 15.99805 -0.16500 0.21214 0.27312 0.97072 0 0 0 GNSS heow_heuw pinavaldes22(pinavaldes22)
6.98409 53.15671 17.69707 16.02738 -2.14000 0.30006 0.30007 1.08000 0 0 0 GNSS heil pinavaldes22(pinavaldes22)
14.98200 53.82421 19.39935 15.08957 0.32000 0.29665 0.24880 0.86424 0 0 0 GNSS gol3_golc pinavaldes22(pinavaldes22)
6.04351 44.50071 20.26912 16.07716 0.60000 0.32008 0.36005 1.13000 0 0 0 GNSS gapc pinavaldes22(pinavaldes22)
5.43819 54.04959 17.15653 16.02695 2.73000 0.43004 0.41005 1.39000 0 0 0 GNSS g17d pinavaldes22(pinavaldes22)
7.01299 46.86609 19.71873 16.10739 0.42000 0.25010 0.25008 0.94000 0 0 0 GNSS domd pinavaldes22(pinavaldes22)
8.80193 52.67899 18.29777 15.74795 0.04000 0.29007 0.25008 0.93000 0 0 0 GNSS d689 pinavaldes22(pinavaldes22)
10.54821 52.31369 18.71851 15.73840 0.72000 0.19010 0.28008 0.82000 0 0 0 GNSS d686 pinavaldes22(pinavaldes22)
7.67728 52.52118 17.90744 16.28758 0.09000 0.27007 0.19011 0.73000 0 0 0 GNSS d684 pinavaldes22(pinavaldes22)
11.09838 53.09689 18.30845 15.06854 0.62000 0.26007 0.22010 1.16000 0 0 0 GNSS d679 pinavaldes22(pinavaldes22)
10.99931 52.23189 18.84866 16.16852 0.52000 0.27007 0.42005 1.05000 0 0 0 GNSS d672 pinavaldes22(pinavaldes22)
7.21400 53.71521 17.55704 15.89746 -0.51000 0.27007 0.27007 1.07000 0 0 0 GNSS d670 pinavaldes22(pinavaldes22)
9.90981 52.14922 18.49835 15.68823 0.31000 0.22009 0.31007 0.88000 0 0 0 GNSS d663 pinavaldes22(pinavaldes22)
9.84720 52.98514 18.19803 15.83822 0.49000 0.20010 0.24009 0.93000 0 0 0 GNSS d661 pinavaldes22(pinavaldes22)
9.80480 51.98791 18.56836 15.69820 0.37000 0.26008 0.32007 0.86000 0 0 0 GNSS d652 pinavaldes22(pinavaldes22)
8.14385 53.51398 17.65737 15.92774 0.02000 0.27007 0.30007 1.10000 0 0 0 GNSS d648 pinavaldes22(pinavaldes22)
19.10528 50.81131 20.65106 14.49017 0.65000 0.29007 0.36007 1.18000 0 0 0 GNSS cze1 pinavaldes22(pinavaldes22)
10.26912 43.88621 21.16046 16.44834 -1.15000 0.35007 0.37006 1.54000 0 0 0 GNSS cbvm pinavaldes22(pinavaldes22)
-5.41049 43.41669 18.00700 16.95165 0.21000 0.27010 0.28006 0.91000 0 0 0 GNSS cbr3 pinavaldes22(pinavaldes22)
-1.01662 51.99543 16.72501 16.36420 -1.19000 0.28007 0.28006 1.04000 0 0 0 GNSS buci pinavaldes22(pinavaldes22)
6.67789 53.31022 17.92694 15.95733 -4.68000 0.29007 0.27007 1.06000 0 0 0 GNSS brnh pinavaldes22(pinavaldes22)
16.36901 44.55481 23.07217 16.84979 -2.88000 0.74003 0.64004 2.03000 0 0 0 GNSS bosp pinavaldes22(pinavaldes22)
7.01571 53.28939 17.37705 16.23739 -2.52000 0.35006 0.30007 1.06000 0 0 0 GNSS bor3 pinavaldes22(pinavaldes22)
6.88717 53.37449 17.64700 16.08736 -2.94000 0.30006 0.28007 1.05000 0 0 0 GNSS bier pinavaldes22(pinavaldes22)
20.60201 53.60028 20.31107 14.27038 0.44000 0.23008 0.26009 0.93000 0 0 0 GNSS baly pinavaldes22(pinavaldes22)
13.42382 42.04312 22.06229 17.78923 0.07000 0.59005 0.58004 1.63000 0 0 0 GNSS azra pinavaldes22(pinavaldes22)
0.75061 43.65071 19.14815 16.56502 -0.70000 0.33008 0.35005 1.17000 0 0 0 GNSS aubt pinavaldes22(pinavaldes22)
4.46790 52.04781 17.73652 16.13658 -1.12000 0.23009 0.23008 0.69000 0 0 0 GNSS zoet pinavaldes22(pinavaldes22)
6.83206 49.24944 19.20804 15.80736 -0.15000 0.22010 0.20010 0.60000 0 0 0 GNSS voel pinavaldes22(pinavaldes22)
5.11592 52.06668 17.74672 16.02685 -0.69000 0.22009 0.22009 0.81000 0 0 0 GNSS utre pinavaldes22(pinavaldes22)
6.43369 52.70895 17.65698 16.21727 -1.22000 0.20010 0.22009 0.87000 0 0 0 GNSS tena pinavaldes22(pinavaldes22)
-3.10383 51.01225 16.16472 16.12307 -0.41000 0.39006 0.33005 1.08000 0 0 0 GNSS taun pinavaldes22(pinavaldes22)
8.64412 49.32705 19.32858 16.00791 -0.49000 0.24009 0.22009 0.75000 0 0 0 GNSS sndh pinavaldes22(pinavaldes22)
19.94816 53.91513 19.95075 14.15028 0.33000 0.21009 0.27009 0.86000 0 0 0 GNSS mra1 pinavaldes22(pinavaldes22)
15.55112 54.17594 19.21937 14.78967 0.23000 0.24008 0.30008 0.95000 0 0 0 GNSS kol1 pinavaldes22(pinavaldes22)
7.44776 49.77100 18.68815 15.69754 0.13000 0.25009 0.23009 0.78000 0 0 0 GNSS kirn pinavaldes22(pinavaldes22)
10.13206 54.35549 18.17779 14.60829 1.13000 0.32006 0.28007 0.64000 0 0 0 GNSS kiel pinavaldes22(pinavaldes22)
8.30712 50.67472 19.15818 15.89780 0.29000 0.22010 0.22009 0.80000 0 0 0 GNSS her8 pinavaldes22(pinavaldes22)
9.48900 53.58891 18.26776 15.52812 0.20000 0.28007 0.28007 0.95000 0 0 0 GNSS g662 pinavaldes22(pinavaldes22)
9.87125 53.33301 18.07793 15.71822 0.08000 0.24008 0.27008 0.89000 0 0 0 GNSS d680 pinavaldes22(pinavaldes22)
10.61208 52.73416 18.71840 15.42841 0.97000 0.30006 0.28008 0.99000 0 0 0 GNSS d678 pinavaldes22(pinavaldes22)
8.19520 52.52267 18.17760 16.26776 0.33000 0.21009 0.22009 0.79000 0 0 0 GNSS d668 pinavaldes22(pinavaldes22)
9.20628 52.64337 18.18789 15.81805 0.34000 0.25008 0.24009 0.83000 0 0 0 GNSS d666 pinavaldes22(pinavaldes22)
9.61567 52.67799 18.29803 15.93815 0.58000 0.24008 0.21010 0.80000 0 0 0 GNSS d665 pinavaldes22(pinavaldes22)
10.41178 53.25361 18.19816 15.56836 0.38000 0.24008 0.28008 0.84000 0 0 0 GNSS d660 pinavaldes22(pinavaldes22)
8.03902 52.84887 18.43751 16.11770 -0.63000 0.29007 0.27008 0.95000 0 0 0 GNSS d659 pinavaldes22(pinavaldes22)
8.20217 53.14227 17.75749 15.98776 0.09000 0.25008 0.34006 1.01000 0 0 0 GNSS d656 pinavaldes22(pinavaldes22)
9.39685 53.11092 18.28783 15.77809 -0.05000 0.20010 0.27008 0.89000 0 0 0 GNSS d655 pinavaldes22(pinavaldes22)
6.64730 49.75693 18.73790 15.52732 0.96000 0.28008 0.24008 0.89000 0 0 0 GNSS d524 pinavaldes22(pinavaldes22)
8.45070 49.46880 19.01847 16.01785 -0.48000 0.26008 0.26008 0.87000 0 0 0 GNSS d520 pinavaldes22(pinavaldes22)
11.59898 50.93471 19.23909 15.33871 0.19000 0.24009 0.20011 0.64000 0 0 0 GNSS d207 pinavaldes22(pinavaldes22)
-1.71622 54.37282 15.96431 16.55383 0.63000 0.27007 0.27007 0.94000 0 0 0 GNSS catt pinavaldes22(pinavaldes22)
7.70785 48.72191 19.40845 15.87759 -0.46000 0.21011 0.19011 0.78000 0 0 0 GNSS brmh pinavaldes22(pinavaldes22)
7.29641 46.36120 19.52892 15.89749 1.48000 0.18013 0.17012 0.79000 0 0 0 GNSS sane pinavaldes22(pinavaldes22)
7.77020 46.11567 19.59910 15.75761 1.86000 0.17014 0.17012 0.76000 0 0 0 GNSS rand pinavaldes22(pinavaldes22)
-6.78403 38.86615 18.05886 17.37085 -0.21000 0.23014 0.21008 0.92000 0 0 0 GNSS tlvr pinavaldes22(pinavaldes22)
17.80379 43.34541 23.69309 17.90998 -2.25000 0.55005 0.44005 1.60000 0 0 0 GNSS mos4 pinavaldes22(pinavaldes22)
23.80341 38.05648 8.50668 -11.19948 0.51000 0.35009 0.34007 1.16000 0 0 0 GNSS jgc1 pinavaldes22(pinavaldes22)
18.77352 43.50759 23.23331 17.08012 0.39000 0.56005 0.50005 1.62000 0 0 0 GNSS foca pinavaldes22(pinavaldes22)
9.52674 53.62967 18.63777 15.23812 -0.09000 0.27007 0.25008 0.89000 0 0 0 GNSS tgst pinavaldes22(pinavaldes22)
6.00333 51.19220 18.16730 16.18714 0.41000 0.16013 0.18011 0.69000 0 0 0 GNSS roer pinavaldes22(pinavaldes22)
10.68061 53.85290 18.25814 16.03843 -0.69000 0.29006 0.27008 0.90000 0 0 0 GNSS lueb pinavaldes22(pinavaldes22)
18.23697 52.19880 20.32054 14.90007 -0.06000 0.16012 0.17014 0.74000 0 0 0 GNSS kon1 pinavaldes22(pinavaldes22)
6.90102 52.79570 17.76712 16.18736 -1.36000 0.22009 0.20010 0.77000 0 0 0 GNSS emmn pinavaldes22(pinavaldes22)
-2.15469 52.25525 16.36467 16.55358 -0.58000 0.20010 0.18010 0.69000 0 0 0 GNSS droi pinavaldes22(pinavaldes22)
8.59194 53.55716 17.58749 15.78790 0.10000 0.23008 0.23009 0.76000 0 0 0 GNSS d994 pinavaldes22(pinavaldes22)
12.50227 54.47270 18.39848 15.14898 0.32000 0.17011 0.19011 0.67000 0 0 0 GNSS d803 pinavaldes22(pinavaldes22)
13.75971 51.07693 19.73961 15.36929 1.02000 0.21010 0.22010 0.77000 0 0 0 GNSS d157 pinavaldes22(pinavaldes22)
4.77214 51.58675 17.36676 16.43671 -0.36000 0.23009 0.24008 0.70000 0 0 0 GNSS brda pinavaldes22(pinavaldes22)
17.96171 43.65502 23.49305 17.20000 0.03000 0.53005 0.50005 1.66000 0 0 0 GNSS konj pinavaldes22(pinavaldes22)
16.36319 44.17752 22.38233 17.93979 0.10000 0.57005 0.51004 1.56000 0 0 0 GNSS bosg pinavaldes22(pinavaldes22)
15.86890 44.81388 22.55193 18.50972 -1.08000 0.49005 0.51004 1.56000 0 0 0 GNSS biha pinavaldes22(pinavaldes22)
8.47941 47.66781 19.78892 16.01786 0.30000 0.14017 0.14015 0.53000 0 0 0 GNSS wlch pinavaldes22(pinavaldes22)
7.47282 46.38208 19.43895 16.06754 1.77000 0.14017 0.13015 0.53000 0 0 0 GNSS weho pinavaldes22(pinavaldes22)
7.60258 46.31480 19.45900 15.99757 2.05000 0.14017 0.13015 0.56000 0 0 0 GNSS vare pinavaldes22(pinavaldes22)
8.69830 47.64051 19.75898 15.91793 0.42000 0.12019 0.13016 0.48000 0 0 0 GNSS trlk pinavaldes22(pinavaldes22)
8.73302 47.75151 19.85897 15.92794 0.28000 0.13018 0.13016 0.50000 0 0 0 GNSS thyn pinavaldes22(pinavaldes22)
8.49512 47.54098 19.80896 16.01786 0.36000 0.12019 0.13016 0.47000 0 0 0 GNSS stdl pinavaldes22(pinavaldes22)
7.16772 47.36762 19.53863 16.07744 -0.11000 0.15016 0.15013 0.61000 0 0 0 GNSS mtti pinavaldes22(pinavaldes22)
7.86789 47.27112 19.65887 16.04764 0.48000 0.13018 0.13016 0.51000 0 0 0 GNSS mrgt pinavaldes22(pinavaldes22)
8.05660 47.59152 19.66884 16.03771 0.28000 0.13018 0.14014 0.53000 0 0 0 GNSS lfnb pinavaldes22(pinavaldes22)
8.25929 47.39101 19.79892 16.00778 0.49000 0.13018 0.13016 0.49000 0 0 0 GNSS hggl pinavaldes22(pinavaldes22)
8.20428 47.71369 19.70884 15.99776 0.28000 0.14017 0.14015 0.53000 0 0 0 GNSS hchs pinavaldes22(pinavaldes22)
8.18279 46.74748 19.99906 16.32775 1.14000 0.12020 0.13016 0.57000 0 0 0 GNSS habg pinavaldes22(pinavaldes22)
7.43870 46.95150 19.65881 15.76753 0.77000 0.13018 0.13015 0.44000 0 0 0 GNSS exwi pinavaldes22(pinavaldes22)
7.28991 46.23490 19.49894 16.01749 1.38000 0.16015 0.16013 0.63000 0 0 0 GNSS erde pinavaldes22(pinavaldes22)
6.56792 46.52149 19.56872 16.06730 0.54000 0.17014 0.16012 0.61000 0 0 0 GNSS epfl pinavaldes22(pinavaldes22)
8.16601 47.50472 19.76889 15.97775 0.42000 0.13018 0.13016 0.51000 0 0 0 GNSS bzbg pinavaldes22(pinavaldes22)
8.82521 47.51682 19.89904 16.04796 0.49000 0.12019 0.13016 0.49000 0 0 0 GNSS bckl pinavaldes22(pinavaldes22)
-7.24131 42.71485 17.91692 17.05057 -0.65000 0.15019 0.17010 0.51000 0 0 0 GNSS tria pinavaldes22(pinavaldes22)
-2.57822 42.96006 18.79774 16.87334 0.07000 0.20014 0.18010 0.57000 0 0 0 GNSS lnda pinavaldes22(pinavaldes22)
-0.09877 42.51670 19.36845 16.53462 -0.33000 0.18015 0.17011 0.51000 0 0 0 GNSS asin pinavaldes22(pinavaldes22)
-7.93750 37.01640 17.44946 16.94013 -1.43000 0.30011 0.29006 1.01000 0 0 0 GNSS far1 pinavaldes22(pinavaldes22)
11.54433 47.75092 20.55785 16.32453 0.43359 0.35405 0.19209 0.94700 0 0 0 GNSS tlz2 midas(midas)
109.62341 18.34870 30.35141 -11.32927 -0.65344 0.47104 0.40904 1.72400 0 0 0 GNSS sygn midas(midas)
9.24548 39.49027 21.31213 15.72681 -1.75621 0.38305 0.43604 2.43400 0 0 0 GNSS sart midas(midas)
6.02810 43.72228 20.01738 16.05605 -0.96936 0.29706 0.35305 0.81400 0 0 0 GNSS qnsn midas(midas)
-3.22113 40.28755 19.31299 16.36418 -0.43339 0.18710 0.19409 0.71600 0 0 0 GNSS orus midas(midas)
119.92307 26.16940 31.69671 -11.96003 -0.50558 0.20709 0.18410 0.69800 0 0 0 GNSS mat3 midas(midas)
6.72438 53.17911 17.97052 16.82749 -3.27091 0.23907 0.22708 0.78000 0 0 0 GNSS kol2 midas(midas)
23.65417 35.49541 7.22723 -10.77562 -2.41654 0.81602 1.22901 2.78000 0 0 0 GNSS kism midas(midas)
6.84123 53.49352 17.05954 14.98481 -1.01033 0.29006 0.27307 1.27200 0 0 0 GNSS ems1 midas(midas)
8.44203 52.90239 17.64391 15.56459 -1.76733 0.47804 0.33105 1.39900 0 0 0 GNSS d675 midas(midas)
12.17387 52.40843 18.73508 15.76497 1.38861 0.41404 0.21608 1.98400 0 0 0 GNSS d103 midas(midas)
18.93819 50.28255 21.94024 15.47101 0.50910 0.37205 0.29806 1.48900 0 0 0 GNSS cho1 midas(midas)
-6.15777 52.79699 15.48641 16.66463 0.56379 0.20409 0.18910 0.71900 0 0 0 GNSS ark2 midas(midas)
13.59654 37.30330 21.38863 18.11158 -0.59449 0.23008 0.20909 1.11300 0 0 0 GNSS agrn midas(midas)
70.35332 38.73342 8.97993 11.08858 -1.56000 2.27991 1.86723 9.66000 0 0 0 GNSS gf04 metzger20(metzger20)
91.91330 25.67394 39.72123 30.45918 1.32000 0.34019 0.29023 0.81000 0 0 0 GNSS shlg measures(measures)
80.26591 50.43269 27.45123 -0.30082 -1.40000 0.80008 0.72009 3.56000 0 0 0 GNSS seme measures(measures)
63.60810 53.22456 27.01123 3.73918 -0.14000 0.84008 1.14006 4.20000 0 0 0 GNSS kost measures(measures)
89.66479 26.11915 40.50123 33.46918 -1.05000 0.16040 0.20033 0.42000 0 0 0 GNSS bngm measures(measures)
51.95377 47.13088 26.17123 7.36918 0.82000 0.56011 0.60011 1.81000 0 0 0 GNSS atru measures(measures)
54.50430 54.57360 25.66716 8.25598 3.07000 1.12039 0.81086 0.87000 0 0 0 GNSS 02bu gaoran_med(gaoran_med)
34.16360 44.50940 24.18510 12.64481 -0.99000 0.34054 0.31072 0.82000 0 0 0 GNSS yalt gaoran_lss(gaoran_lss)
44.50460 48.73320 24.54510 10.16481 2.18000 0.14130 0.14158 0.36000 0 0 0 GNSS vlgr gaoran_lss(gaoran_lss)
48.54350 46.40400 24.62510 10.47481 1.78000 0.39047 0.42053 1.03000 0 0 0 GNSS vldr gaoran_lss(gaoran_lss)
37.26890 44.98200 24.19510 12.40481 0.11000 0.21087 0.22101 0.53000 0 0 0 GNSS vity gaoran_lss(gaoran_lss)
41.75180 49.62430 24.36510 10.09481 0.59000 0.17107 0.20111 0.44000 0 0 0 GNSS vesh gaoran_lss(gaoran_lss)
60.95630 53.36400 25.28510 4.94481 3.33000 0.58031 0.53042 1.24000 0 0 0 GNSS varn gaoran_lss(gaoran_lss)
51.36490 51.21530 25.72510 7.81481 4.37000 0.47039 0.49045 1.13000 0 0 0 GNSS urls gaoran_lss(gaoran_lss)
48.59550 54.36810 24.52510 8.50481 1.36000 0.11165 0.11201 0.27000 0 0 0 GNSS ulns gaoran_lss(gaoran_lss)
55.97620 54.70400 25.06510 6.96481 1.15000 0.14130 0.14158 0.30000 0 0 0 GNSS ufa0 gaoran_lss(gaoran_lss)
37.62200 54.18550 22.70510 11.25481 1.03000 0.23079 0.25089 0.58000 0 0 0 GNSS tula gaoran_lss(gaoran_lss)
42.92060 43.39000 24.57510 8.82481 3.02000 0.49037 0.52043 1.56000 0 0 0 GNSS trnz gaoran_lss(gaoran_lss)
49.42940 53.51870 25.23510 7.88481 -1.51000 0.17107 0.19117 0.45000 0 0 0 GNSS toli gaoran_lss(gaoran_lss)
37.37970 45.27960 24.43510 12.47481 0.14000 0.19096 0.20111 0.56000 0 0 0 GNSS tmrk gaoran_lss(gaoran_lss)
40.12810 45.85190 23.78510 10.75481 -2.53000 0.39047 0.44051 1.24000 0 0 0 GNSS thrc gaoran_lss(gaoran_lss)
40.19520 45.36040 24.89510 10.80481 1.52000 0.21087 0.22101 0.54000 0 0 0 GNSS tbls gaoran_lss(gaoran_lss)
41.44950 52.65130 23.21510 10.86481 -0.05000 0.24076 0.25089 0.64000 0 0 0 GNSS tamb gaoran_lss(gaoran_lss)
33.51600 44.60660 24.25510 12.54481 -0.01000 0.23079 0.24093 0.68000 0 0 0 GNSS svst gaoran_lss(gaoran_lss)
20.17070 54.68700 19.75510 14.33481 -1.64000 0.32057 0.38059 0.95000 0 0 0 GNSS svep gaoran_lss(gaoran_lss)
45.00895 53.19430 24.58010 9.53481 0.30500 0.13331 0.14597 0.90148 0 0 0 GNSS 58pe_sura gaoran_lss(gaoran_lss)
55.92830 53.63200 26.24510 7.65481 0.85000 0.23079 0.24093 0.53000 0 0 0 GNSS strl gaoran_lss(gaoran_lss)
38.07270 54.90130 23.03010 11.40981 0.10500 0.12645 0.23483 0.48677 0 0 0 GNSS 50st_stpn gaoran_lss(gaoran_lss)
37.78150 51.24320 23.32510 11.33481 2.97000 0.42043 0.44051 1.00000 0 0 0 GNSS stos gaoran_lss(gaoran_lss)
45.96610 51.58750 23.51510 9.66481 -0.57000 0.43042 0.44051 0.93000 0 0 0 GNSS srtp gaoran_lss(gaoran_lss)
37.40630 54.90730 22.51510 11.65481 -0.44000 0.17107 0.18123 0.44000 0 0 0 GNSS srph gaoran_lss(gaoran_lss)
45.18555 54.18280 24.28510 9.46981 0.72000 0.15615 0.21251 0.33608 0 0 0 GNSS sara_srnk gaoran_lss(gaoran_lss)
53.18160 52.39770 25.27510 8.58481 -0.17000 0.24076 0.26086 0.58000 0 0 0 GNSS sorc gaoran_lss(gaoran_lss)
39.78790 43.57860 21.41510 10.58481 0.14000 0.23079 0.25089 0.69000 0 0 0 GNSS soch gaoran_lss(gaoran_lss)
32.03120 54.77300 21.73510 12.83481 0.71000 0.19096 0.19117 0.42000 0 0 0 GNSS smol gaoran_lss(gaoran_lss)
32.00520 54.78710 22.45510 12.33481 1.36000 0.17107 0.18123 0.48000 0 0 0 GNSS smln gaoran_lss(gaoran_lss)
58.65830 52.71310 26.16510 5.99481 -1.04000 0.37049 0.36062 0.87000 0 0 0 GNSS siba gaoran_lss(gaoran_lss)
36.91340 51.87560 23.66510 11.08481 -1.88000 0.37049 0.40056 0.95000 0 0 0 GNSS shgr gaoran_lss(gaoran_lss)
41.69830 54.01580 23.73510 10.33481 1.23000 0.13140 0.14158 0.30000 0 0 0 GNSS shat gaoran_lss(gaoran_lss)
40.82420 47.52070 24.08510 12.16481 0.19000 0.26070 0.29077 0.68000 0 0 0 GNSS semk gaoran_lss(gaoran_lss)
39.83530 47.24090 24.71510 10.59481 -0.33000 0.41045 0.41054 1.01000 0 0 0 GNSS rst1 gaoran_lss(gaoran_lss)
39.59309 47.23987 24.28644 11.56292 1.04000 0.41270 0.43359 0.36000 0 0 0 GNSS rost_rstd gaoran_lss(gaoran_lss)_milyukov22(milyukov22)
46.14210 42.68800 26.01510 11.31481 1.13000 0.49037 0.51044 1.30000 0 0 0 GNSS rhta gaoran_lss(gaoran_lss)
33.48570 45.77410 23.58510 12.26481 0.27000 0.20091 0.21106 0.57000 0 0 0 GNSS razd gaoran_lss(gaoran_lss)
43.08560 44.03060 24.61510 10.48481 0.95000 0.26070 0.27082 0.69000 0 0 0 GNSS ptgr gaoran_lss(gaoran_lss)
38.16870 46.04540 24.68510 10.63481 0.66000 0.21087 0.21106 0.56000 0 0 0 GNSS prma gaoran_lss(gaoran_lss)
44.02530 43.76180 24.98510 13.10481 -0.27000 0.29063 0.29077 0.80000 0 0 0 GNSS prhl gaoran_lss(gaoran_lss)
55.15400 51.82650 25.94510 7.33481 1.55000 0.30061 0.28080 0.58000 0 0 0 GNSS oren gaoran_lss(gaoran_lss)
36.06305 52.97410 23.35010 11.64481 -0.75000 0.60711 0.27065 1.28610 0 0 0 GNSS 57or_orel gaoran_lss(gaoran_lss)
55.09750 51.68840 25.51510 7.56481 0.72000 0.37049 0.40056 0.85000 0 0 0 GNSS ore2 gaoran_lss(gaoran_lss)
53.48400 54.47750 25.49510 7.15481 3.32000 0.39047 0.38059 0.94000 0 0 0 GNSS okts gaoran_lss(gaoran_lss)
44.76620 43.23280 24.81510 14.48481 0.02000 0.58031 0.60037 1.63000 0 0 0 GNSS nzrn gaoran_lss(gaoran_lss)
39.76030 54.83220 23.04510 10.77481 -1.19000 0.35052 0.39057 0.90000 0 0 0 GNSS nvsl gaoran_lss(gaoran_lss)
41.96070 44.63260 23.39510 9.51481 0.16000 0.30061 0.32070 0.82000 0 0 0 GNSS nvms gaoran_lss(gaoran_lss)
38.30160 53.99860 22.46510 10.48481 -1.92000 0.36051 0.40056 0.91000 0 0 0 GNSS nvmk gaoran_lss(gaoran_lss)
39.94850 47.75320 24.25510 11.26481 -1.72000 0.29063 0.30074 0.79000 0 0 0 GNSS nsha gaoran_lss(gaoran_lss)
40.71300 45.94510 24.24510 10.39481 0.44000 0.17107 0.18123 0.48000 0 0 0 GNSS nprk gaoran_lss(gaoran_lss)
34.72340 45.45340 24.53510 11.90481 -0.43000 0.17107 0.19117 0.49000 0 0 0 GNSS ngrs gaoran_lss(gaoran_lss)
41.82080 48.34970 25.21510 10.58481 -0.50000 0.27068 0.26086 0.66000 0 0 0 GNSS morz gaoran_lss(gaoran_lss)
50.51320 54.68790 24.91510 8.23481 0.35000 0.27068 0.28080 0.68000 0 0 0 GNSS mmkv gaoran_lss(gaoran_lss)
40.40570 48.94340 24.97510 12.08481 -1.60000 0.33055 0.34066 0.82000 0 0 0 GNSS mlrv gaoran_lss(gaoran_lss)
43.09480 44.19820 24.63510 10.15481 0.67000 0.25073 0.26086 0.64000 0 0 0 GNSS minv gaoran_lss(gaoran_lss)
40.47030 52.89540 23.91510 10.67481 1.83000 0.14130 0.16139 0.36000 0 0 0 GNSS mich gaoran_lss(gaoran_lss)
47.55810 42.92900 24.85510 10.81481 2.03000 0.49037 0.47047 1.42000 0 0 0 GNSS mhch gaoran_lss(gaoran_lss)
48.34370 41.61230 25.05510 10.42481 4.31000 0.45041 0.48046 1.40000 0 0 0 GNSS mgrm gaoran_lss(gaoran_lss)
39.59490 52.60570 23.92510 11.12481 0.67000 0.20091 0.21106 0.50000 0 0 0 GNSS lpzk gaoran_lss(gaoran_lss)
