lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
15.25949 41.74042 1.06144 3.58225 0.23790 0.26859 0.19840 0.54492 0 0 0 GNSS spci kreemer14(Bennett_PersComm_2013)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Palano_JGR_2012)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.83730 45.53540 -0.21295 -0.08410 0.46855 0.26354 0.30009 0.46037 0 0 0 GNSS sev0_sev1_sev2_sevi kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.68980 46.56737 -0.06793 0.90322 1.81167 0.18926 0.20483 0.37128 0 0 0 GNSS sapp cheloni14(cheloni14)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.48639 48.20342 0.36289 0.41254 -0.11106 0.18881 0.22172 0.54001 0 0 0 GNSS ried kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.63688 44.70639 0.65771 2.02941 -1.54839 0.59512 0.14038 0.58849 0 0 0 GNSS regg kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.46220 37.67877 -19.01841 -26.54334 -0.29608 0.42978 0.40645 0.58178 0 0 0 GNSS pyr1_pyrg briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.67552 46.36341 0.00327 0.07417 1.21275 0.25261 0.40205 0.54253 0 0 0 GNSS peio_pejo cheloni14(cheloni14)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_steffen25(steffen25)
25.38096 37.09838 -17.96686 -26.30912 -0.46954 0.47287 0.37760 0.72371 0 0 0 GNSS naxo_naxu briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.61905 42.05253 -1.17853 0.76720 -0.65761 0.35894 0.60065 0.58818 0 0 0 GNSS mor0_moro kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.82709 46.03212 -0.19691 1.32031 0.48207 0.26577 0.29727 0.36813 0 0 0 GNSS mave cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.14893 41.37335 1.05762 4.28912 -0.07956 0.32805 0.23331 0.35394 0 0 0 GNSS mar0_marg_marx_mrgh kreemer14(Bennett_PersComm_2013)_kreemer14(Dagostino_GRL_2011)_kreemer14(Dagostino_GRL_2014)_kreemer14(Palano_JGR_2012)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.36609 43.74750 0.15316 0.73993 -0.86770 0.20771 0.17994 0.54681 0 0 0 GNSS mad0_mada_pisa kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.20093 49.10729 0.07536 0.44825 -0.13857 0.12157 0.17903 0.41503 0 0 0 GNSS kunz eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.52055 40.27018 0.75224 -8.09697 -1.48842 0.28527 0.24687 0.96965 0 0 0 GNSS kate_katu briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.05987 41.07284 -0.20170 2.68931 1.06624 0.10551 0.11417 0.24662 0 0 0 GNSS gr0t_grot eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.37800 44.11831 -0.28109 2.54452 0.09836 0.45855 0.50723 0.44578 0 0 0 GNSS fir0_fir1_fire kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.86129 44.30279 0.68114 3.50635 -1.10024 0.30326 0.29197 1.12607 0 0 0 GNSS faez kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.05200 45.40335 0.09600 -0.04827 0.01024 0.11646 0.11149 0.26545 0 0 0 GNSS eglt eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.93350 42.93180 0.23460 -2.17884 -1.16435 0.97885 0.61565 1.00690 0 0 0 GNSS dra0_drag_dran_drax_drgm atanasova14(atanasova14)_dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.17717 45.88030 -0.10078 0.40262 0.34143 0.42987 0.44778 0.47937 0 0 0 GNSS darf kreemer14(Bennett_JGR_2012)_kreemer14(Bennett_PersComm_2013)_kreemer14(Devoti_EPSL_2011)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.40770 46.13346 0.08918 0.07134 -0.25416 0.07035 0.07558 0.17761 0 0 0 GNSS chiz eposuga(eposuga)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.26548 45.20651 -0.11530 1.73001 -2.24951 0.37223 0.26246 0.29360 0 0 0 GNSS cgia cheloni14(cheloni14)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
-6.34178 39.47886 -0.57329 0.42559 -0.25377 0.09491 0.10666 0.19006 0 0 0 GNSS cace eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
5.37183 49.18420 -0.14102 0.14636 0.22184 0.36371 0.30650 0.85358 0 0 0 GNSS bvs2_bvsm eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
19.15100 48.75180 -0.40636 0.11301 -0.01155 0.13201 0.15466 0.23278 0 0 0 GNSS bbys eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.58159 42.33659 0.29642 2.68486 1.09667 0.54590 0.69861 0.81101 0 0 0 GNSS bano_bar5_bars_brs2 kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.55772 47.65179 -0.39737 -0.33971 0.16100 0.11635 0.09594 0.19499 0 0 0 GNSS baia eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
8.60986 50.22798 -0.12722 -0.01406 0.16030 0.13162 0.12023 0.46015 0 0 0 GNSS badh eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
26.91222 46.56206 -0.87963 -0.19450 0.23631 0.10291 0.09626 0.23277 0 0 0 GNSS baca eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.64149 38.22512 0.30617 3.41485 0.06957 0.45366 0.36059 0.32453 0 0 0 GNSS mm10_mm11_vlsg eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Mattia_Tectonophysics_2009)_kreemer14(Palano_JGR_2012)_kreemer14(Serpelloni_EPSL_2010)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
35.33145 32.78250 -3.95845 8.59319 -0.10987 0.18333 0.14492 0.31178 0 0 0 GNSS nzrt castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_kreemer14(UNR)_measures(measures)_ozbey23(ozbey23)_palano13(palano13)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
20.32294 49.03471 -1.18708 -0.66377 -0.08770 0.24344 0.23295 0.27789 0 0 0 GNSS ganp eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
15.89393 38.26031 0.70694 3.24252 -0.09124 0.40082 0.40386 0.42029 0 0 0 GNSS cel2_cell_cos_ eposuga(eposuga)_kreemer14(Dagostino_GRL_2011)_kreemer14(Devoti_EPSL_2011)_kreemer14(Palano_JGR_2012)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
80.24037 30.06049 3.82468 25.18047 7.72945 1.30136 1.32250 0.63947 0 0 0 GNSS mun2_muns fang22(fang22)_jade14(jade14)_kreemer14(Banerjee_GRL_2008)_pappachen21(pappachen21)_rui19(vernant14)_wang17(wang17)_wangshen20(vernant14)_yadav19(yadav19)_zhang24(wang21)
3.87887 45.04362 0.02531 0.30044 -0.20342 0.10755 0.12557 0.35277 0 0 0 GNSS puyv eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.47270 45.28670 0.21673 0.53505 0.76989 0.38855 0.32400 0.60667 0 0 0 GNSS lod0_lodi kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.12061 52.20918 -0.35767 -0.18036 -0.14628 0.15129 0.15900 0.62736 0 0 0 GNSS ldb0_ldb2_ldbg eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.38731 40.93380 0.17824 -3.88620 0.43707 0.29905 0.37472 0.49732 0 0 0 GNSS kav1_kava briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-4.36785 40.45343 -0.43964 0.03351 0.18847 0.15089 0.12755 0.26328 0 0 0 GNSS cebr eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_shevchenko21(shevchenko21)_steffen25(steffen25)
11.76605 44.22482 1.11682 3.46087 0.71588 0.24109 0.21075 0.47640 0 0 0 GNSS bri1_bris eposuga(eposuga)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.26319 40.52309 0.75091 -3.67405 0.09924 0.48999 0.27853 0.79564 0 0 0 GNSS kast_ksta briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.79730 42.09517 -1.31882 0.37664 0.21566 0.38433 0.22976 0.81662 0 0 0 GNSS civi_cvtv_cvtx kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_porkolab23(NGL)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.85348 42.40276 -1.03699 1.12577 -0.36236 0.43460 0.37384 0.59442 0 0 0 GNSS casb_r1et_rie0_rie__riet_riti kreemer14(Galvani_AnnalsGeoph_2012)_kreemer14(Pesci_AnnalsGeoph_2010)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-6.36346 53.29147 0.19502 -0.00316 0.09158 0.13629 0.22527 0.38485 0 0 0 GNSS tll1_tllg eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.00530 48.37400 -0.60943 -0.40120 -1.13633 0.37828 0.35422 0.45629 0 0 0 GNSS risa_riso kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-5.04869 41.88879 -0.22766 0.32266 -0.68973 0.15146 0.11844 0.37345 0 0 0 GNSS mdnr_rios kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.54783 47.47191 0.01861 0.12139 -0.30417 0.09134 0.08812 0.26002 0 0 0 GNSS ange_angy_nger eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.76230 38.06526 -16.05943 -25.73309 0.19986 0.28683 0.32110 0.51495 0 0 0 GNSS met0 briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.64879 46.56208 0.87086 0.71814 0.17774 0.27515 0.20312 0.39287 0 0 0 GNSS mar1_mar__mari_mbor kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.34835 38.20319 -5.28151 -4.62032 -0.40136 0.71264 0.47117 1.06205 0 0 0 GNSS kipo briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.34960 53.04970 -0.55065 -0.30648 0.32946 0.11530 0.13345 0.35009 0 0 0 GNSS gor0_gor2_gorl eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.72924 50.10239 -0.24724 -0.17803 0.35954 0.15340 0.15442 0.22658 0 0 0 GNSS crak eposuga(eposuga)_gaoran_lss(gaoran_lss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.78325 50.03955 -0.31920 -0.06634 0.25153 0.16782 0.16204 0.21729 0 0 0 GNSS cpar eposuga(eposuga)_gaoran_lss(gaoran_lss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.05990 50.77171 -0.62047 -0.04211 0.61985 0.21516 0.22355 0.32116 0 0 0 GNSS clib eposuga(eposuga)_gaoran_lss(gaoran_lss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.12735 52.03528 -0.41546 0.04524 -0.42683 0.18838 0.18091 0.37839 0 0 0 GNSS bpdl eposuga(eposuga)_gaoran_lss(gaoran_lss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
5.57410 46.17178 -0.10747 0.13253 -0.30695 0.29356 0.24523 0.70482 0 0 0 GNSS blg0_blg2_blgy eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.53691 43.47196 0.38405 0.09593 -0.95633 0.13523 0.20185 0.31636 0 0 0 GNSS bia0_biaz_brtz eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.90410 37.73336 -16.81856 -26.00032 0.08734 0.31633 0.42447 0.63778 0 0 0 GNSS anav chousianitis15(chousianitis15)_dagostino20(dagostino20)_eposuga(eposuga)_ergintav23(ergintav23)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.40903 38.62399 -10.96221 -6.98982 -0.29780 0.44372 0.55110 0.72330 0 0 0 GNSS agri_agrn_agru briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.07237 38.36577 -16.11641 -15.08475 -1.98784 0.72787 0.72007 0.39241 0 0 0 GNSS o106_triz briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_kreemer14(Avallone_CRG_2004)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
12.89348 50.35690 -0.32916 0.00428 0.11598 0.10438 0.13598 0.36474 0 0 0 GNSS marj dagostino20(dagostino20)_eposuga(eposuga)_gaoran_lss(gaoran_lss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
36.23820 50.00602 -0.49548 0.27469 0.89562 0.21665 0.35109 0.42488 0 0 0 GNSS khar_sure eposuga(eposuga)_gaoran_lss(gaoran_lss)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
27.08182 38.39481 -22.23968 -16.79281 -0.06314 0.25611 0.28816 0.43784 0 0 0 GNSS izmi briole21(briole21)_ergintav23(ergintav23)_itrf20gnss(itrf20gnss)_kurt22(kurt22)_measures(measures)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
35.41648 32.47934 -4.13708 8.93540 1.28231 0.15064 0.11259 0.19148 0 0 0 GNSS gilb castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_kreemer14(UNR)_measures(measures)_palano13(palano13)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
35.77065 33.18200 -3.90741 10.97442 -0.03679 0.12310 0.13154 0.33533 0 0 0 GNSS elro castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_kreemer14(UNR)_measures(measures)_palano13(palano13)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
-0.45713 49.18270 -0.28945 0.29640 -1.13430 0.21526 0.18205 0.29691 0 0 0 GNSS caen eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
34.60665 31.70794 -3.74880 7.39332 0.90658 0.12176 0.12016 0.19207 0 0 0 GNSS alon castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_palano13(palano13)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
6.51070 46.08442 -0.24555 0.30957 0.21083 0.12599 0.15904 0.29774 0 0 0 GNSS ma_g_mar3_marg_mary eposuga(eposuga)_kreemer14(UNR)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.18430 38.32174 -15.21401 -15.82802 -0.36375 0.39110 0.42731 0.45053 0 0 0 GNSS psar briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
86.71281 27.81280 9.32337 26.57816 2.38897 1.21649 0.77375 0.68950 0 0 0 GNSS namc_sybc fang22(fang22)_kreemer14(Paul_GRL_2001)_kreemer14(UNR)_rui19(rui19)_saji20(saji20)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_vila20(vila20)_wang17(wang17)_wangshen20(UNR)_wangshen20(wangshen20)_zheng17(UNR)
79.87418 6.89208 18.85038 35.30009 -0.14772 1.56591 1.00554 1.13877 0 0 0 GNSS cola_sgoc ader12(ader12)_demets20(demets20)_itrf20gnss(itrf20gnss)_jade20(jade20)_kreemer14(Ader_JGR_2012)_kreemer14(Bettinelli_JOG_2006)_measures(measures)_rajewar26(rajewar26)_santamariagomez24(santamariagomez24)
3.13600 50.61350 0.03774 -0.09418 -0.33830 0.18375 0.11638 0.37292 0 0 0 GNSS lil0_lil2_lill eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.88520 37.77919 -11.34417 -15.68073 -0.17308 0.92451 0.71738 1.28063 0 0 0 GNSS zak1_zaku_zaky briole21(briole21)_chousianitis15(chousianitis15)_dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
