lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
-1.32715 38.47121 -0.55435 -0.28584 -1.34997 0.14575 0.40376 0.30195 0 0 0 GNSS jmll_jum0_jumi pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
4.06780 45.71570 -0.21772 -0.30421 -0.35160 0.11609 0.18128 0.39768 0 0 0 GNSS mo00_monh_mont eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
84.57341 28.17411 5.78031 27.52838 2.67445 1.02403 0.77961 0.51461 0 0 0 GNSS lmjg fang22(fang22)_jouanne17(jouanne17)_santamariagomez24(santamariagomez24)_vila20(vila20)
29.91100 31.19707 -0.37019 5.13280 -1.24930 0.63259 0.11932 0.78582 0 0 0 GNSS alex_alx2 ULR5(ULR5)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
12.84052 43.94103 0.44532 3.82062 0.23617 0.54426 0.32659 0.47093 0 0 0 GNSS pesa_pesr pinavaldes22(pinavaldes22)_porkolab23(NGL)_santamariagomez24(santamariagomez24)
87.63409 43.79272 3.20371 6.97838 -0.17991 0.23582 0.36035 0.82116 0 0 0 GNSS sg31 kreemer14(UNR)_midas(midas)_pan22_vert(pan22_vert)
69.19984 38.04172 -10.45890 8.80743 -0.56000 1.07463 2.26871 1.00000 0 0 0 GNSS dang_laka dzwang24(perry19)_kreemer14(Zubovich_Tectonics_2010)_metzger20(metzger20)_rui19(Zubovich_Tectonics_2010)_zhou16(Zubovich_Tectonics_2010)
115.73100 39.40000 4.43509 -1.19783 2.31000 0.25514 0.21146 0.58000 0 0 0 GNSS a369 dzwang22(dzwang22)_xiong21(xiong21)_zhao17(zhao17)
97.46900 28.72000 12.92691 -5.22486 -2.49314 0.58745 0.79187 2.29000 0 0 0 GNSS j398 rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)
115.59000 29.54900 5.16083 -0.73556 -5.41000 0.42503 0.51512 1.28000 0 0 0 GNSS f476 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
117.68000 29.21100 6.11451 -1.41972 -4.82000 0.51163 0.34312 0.75000 0 0 0 GNSS f465 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
106.64500 23.52600 6.56968 -2.65352 -0.66133 0.56696 0.57041 1.69000 0 0 0 GNSS f376 rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)
120.76100 37.29100 2.85349 -1.35450 -0.98000 0.56222 0.48703 1.28000 0 0 0 GNSS b332 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
118.16000 35.79100 3.15071 -1.52222 2.36000 0.63209 0.39633 1.29000 0 0 0 GNSS b323 dzwang22(dzwang22)_wangshen20(wangshen20)_xiong21(xiong21)
114.11000 40.28900 2.84925 -1.22775 0.79000 0.11542 0.08655 0.68000 0 0 0 GNSS a335 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
99.64700 33.75800 16.34395 2.33263 -0.05000 0.36760 0.35796 0.48000 0 0 0 GNSS budr wang22(wangshen20)_wangshen20(wangshen20)_wu24_2(wu24_2)
105.55900 32.20500 5.97217 -2.37184 0.53000 0.22736 0.22011 0.22000 0 0 0 GNSS jige wang22(wangshen20)_wangshen20(wangshen20)_wu24_2(wu24_2)
100.43100 38.95000 3.45242 1.45593 0.89000 0.39491 0.35783 0.15042 0 0 0 GNSS yz68 hao24(hao24)_wangshen20(wangshen20)_wu24_2(wu24_2)
99.38000 39.24700 2.57564 2.04329 1.51000 0.56572 0.56100 0.15042 0 0 0 GNSS yz46 hao24(hao24)_wangshen20(wangshen20)_wu24_2(wu24_2)
104.65000 33.62100 6.65700 -2.69448 0.15000 0.29680 0.28928 0.20000 0 0 0 GNSS y232 wang22(wangshen20)_wangshen20(wangshen20)_wu24_2(wu24_2)
103.02700 34.85000 9.32917 0.00105 0.71000 0.35726 0.33162 0.23000 0 0 0 GNSS xm47 hao21(hao21)_wangshen20(wangshen20)_wu24_2(wu24_2)
105.81500 33.34000 6.06334 -1.66618 -1.43000 0.57053 0.49917 0.40000 0 0 0 GNSS 1375 wang22(wangshen20)_wangshen20(wangshen20)_wu24_2(wu24_2)
81.92590 32.04690 1.66338 18.67008 1.29618 1.37297 1.28410 4.25000 0 0 0 GNSS xgba ader12(ader12)_kreemer14(Ader_JGR_2012)_wangshen20(wangshen20)
102.11500 29.65000 11.43210 -5.54773 1.15000 0.46421 0.37117 0.44000 0 0 0 GNSS moxi rui24b(rui24b)_wang22(wangshen20)_wangshen20(wangshen20)
102.63200 29.34900 8.57474 -4.04346 -1.25000 0.33489 0.19383 0.95000 0 0 0 GNSS hany rui24b(rui24b)_wang22(wangshen20)_wangshen20(wangshen20)
116.60900 40.04900 2.61551 -2.28516 -4.02000 0.59847 0.63498 1.00000 0 0 0 GNSS a073 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)
35.15167 47.84885 -0.46031 0.20226 0.31161 0.05240 0.06900 0.25947 0 0 0 GNSS zprz pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
35.97662 50.27330 -0.98995 0.38456 0.99938 0.12612 0.11450 0.37081 0 0 0 GNSS zlch pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
31.77562 50.25339 -0.24607 -0.05838 0.19502 0.07793 0.08113 0.28541 0 0 0 GNSS yago pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
35.62279 49.84041 -0.61488 0.53716 -0.57245 0.05442 0.06585 0.27597 0 0 0 GNSS vlky pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
23.87190 49.27482 -0.46292 0.61770 0.60936 0.13369 0.15859 0.44539 0 0 0 GNSS stry pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
38.90898 49.26759 -0.21992 0.03472 0.67843 0.11115 0.12723 0.44932 0 0 0 GNSS strb pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
24.28561 50.47487 -1.06388 0.43387 -0.68946 0.32157 0.09578 0.44351 0 0 0 GNSS soka pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
30.74982 51.51702 -1.39591 -0.08509 1.05246 0.13254 0.18949 0.55689 0 0 0 GNSS slvc pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
32.93285 46.10839 -0.40952 0.33678 -0.28559 0.06794 0.06543 0.28097 0 0 0 GNSS skdv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.37357 46.14320 -0.36314 -1.11469 -0.22347 0.09710 0.19770 0.30086 0 0 0 GNSS shab pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
26.61636 51.33703 -1.20818 0.24344 -1.06996 0.08924 0.05794 0.32607 0 0 0 GNSS sar3 pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
33.49126 50.74460 -0.62208 -0.68351 -0.69668 0.05795 0.09873 0.20560 0 0 0 GNSS romn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
34.89744 50.30361 -0.04855 -0.51995 1.15956 0.14820 0.10545 0.22728 0 0 0 GNSS okht pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.71514 46.43152 -0.88710 -0.11984 -0.03172 0.05260 0.05853 0.21683 0 0 0 GNSS ods__odsa pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
37.56262 47.09521 -0.42396 0.13453 0.60917 0.14082 0.21854 0.50910 0 0 0 GNSS mrip pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
3.62318 51.49662 -0.34729 0.09052 -0.69843 0.19239 0.20940 0.37378 0 0 0 GNSS mdbg_mdlb_mid__midd pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
37.82026 48.98237 0.32834 0.14848 0.65011 0.12952 0.14102 0.36681 0 0 0 GNSS lymn pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.35788 50.47047 -0.46453 -0.50658 -0.51861 0.20848 0.26458 0.55636 0 0 0 GNSS kvsv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.48943 50.54231 -0.22710 0.11357 -0.12964 0.19569 0.22048 0.46997 0 0 0 GNSS kvob pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
21.26904 48.68304 -0.62722 -0.36287 -2.40881 0.22998 0.16058 0.34043 0 0 0 GNSS kuk__kuke porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
31.15618 50.94792 -0.66211 0.53601 0.18379 0.06051 0.07803 0.29990 0 0 0 GNSS kozl pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
36.28414 50.03479 -0.76863 -0.09362 0.84018 0.11312 0.11339 0.41168 0 0 0 GNSS khrs pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
25.38460 41.64670 -1.38672 -1.71973 -0.19000 0.11944 0.12563 0.23204 0 0 0 GNSS kar2_karj dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
32.23210 48.50698 -0.38467 0.20731 0.37075 0.22484 0.08041 0.32852 0 0 0 GNSS ingu_krop pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
34.22796 47.93206 -1.02313 0.26789 0.32180 0.16433 0.20653 0.38279 0 0 0 GNSS glvk pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-8.64017 42.42747 -0.12575 0.02349 0.13934 0.12573 0.12312 0.37866 0 0 0 GNSS erpo pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-7.85230 43.67998 0.10687 0.19984 0.49300 0.15261 0.10845 0.45892 0 0 0 GNSS erox pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-7.80045 42.29563 0.01451 0.54455 -0.36756 0.15257 0.14857 0.41277 0 0 0 GNSS erot pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-8.11889 42.65295 -0.48190 0.55950 -0.62402 0.15017 0.09597 0.42799 0 0 0 GNSS erlv pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-7.14934 42.05389 -0.63114 0.77729 -1.44120 0.20248 0.25717 0.57643 0 0 0 GNSS ergo pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.32573 50.77312 -1.24894 0.20112 0.07050 0.15019 0.08922 0.26660 0 0 0 GNSS dymr pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
-2.14347 40.07628 -0.75714 -0.40682 -0.58970 0.16950 0.14033 0.52727 0 0 0 GNSS cue2_cuen pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
1.67177 41.19879 -0.12809 -0.15820 -0.10174 0.13521 0.11893 0.45378 0 0 0 GNSS cube pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
30.65410 46.29005 -0.38315 -0.57614 0.74656 0.12189 0.14693 0.52592 0 0 0 GNSS cmor pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.19763 48.43009 -0.51862 0.02110 0.85884 0.32500 0.19010 0.47461 0 0 0 GNSS chop pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
32.31364 46.25407 -0.64711 -0.14257 0.45459 0.08589 0.23590 0.30446 0 0 0 GNSS btry pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
45.09400 40.92000 2.81853 6.98109 2.71443 0.57603 0.56758 1.21000 0 0 0 GNSS eno0 kadirov14(kadirov14)_kreemer14(Karakhanyan_Tectonophysics_2013)_sokhadze18(Karakhanyan_Tectonophysics_2013)
43.29560 41.77900 0.46346 3.08596 -2.51443 0.33084 0.36044 0.79000 0 0 0 GNSS bjmi ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_sokhadze18(sokhadze18)
11.97560 44.97280 0.97210 1.64346 -3.28567 0.12601 0.14731 0.66031 0 0 0 GNSS fe01 kreemer14(Cenni_JGeodyn_2012)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
15.58000 45.11787 0.07466 2.76830 0.95000 0.44570 0.40900 0.97000 0 0 0 GNSS ivsi_slun kreemer14(Bennett_PersComm_2013)_kreemer14(Marjanovic_IAG_2012)_pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)
15.90920 46.03000 0.94123 0.96786 0.79000 0.37908 0.33238 0.65390 0 0 0 GNSS zab0_zabo pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni15(serpelloni15)
36.25562 41.34400 -0.57814 -0.23658 0.20472 0.54886 0.66825 1.16600 0 0 0 GNSS samn ergintav23(ergintav23)_midas(midas)_ozdemir19(ozdemir19)
48.74438 31.34388 -3.08272 17.77709 -1.01717 0.44743 0.63514 1.10900 0 0 0 GNSS ahv0_ahvz khorrami19(khorrami19)_kreemer14(UNR)_midas(midas)
93.89674 21.38290 3.09743 25.84151 3.11509 1.10221 1.13108 15.15064 0 0 0 GNSS mind kreemer14(Maurin_Geology_2010)_kreemer14(Simons_JGR_2007)_lindsey23(lindsey23)
26.16821 40.69164 -1.40412 -2.94057 -2.05000 0.54887 1.42674 1.60000 0 0 0 GNSS 0135_cvus ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Ayhan_BSSA_2002)_kurt22(kurt22)
25.51435 40.46701 -2.66465 -4.27011 2.54116 0.68008 0.59263 4.18656 0 0 0 GNSS 018b_smtk eurefedv(eurefedv)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_kreemer14(Reilinger_JGR_2006)
22.34654 40.47606 0.87179 -8.02039 -0.79000 0.43684 0.37327 1.71000 0 0 0 GNSS pllt ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Matev_Thesis_2011)
22.17074 40.84543 1.50974 -6.08491 -0.19000 0.49309 0.50698 2.24000 0 0 0 GNSS kali ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Matev_Thesis_2011)
23.25843 41.46718 0.33155 -4.86148 0.50000 0.52494 0.66304 1.56000 0 0 0 GNSS rupi ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Matev_Thesis_2011)
23.01113 41.93767 0.18994 -3.01396 0.50000 0.39787 0.45138 1.84000 0 0 0 GNSS pade ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Matev_Thesis_2011)
23.25187 41.65262 0.57192 -3.35408 0.36000 0.80285 0.62703 1.96000 0 0 0 GNSS 9482_ilin ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Matev_Thesis_2011)
19.84720 40.05806 -1.94857 -0.47674 -3.13000 1.04350 0.62318 3.86000 0 0 0 GNSS qepa ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Jouanne_Tectonophysics_2012)
20.67470 40.48222 0.54501 -2.83964 0.31000 0.79490 0.57498 3.80000 0 0 0 GNSS qarr ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Jouanne_Tectonophysics_2012)
20.91462 40.90093 0.79826 -3.87011 -1.18000 1.00221 0.61287 3.43000 0 0 0 GNSS pogr ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Jouanne_Tectonophysics_2012)
19.47481 40.72571 -0.57311 2.27645 -0.48000 0.97832 0.95601 3.24000 0 0 0 GNSS apol ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Jouanne_Tectonophysics_2012)
21.93595 39.76413 -4.20475 -7.63273 3.08000 0.92404 1.59278 4.53000 0 0 0 GNSS oxia ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Floyd_JGR_2010)
21.84640 39.67595 -1.88946 -9.10318 1.83000 1.22169 1.42518 4.11000 0 0 0 GNSS lipo ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Floyd_JGR_2010)
22.19721 38.60720 -14.11949 -13.94141 0.93000 0.84654 1.09379 10.32000 0 0 0 GNSS levk ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Floyd_JGR_2010)
25.73722 35.00379 -16.57476 -27.85691 -1.42000 0.69155 0.35392 1.49000 0 0 0 GNSS ier0_iera ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Floyd_JGR_2010)
22.94004 37.79467 -17.62716 -27.55559 -0.21000 0.38755 0.39629 2.12000 0 0 0 GNSS cg64 ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Floyd_JGR_2010)
22.43030 37.84971 -16.12891 -26.16935 -0.52000 1.28424 1.47494 5.57000 0 0 0 GNSS cg62 ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Floyd_JGR_2010)
21.50961 40.47268 1.37916 -4.16547 2.28000 1.15474 1.18608 3.95000 0 0 0 GNSS si80 ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Rontogianni_JGeodyn_2010)
21.70181 40.30485 0.87453 -4.62686 -1.73000 1.32064 1.33671 4.73000 0 0 0 GNSS si19 ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Rontogianni_JGeodyn_2010)
21.93852 40.06302 -0.25863 -8.21592 1.89000 1.10842 1.13731 2.75000 0 0 0 GNSS li29 ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Rontogianni_JGeodyn_2010)
21.65462 40.13565 -1.39788 -5.15200 1.14000 1.20253 1.22339 2.42000 0 0 0 GNSS kn49 ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Rontogianni_JGeodyn_2010)
21.61641 40.11319 0.49382 -6.18985 -2.34000 1.16494 1.15481 2.57000 0 0 0 GNSS kn43 ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Rontogianni_JGeodyn_2010)
21.87805 39.83856 -1.84184 -8.16043 -2.96000 0.97956 1.05437 4.96000 0 0 0 GNSS de30 ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Rontogianni_JGeodyn_2010)
21.65001 41.32821 0.47914 -3.97488 0.40000 0.51402 0.50619 2.35000 0 0 0 GNSS m121 ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Bennett_PersComm_2013)
28.08340 41.08022 -1.14464 -0.85066 -0.34000 0.36613 0.31118 1.30000 0 0 0 GNSS svri ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
28.96320 41.08633 -1.64346 -0.80408 -0.55000 0.25707 0.31124 1.09000 0 0 0 GNSS iski_kagi ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
29.31022 40.92680 -0.83267 -1.39584 2.04000 0.37916 0.41245 1.90000 0 0 0 GNSS harm ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
21.56872 40.23756 -2.00692 -3.95482 -0.93000 0.54643 0.55172 1.26522 0 0 0 GNSS sif0_sifb ergintav23(ergintav23)_floyd23(floyd23)
29.53923 40.97974 -0.26391 -1.86505 -0.47000 0.35264 0.38634 1.70000 0 0 0 GNSS ovct ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
28.65969 40.98540 -0.98204 -1.85732 -3.27000 0.39071 0.44053 2.00000 0 0 0 GNSS n104 ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
28.68389 41.03013 -3.71207 1.34993 -4.11000 0.38118 0.93016 8.23000 0 0 0 GNSS n103 ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
28.61529 40.99573 -0.74846 -3.52517 -3.31000 0.86947 0.95419 4.92000 0 0 0 GNSS n101 ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
28.47585 41.04091 -2.16271 -1.11328 -3.90000 0.78053 0.86221 3.01000 0 0 0 GNSS kmbt ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
30.22937 41.18680 0.65614 0.50911 0.68000 0.34148 0.41622 1.67000 0 0 0 GNSS kfkt ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
29.27328 40.83435 -3.37005 -1.70733 -2.76000 0.53088 0.65104 2.87000 0 0 0 GNSS kamt ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
29.32082 40.86602 -2.32795 -2.02452 -3.05000 0.32639 0.36695 1.46000 0 0 0 GNSS ibbt ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
28.53580 41.06188 -0.36648 -2.64344 -0.12000 0.93590 0.74470 3.45000 0 0 0 GNSS h009 ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
27.47555 40.26550 -20.06678 -7.45947 -3.74000 0.85018 0.91379 4.34000 0 0 0 GNSS gvnt ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
28.77894 40.97483 -2.88436 -1.04986 -0.26000 0.68295 0.77659 3.69000 0 0 0 GNSS flrt ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
29.24320 40.31874 -22.63508 -2.21425 -0.95000 0.39369 0.44046 2.41000 0 0 0 GNSS erct ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
30.46175 40.47787 -24.79811 -2.57610 -0.36000 0.37158 0.40036 1.71000 0 0 0 GNSS dgct ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
29.03304 39.89917 -22.97668 -4.76797 -2.74000 0.41710 0.46548 1.95000 0 0 0 GNSS blot ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
27.09140 40.20343 -17.82906 -8.44019 -1.05000 0.60691 0.53094 1.76000 0 0 0 GNSS bkct ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
27.20353 40.05449 -19.78628 -9.39926 -0.07000 0.89977 0.89180 3.71000 0 0 0 GNSS asmt ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)
20.27759 39.45358 -2.82097 0.37570 0.39302 0.47646 0.30524 0.93194 0 0 0 GNSS 068a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
22.75759 39.71920 -1.89419 -9.47373 -0.64273 0.25855 0.73019 1.31141 0 0 0 GNSS 058a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
22.22848 39.87909 -2.09040 -9.52034 -3.00024 0.40784 0.27184 1.42601 0 0 0 GNSS 057a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
22.38361 36.66611 -22.32915 -27.46307 -0.20487 0.69278 0.51378 0.57474 0 0 0 GNSS 054a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
20.52287 38.11497 -6.91086 -9.19080 -0.60928 0.32707 0.25098 0.88619 0 0 0 GNSS 040a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
22.96418 36.29842 -17.63137 -25.81016 -1.18606 0.25255 0.68671 0.98862 0 0 0 GNSS 009a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
70.55069 40.05808 -0.00072 2.20369 -0.19000 0.38086 0.55023 1.10000 0 0 0 GNSS shu0 dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
70.41011 40.76981 -1.59726 1.72604 4.98000 0.55612 0.61483 0.91000 0 0 0 GNSS sh01 dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
73.19228 37.67441 -6.33322 18.48912 -0.70000 0.65203 0.74954 2.29000 0 0 0 GNSS sasi dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
71.23278 38.40411 -10.53134 13.27927 7.79000 0.43643 0.55556 2.89000 0 0 0 GNSS pish dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
71.30000 39.24581 -3.15140 8.26558 -2.44000 0.93807 0.99463 2.13000 0 0 0 GNSS jir0 dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
72.36577 37.37560 -7.23237 17.64178 6.49000 0.45782 0.40954 2.34000 0 0 0 GNSS javs dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
70.29238 40.19402 -1.26538 3.15194 5.77000 0.57891 1.09462 3.30000 0 0 0 GNSS cap1 dzwang24(zhou16)_metzger20(metzger20)_zhou16(zhou16)
122.46180 40.63300 1.77233 -1.73683 -0.21000 0.78255 0.76707 0.90000 0 0 0 GNSS e044_eb04 dzwang22(dzwang22)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_xiong21(xiong21)_zheng17(zheng17)
117.37600 31.86200 4.43600 -2.38606 1.00000 0.61109 0.46655 0.61000 0 0 0 GNSS b071 dzwang22(dzwang22)_wangshen20(wangshen20)_zheng17(zheng17)
117.27038 39.73175 3.90128 -1.32057 -6.38000 1.17456 0.48984 1.04000 0 0 0 GNSS a107_tja2 dzwang22(dzwang22)_kreemer14(Shen_PersComm_2013)_xiong21(xiong21)_zheng17(zheng17)
109.79600 27.87800 6.88226 -1.89114 -0.43390 0.26814 0.17775 0.33190 0 0 0 GNSS hnmy pan21_vert(pan21_vert)_wangshen20(wangshen20)_zheng17(zheng17)
108.14700 22.56800 6.77845 -1.79532 -0.17620 0.28597 0.30612 0.38640 0 0 0 GNSS gxnn pan21_vert(pan21_vert)_wangshen20(wangshen20)_zheng17(zheng17)
108.03900 24.69500 7.21769 -1.98766 -0.65270 0.24085 0.18864 0.38530 0 0 0 GNSS gxhc pan21_vert(pan21_vert)_wangshen20(wangshen20)_zheng17(zheng17)
97.01500 33.01000 19.56179 3.46803 -0.72560 0.43381 0.28540 0.29880 0 0 0 GNSS qhys pan21_vert(pan21_vert)_wangshen20(wangshen20)_zheng17(zheng17)
103.85000 31.67100 7.41998 -0.18262 3.73525 0.06990 0.15677 1.41684 0 0 0 GNSS scmx pan21_vert(pan21_vert)_wang22(wang22)_zhao23_vert(zhao23_vert)
112.42600 39.36500 4.19901 -2.00848 2.04000 0.60933 0.25360 0.63000 0 0 0 GNSS ds16_suoz dzwang22(dzwang22)_hao21(hao21)_zhao17(zhao17)
111.73200 36.55100 3.25750 -2.35095 0.61000 0.28877 0.21159 1.15000 0 0 0 GNSS d347 dzwang22(dzwang22)_hao21(hao21)_zhao17(zhao17)
115.24500 37.91200 5.47745 -0.66233 -46.09000 0.69750 0.51886 0.83000 0 0 0 GNSS c302 dzwang22(dzwang22)_xiong21(xiong21)_zhao17(zhao17)
115.53800 39.18600 5.03377 -1.51813 1.28000 0.16382 0.47295 1.26000 0 0 0 GNSS a380 dzwang22(dzwang22)_xiong21(xiong21)_zhao17(zhao17)
80.28556 29.57304 5.69496 32.50404 2.62908 0.36310 0.21215 0.85187 0 0 0 GNSS pth2 fang22(fang22)_pappachen21(pappachen21)_yadav19(yadav19)
103.35100 29.92400 7.83219 -3.13421 -1.22000 1.26014 1.47043 4.03000 0 0 0 GNSS h395 rui24b(rui24b)_wangshen20(wangshen20)_xiong21(xiong21)
108.96800 18.44800 4.99908 -1.77872 0.60000 0.30308 0.31348 0.50000 0 0 0 GNSS f471 wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
