lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
75.25000 39.71800 27.97468 14.51544 -0.99859 0.53365 0.57618 0.30666 0 0 0 GNSS i078_wuqi dzwang20(dzwang20)_dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_dzwang24(dzwang24)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_li18(wang17)_pan19(pan19)_rui19(Zubovich_Tectonics_2010)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)_zhou16(Zubovich_Tectonics_2010)
79.03528 40.50338 29.70192 15.30756 -0.57806 0.62591 0.58937 0.75144 0 0 0 GNSS i073_kalp dzwang20(dzwang20)_dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_dzwang24(dzwang24)_hao19(hao19)_kreemer14(Shen_PersComm_2013)_li18(wang17)_li22(li22)_pan19(pan19)_rui19(Zubovich_Tectonics_2010)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
14.00155 42.65840 23.26502 18.38382 -0.30531 0.24894 0.27769 0.47665 0 0 0 GNSS itra_rsto eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
18.11032 42.65010 23.45867 18.37012 -1.33786 0.49576 0.53926 0.42713 0 0 0 GNSS dub2_dubr dagostino20(dagostino20)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
29.45069 40.78673 19.38093 11.71024 -0.79459 0.91575 0.31314 0.28944 0 0 0 GNSS tubi dagostino20(dagostino20)_eposuga(eposuga)_ergintav14(ergintav14)_ergintav23(ergintav23)_hamiel21(hamiel21)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_kurt22(kurt22)_measures(measures)_ozarpaci21(ozarpaci21)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.60451 52.91461 17.65650 16.59331 -0.41489 0.07599 0.08299 0.19041 0 0 0 GNSS wsra_wsrt ULR5(ULR5)_castroperdomo22(castroperdomo22)_dagostino20(dagostino20)_demets20(demets20)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_rudenko13(rudenko13)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
105.61900 36.51100 34.75370 -7.40876 0.38973 0.51480 0.66716 0.94429 0 0 0 GNSS g012 dzwang24(dzwang24)_hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.04950 22.74100 29.08965 -12.78764 -1.77140 0.81894 0.73649 1.15098 0 0 0 GNSS h169_jb39_ynsm gan22(Cmonoc_C)_hao16(hao16)_hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.12600 34.00000 39.71435 -4.97686 0.80913 0.49422 0.49594 0.88262 0 0 0 GNSS h018 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.77400 36.60100 37.79034 -3.69682 -0.24743 0.66395 0.44937 0.87056 0 0 0 GNSS xnin hao21(hao21)_hao24(hao24)_kreemer14(Calais_GRL_2006)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_pan21_vert(pan21_vert)_rui19(rui19)_su19(su19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
75.23362 37.77493 24.90329 23.50897 0.17750 0.64111 0.51322 0.50798 0 0 0 GNSS tash_tasm dzwang20(dzwang20)_dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_kreemer14(Calais_GRL_2006)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_kreemer14(Zubovich_Tectonics_2010)_li18(wang17)_midas(midas)_pan19(pan19)_pan21_vert(pan21_vert)_pan22_vert(pan22_vert)_rui19(Zubovich_Tectonics_2010)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)_zhou16(Zubovich_Tectonics_2010)
82.87538 46.82392 28.39610 1.60667 0.54441 0.40927 0.56058 0.62149 0 0 0 GNSS i037_xjtc hao19(hao19)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_midas(midas)_pan19(pan19)_pan21_vert(pan21_vert)_pan22_vert(pan22_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.17731 43.47111 32.03844 5.61613 0.85705 0.42869 0.26677 0.36715 0 0 0 GNSS guao dzwang20(dzwang20)_gupta15(gupta15)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_li18(wang17)_measures(measures)_pan19(pan19)_pan21_vert(pan21_vert)_pan22_vert(pan22_vert)_rui19(Zubovich_Tectonics_2010)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steckler16(steckler16)_wang17(wang17)_wangshen20(wangshen20)_zheng17(UNR)_zhou16(zhou16)
74.42700 39.02400 23.57913 20.41067 2.21594 0.66094 0.65798 0.64230 0 0 0 GNSS i399_muji dzwang20(dzwang20)_dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_dzwang24(dzwang24)_kreemer14(Zubovich_Tectonics_2010)_li18(wang17)_pan19(pan19)_rui19(Zubovich_Tectonics_2010)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)_zhou16(Zubovich_Tectonics_2010)
13.11043 47.80342 20.74827 16.04785 0.42866 0.22510 0.17851 0.39130 0 0 0 GNSS sbg0_sbg2_sbgz cheloni14(cheloni14)_eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
74.75110 42.99850 27.47846 2.77885 0.26545 0.33753 0.26677 0.21582 0 0 0 GNSS chum dzwang20(dzwang20)_dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_li18(wang17)_measures(measures)_pan22_vert(pan22_vert)_pappachen21(pappachen21)_rudenko13(rudenko13)_rui19(Zubovich_Tectonics_2010)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_wang17(wang17)_wangshen20(wangshen20)_zheng17(UNR)_zhou16(zhou16)
9.78467 47.51532 20.21312 16.17816 0.71342 0.16132 0.17050 0.36656 0 0 0 GNSS pfa0_pfa2_pfa3_pfan demets20(demets20)_eposuga(eposuga)_kreemer14(UNR)_mantovani15(mantovani15)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
30.49673 50.36418 22.44075 12.76056 0.13117 0.13943 0.24611 0.27947 0 0 0 GNSS glsv ULR5(ULR5)_castroperdomo22(castroperdomo22)_demets20(demets20)_eposuga(eposuga)_gaoran_lss(gaoran_lss)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_measures(measures)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_rudenko13(rudenko13)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)_wangshen20(wangshen20)
12.35489 45.43220 20.86944 17.43060 -1.50936 0.22261 0.33235 0.62780 0 0 0 GNSS psal_vear_ven1_ven2 cheloni14(cheloni14)_eposuga(eposuga)_itrf20gnss(itrf20gnss)_kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_porkolab23(NGL)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
41.56507 43.78839 25.34109 11.54917 1.35710 0.19137 0.17295 0.27532 0 0 0 GNSS zeck eposuga(eposuga)_gaoran_lss(gaoran_lss)_hamiel21(hamiel21)_itrf20gnss(itrf20gnss)_khorrami19(khorrami19)_kreemer14(UNR)_measures(measures)_milyukov22(milyukov22)_mironov22(mironov22)_palano13(palano13)_rashwan21(rashwan21)_rudenko13(rudenko13)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_shevchenko21(shevchenko21)_sokhadze18(sokhadze18)_steffen25(steffen25)
8.61631 44.92313 20.15038 16.28570 -0.37865 0.29898 0.27194 0.73334 0 0 0 GNSS ale0_ale9_ales_alin_alsn kreemer14(UNR)_mantovani15(mantovani15)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
106.53000 35.23900 34.09938 -9.68629 0.86776 0.59640 0.59664 1.28968 0 0 0 GNSS g027 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.88100 36.97000 32.73686 -7.07015 0.78935 0.47699 0.47432 0.50661 0 0 0 GNSS g007 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.15100 38.43000 32.45755 -4.28613 -0.13982 0.44483 0.39626 0.43665 0 0 0 GNSS g057 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.10900 36.44600 37.30862 -2.55579 -0.16586 0.49207 0.40011 0.68499 0 0 0 GNSS g100 diao19(diao19)_hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
103.72700 33.93700 36.60403 -6.08443 0.02734 0.56269 0.55768 0.57118 0 0 0 GNSS h020 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
102.97900 37.14800 36.06060 -4.53882 1.03488 0.39181 0.40592 0.58560 0 0 0 GNSS g073 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.88700 38.41900 31.86650 -5.49618 0.47184 0.38379 0.37234 0.29868 0 0 0 GNSS g056 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.81200 35.26300 37.06683 -4.31199 0.60943 0.48733 0.41697 0.85093 0 0 0 GNSS g113 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.78700 35.87500 37.27993 -4.15617 1.32791 0.48642 0.44579 0.74196 0 0 0 GNSS g105 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.64400 37.78100 32.93438 -4.78281 0.50669 0.40930 0.37754 0.34240 0 0 0 GNSS g063 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.56500 39.12700 31.05182 -5.54397 0.64801 0.40129 0.37307 0.22605 0 0 0 GNSS g049 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.31800 38.70500 31.39285 -5.33437 0.84191 0.40558 0.35540 0.34238 0 0 0 GNSS g134 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.31700 37.95800 33.00175 -4.74809 0.36507 0.42248 0.39801 0.48251 0 0 0 GNSS g064 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.74400 38.30100 32.34933 -4.35843 0.24681 0.41493 0.35787 0.58103 0 0 0 GNSS g058 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.63100 36.97600 37.59149 -4.13640 0.09651 0.43884 0.39776 1.00111 0 0 0 GNSS g080 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.61300 34.71600 38.42114 -2.36011 0.24554 0.62434 0.60971 0.73312 0 0 0 GNSS j001 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.35300 38.15700 32.75890 -4.07161 -0.14955 0.41291 0.36019 0.41658 0 0 0 GNSS g055 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.14200 38.92900 31.05415 -4.31447 0.52196 0.47636 0.38303 0.81985 0 0 0 GNSS g141 hao19(hao19)_hao21(hao21)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.26900 36.61800 36.96800 -1.86733 -1.08524 0.40535 0.47513 0.49136 0 0 0 GNSS g090 diao19(diao19)_hao19(hao19)_hao24(hao24)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
106.82100 34.89400 33.74371 -9.79119 0.55268 0.52046 0.51325 0.80431 0 0 0 GNSS g032 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
106.55700 38.54600 31.94905 -9.39646 -1.18646 0.48369 0.53572 0.94855 0 0 0 GNSS d093 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
106.47700 39.06700 31.43258 -8.82425 0.69866 0.52249 0.48384 0.47444 0 0 0 GNSS d089 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
106.36400 36.84400 32.65457 -8.79986 1.38923 0.40925 0.45314 0.48687 0 0 0 GNSS g009 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.81200 34.25200 34.07235 -9.58800 -0.35581 0.62231 0.81538 1.29672 0 0 0 GNSS g039 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.69700 34.59400 34.45912 -9.19612 0.22761 0.55405 0.45762 0.77374 0 0 0 GNSS g037 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.61600 36.27800 35.85537 -9.17522 1.70301 0.45245 0.62768 0.60728 0 0 0 GNSS g015 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.54600 37.51700 32.19049 -6.65666 0.14490 0.42028 0.44138 0.54870 0 0 0 GNSS g003 dzwang24(dzwang24)_hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
105.36800 34.79300 34.40941 -8.62976 0.01562 0.62016 0.70623 0.78234 0 0 0 GNSS g035 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.27100 36.93300 32.73000 -6.95081 0.09932 0.41923 0.51008 0.43007 0 0 0 GNSS g008 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.24600 36.65600 35.49731 -7.91299 0.94143 0.43255 0.48359 0.47109 0 0 0 GNSS g011 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
105.21700 37.24300 32.91032 -6.51399 0.46461 0.48891 0.52962 0.36792 0 0 0 GNSS g006 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
104.74300 36.42800 37.38156 -7.61313 1.27471 0.37502 0.52383 0.92565 0 0 0 GNSS g085 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
104.63100 36.90700 36.09769 -6.66158 1.08929 0.52384 0.44743 0.58203 0 0 0 GNSS g077 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
104.36400 36.65600 37.53025 -6.77327 0.98643 0.44642 0.50783 0.61721 0 0 0 GNSS g086 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
104.32500 37.45100 32.73700 -5.86150 0.49647 0.39271 0.45947 0.42434 0 0 0 GNSS g067 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
104.08700 37.23500 33.74071 -5.73476 1.04990 0.41626 0.42726 0.62327 0 0 0 GNSS g072 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
103.70600 35.28500 36.12010 -5.51006 1.15942 0.52884 0.45932 0.47558 0 0 0 GNSS g117 hao19(hao19)_hao21(hao21)_kreemer14(Liang_JGR_2013)_kreemer14(Shen_PersComm_2013)_li17(li17)_li18(wang17)_li21(li21)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
