lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
19.11420 45.77410 22.74924 15.04356 0.03496 0.05963 0.08911 0.68151 0 0 0 GNSS somb pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.86800 42.03639 20.43989 16.27499 -0.48230 0.16631 0.22924 0.46632 0 0 0 GNSS mar8_mari_sma0 mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
19.22609 45.12867 22.62028 15.56178 -1.37408 0.29918 0.26203 0.35503 0 0 0 GNSS sid0_sid1_sid_ kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.21500 43.70758 22.98516 18.99670 0.33223 0.13816 0.13567 0.33789 0 0 0 GNSS seni mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
26.26162 50.60505 21.69325 14.21879 -0.45974 0.23062 0.28436 0.68871 0 0 0 GNSS rvne gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
14.20089 42.47002 23.77783 18.42900 -0.36138 0.37988 0.21097 0.48531 0 0 0 GNSS pesc mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.48229 43.48062 23.49890 19.43499 0.40181 0.16286 0.47733 0.68700 0 0 0 GNSS osim mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.92090 45.40880 20.76800 16.30594 -0.04558 0.18138 0.21810 0.54438 0 0 0 GNSS orzi mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.78121 38.37010 13.01823 1.50073 -1.34283 0.60500 0.63455 0.69502 0 0 0 GNSS nafp_plat briole21(briole21)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.72222 48.44610 22.30601 14.14374 -0.64940 0.18324 0.24398 0.56339 0 0 0 GNSS muk2_muka gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
13.58782 43.13828 23.68019 19.09950 0.61157 0.67722 0.47452 0.68714 0 0 0 GNSS mag9_magl mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.89068 43.81140 21.28878 17.29592 0.14055 0.21194 0.21730 0.48422 0 0 0 GNSS lmpr mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.38490 46.71621 20.41271 15.75702 0.46529 0.15527 0.15938 0.59368 0 0 0 GNSS helm mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.37641 43.12063 23.26660 19.28086 0.17694 0.25045 0.26985 0.78685 0 0 0 GNSS gine mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
13.51103 43.57449 23.10302 19.48608 0.66320 0.25148 0.46554 0.65923 0 0 0 GNSS geot mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
29.44647 50.59842 21.89125 13.17487 0.58952 0.16779 0.18059 0.38690 0 0 0 GNSS gdrs gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
11.58542 42.83350 19.73891 16.59218 -0.96070 0.57155 0.21334 0.73050 0 0 0 GNSS fior mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
12.58769 42.16441 20.51064 16.29884 -0.45993 0.26840 0.31045 0.39517 0 0 0 GNSS fian mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.90410 46.03163 20.85637 16.22743 0.33540 0.15717 0.12591 0.25040 0 0 0 GNSS felt pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.08090 44.06899 20.93001 16.28061 -1.06337 0.26247 0.27828 0.55633 0 0 0 GNSS car__carr_crrr mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
10.84100 45.52460 20.87832 16.98836 -0.41740 0.13731 0.15568 0.24414 0 0 0 GNSS cel9_cel__cell pinavaldes22(pinavaldes22)_pintori22(pintori22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.76617 42.45960 23.88537 12.01383 -2.19345 0.08891 0.23199 0.28664 0 0 0 GNSS buja dagostino20(dagostino20)_kreemer14(Bennett_PersComm_2013)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_serpelloni22(serpelloni22)_steffen25(steffen25)
21.07900 44.15270 24.13251 13.55145 0.79207 0.28450 0.21027 0.53847 0 0 0 GNSS bato dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
44.01731 38.04345 22.39005 25.88712 -0.71500 0.58622 1.31182 0.82966 0 0 0 GNSS bask aktug16(aktug16)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)_ozdemir19(ozdemir19)_steffen25(steffen25)
7.34472 45.74100 19.78034 15.57770 1.71391 0.40131 0.38074 0.78931 0 0 0 GNSS aost mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
27.69580 40.18644 4.44508 7.00357 -0.87597 0.40471 0.16728 0.33420 0 0 0 GNSS ala1_ala__alat ergintav14(ergintav14)_ergintav23(ergintav23)_kurt22(kurt22)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.92169 43.20173 24.28536 12.30172 -1.38868 0.47213 0.42860 0.78663 0 0 0 GNSS var2_varn_vatg atanasova14(atanasova14)_dagostino20(dagostino20)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
20.57710 38.45970 17.62636 3.97053 -0.68367 0.79600 1.35072 1.07285 0 0 0 GNSS fisk briole21(briole21)_dagostino20(dagostino20)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
13.63689 42.82248 22.96871 17.76128 2.04793 0.38393 0.44463 0.98201 0 0 0 GNSS asco kreemer14(UNR)_pinavaldes22(pinavaldes22)_porkolab23(NGL)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
15.18392 40.93091 22.24951 17.93839 0.48551 0.19251 0.23325 0.43757 0 0 0 GNSS ang3_ange kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
11.14270 47.50930 20.65746 15.95107 0.69618 0.31900 0.16482 0.27905 0 0 0 GNSS 0285_grm2_grmp kreemer14(Caporali_Tectonopysics_2009)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
43.98868 38.65732 24.21769 25.64075 0.34070 0.41250 0.71913 0.30000 0 0 0 GNSS ozal aktug16(aktug16)_ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)
34.60259 36.78100 13.36851 16.19519 -0.05787 0.27610 0.33333 0.39262 0 0 0 GNSS mrsi aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_ozbey23(ozbey23)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)
40.72829 37.31050 20.02892 25.37793 2.39933 0.30759 0.27029 0.23000 0 0 0 GNSS mard ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)_ozbey23(ozbey23)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)
32.49571 39.43473 4.16866 10.57563 -1.80723 0.52998 0.59455 0.39472 0 0 0 GNSS hymn ergintav23(ergintav23)_jolivet23(jolivet23)_kreemer14(UNR)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
35.91233 37.81512 11.92665 18.75705 -0.50186 0.39081 0.24349 0.81418 0 0 0 GNSS feek aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_ozbey23(ozbey23)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)
32.47451 40.49097 4.17435 10.20284 0.09952 0.17285 0.15180 0.43112 0 0 0 GNSS cmld ergintav23(ergintav23)_jolivet23(jolivet23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
32.92240 38.65039 6.15288 12.54179 -1.97877 0.42809 1.18952 0.58632 0 0 0 GNSS ciha ergintav23(ergintav23)_kreemer14(Tiryakioglu_GJI_2013)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
31.60235 40.73446 12.28618 13.19369 1.54040 0.34497 0.39210 0.43873 0 0 0 GNSS bol1_bolu ergintav23(ergintav23)_jolivet23(jolivet23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)
37.37361 37.06496 18.62882 24.13650 -1.34789 0.48077 0.22661 0.26000 0 0 0 GNSS ante_antp aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_ozbey23(ozbey23)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)
41.93473 37.93235 20.53705 25.08769 -1.11825 0.65739 0.82350 1.91319 0 0 0 GNSS sirt_srt2 aktug16(aktug16)_ergintav23(ergintav23)_khorrami19(Reilinger_JGR_2006)_kurt22(kurt22)_midas(midas)_ozdemir19(ozdemir19)
74.82843 37.54021 25.43159 22.51518 6.67000 0.61536 0.70661 1.51000 0 0 0 GNSS shma dzwang20(zheng17)_dzwang24(Ischuk_JGR_2013)_kreemer14(Ischuk_JGR_2013)_metzger20(metzger20)_rui19(Ischuk_JGR_2013)_zhou16(Ischuk_JGR_2013)
29.68138 40.36165 2.12257 10.18955 -1.57000 0.98948 1.34662 1.46000 0 0 0 GNSS derb_dern ergintav14(ergintav14)_ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Reilinger_JGR_2006)_kurt22(kurt22)
30.64433 38.76888 3.22770 9.57947 -0.81000 0.75425 0.56061 3.17000 0 0 0 GNSS afyo ergintav23(ergintav23)_floyd23(floyd23)_kreemer14(Aktug_JGR_2009)_kreemer14(Aktug_JGeodyn_2012b)_kreemer14(Reilinger_GJI_2011)_kurt22(kurt22)
90.03012 24.60422 41.61033 33.95270 -0.47980 0.84052 0.90108 0.61407 0 0 0 GNSS mpur kreemer14(Steckler_PersComm_2012)_mullick20(mullick20)_rui19(rui19)_steckler16(steckler16)_vila20(vila20)_wangshen20(vernant14)
117.15100 40.67200 28.50557 -10.61234 0.16410 0.52479 0.44914 0.74000 0 0 0 GNSS a076 hao19(hao19)_kreemer14(Shen_PersComm_2013)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.56200 35.41000 31.30488 -10.99965 -0.21000 0.89027 0.82396 1.27000 0 0 0 GNSS c034 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
20.54170 38.37780 17.36185 5.19451 0.80600 0.73077 1.06740 1.09301 0 0 0 GNSS asso briole21(briole21)_dagostino20(dagostino20)_kreemer14(Floyd_JGR_2010)_kreemer14(Mueller_Tectonophysics_2013)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
108.75200 37.59900 32.55703 -9.33377 1.60000 0.54257 0.47065 0.30000 0 0 0 GNSS d372 hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
90.43300 46.29000 31.09990 1.41874 1.00000 0.68938 0.76830 0.20000 0 0 0 GNSS i319 pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
80.00100 32.61200 29.50351 18.02987 0.90000 0.63750 0.86787 0.14148 0 0 0 GNSS j313 li18(wang17)_mohanty24(mohanty24)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
106.47800 40.60200 31.74067 -8.17192 -0.80000 1.00082 0.64268 0.30000 0 0 0 GNSS d355 hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)
88.23800 29.42900 41.63803 20.93448 1.07397 1.29276 0.84338 1.34809 0 0 0 GNSS j347 kreemer14(Liang_JGR_2013)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
73.88155 18.55767 39.23898 35.06461 5.97358 0.76210 0.89345 4.57200 0 0 0 GNSS pun2_pune demets20(demets20)_kreemer14(Banerjee_GRL_2008)_midas(midas)_rajewar26(rajewar26)_rui19(Banerjee_GRL_2008)_wang17(wang17)
88.63800 24.37090 39.52535 35.31947 -0.88499 0.27502 0.35245 0.48219 0 0 0 GNSS rajs mullick20(mullick20)_oryan23(oryan23)_rajewar26(rajewar26)_rui19(rui19)_steckler16(steckler16)_vila20(vila20)
92.06700 23.25010 37.30617 32.59709 0.58971 0.69195 0.66250 0.51946 0 0 0 GNSS digh kreemer14(Steckler_PersComm_2012)_mullick20(mullick20)_oryan23(oryan23)_rui19(rui19)_steckler16(steckler16)_vila20(vila20)
13.34972 41.63888 21.42765 17.01967 0.70606 0.37747 0.60952 0.64661 0 0 0 GNSS fr0s_fro__fros_frox kreemer14(Devoti_EPSL_2011)_kreemer14(Serpelloni_EPSL_2010)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
79.71800 33.39200 30.13861 17.76950 0.82869 0.63729 0.48532 0.57066 0 0 0 GNSS xzrt fang22(fang22)_mohanty24(mohanty24)_pan21_vert(pan21_vert)_rui19(rui19)_wangshen20(wangshen20)_zheng17(zheng17)
39.63100 21.36920 33.02939 26.02168 -0.47152 0.24787 0.21228 0.53982 0 0 0 GNSS jed0_jedd alothman16(alothman16)_kreemer14(UNR)_palano13(palano13)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_viltres22(viltres22)
44.35328 32.01254 25.62423 27.79512 -1.31878 0.26314 0.32783 0.37342 0 0 0 GNSS isna khorrami19(Reilinger_JGR_2006)_kreemer14(UNR)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_viltres22(viltres22)
44.01094 36.15986 23.03638 27.33702 -7.26923 0.47764 0.89779 0.31875 0 0 0 GNSS iser_isex khorrami19(Reilinger_JGR_2006)_kreemer14(UNR)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_viltres22(viltres22)
-2.42609 42.46424 18.68051 16.36102 -0.28320 0.11325 0.10576 0.41708 0 0 0 GNSS rio1 eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)_vardic21(vardic21)
11.92293 54.57440 18.33580 15.26718 0.48566 0.09597 0.10965 0.20243 0 0 0 GNSS gesr ULR5(ULR5)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-5.73921 41.50682 17.80843 16.78454 -0.04038 0.18945 0.12016 0.34648 0 0 0 GNSS zmra kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
1.13034 52.94487 16.82491 16.06408 -0.76354 0.10229 0.10759 0.19393 0 0 0 GNSS weyb itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-6.43328 41.00879 18.59377 17.16829 -1.14518 0.21225 0.22221 0.28824 0 0 0 GNSS vtgd kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
1.86969 48.81475 18.23434 16.31812 0.20324 0.18181 0.17337 0.46947 0 0 0 GNSS vsfr eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.80868 40.96671 23.46220 19.68581 0.05920 0.30206 0.41537 0.41838 0 0 0 GNSS veno kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-4.01053 42.51598 18.29949 17.15275 -0.99642 0.18543 0.18958 0.25962 0 0 0 GNSS vdgo kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.34390 39.43571 19.62522 16.73330 -0.36661 0.11952 0.09836 0.30743 0 0 0 GNSS vcia kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-6.32512 42.93941 18.15415 16.84947 -0.83806 0.13921 0.17170 0.27836 0 0 0 GNSS vblo kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.32565 43.32161 19.18390 16.74603 -0.26464 0.12054 0.12191 0.30895 0 0 0 GNSS unme eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.79401 47.11592 17.92684 16.43049 -0.03755 0.18299 0.15341 0.23082 0 0 0 GNSS tr_m_tre0_trem eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
1.34041 48.56540 18.28914 16.06161 0.14553 0.16826 0.11512 0.34390 0 0 0 GNSS trbl eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.24794 46.29159 18.34839 16.17564 -0.21941 0.10695 0.16232 0.23042 0 0 0 GNSS thor eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.17032 49.36390 18.62959 15.76126 0.06734 0.08438 0.08205 0.30409 0 0 0 GNSS thnv eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
25.45137 36.38508 7.23582 -16.78361 4.03765 0.86467 1.05328 1.48759 0 0 0 GNSS sntr_thir_wnry briole21(briole21)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.45450 49.47325 17.54634 16.51439 -0.28608 0.13171 0.14333 0.60501 0 0 0 GNSS tanc eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.05501 49.11728 17.47768 16.62872 -0.49796 0.18681 0.15145 0.27733 0 0 0 GNSS stlo eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
4.19693 44.25941 19.67027 16.39937 -0.08055 0.09339 0.09440 0.27519 0 0 0 GNSS stbx eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.94777 50.16234 20.57168 15.07922 0.77789 0.11872 0.19839 0.50251 0 0 0 GNSS sta5_stam pinavaldes22(pinavaldes22)_porkolab23(EPND)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-2.47051 41.76222 19.12558 16.26419 -0.48640 0.18889 0.12499 0.30091 0 0 0 GNSS so00_sori_sory kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-3.15417 43.27689 18.69106 16.87182 -0.83188 0.21237 0.31437 0.39925 0 0 0 GNSS sopu itrf20gnss(itrf20gnss)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
1.51683 41.99223 19.36395 16.47832 -0.36983 0.18331 0.15008 0.26177 0 0 0 GNSS sona kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.11249 52.18539 16.67853 16.33747 -0.27039 0.11313 0.10479 0.26325 0 0 0 GNSS neot_sneo eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
37.00250 39.74370 6.98613 19.18245 0.72527 0.09602 0.10179 0.34059 0 0 0 GNSS sivs ergintav23(ergintav23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
35.15363 42.02973 24.56410 13.51094 -1.77443 0.31711 0.22788 0.16526 0 0 0 GNSS sinp_snop ergintav23(ergintav23)_jolivet23(jolivet23)_kurt22(kurt22)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
9.69198 40.57382 21.48604 16.18568 -0.05882 0.32786 0.29829 0.47128 0 0 0 GNSS sin2 kreemer14(UNR)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-4.12032 40.94929 18.75282 16.59815 0.19890 0.19032 0.09635 0.20865 0 0 0 GNSS sgva kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-5.97158 37.34571 18.25255 17.10136 -0.10069 0.17975 0.22741 0.32229 0 0 0 GNSS sevi_sevx kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.26534 48.20312 18.61199 16.44394 -0.85172 0.17940 0.14518 0.52406 0 0 0 GNSS sens eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.17120 48.59322 17.91852 16.49510 -0.17506 0.08410 0.07571 0.27622 0 0 0 GNSS sees eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.10087 41.75414 20.99466 16.08829 -0.24097 0.27207 0.27334 0.35173 0 0 0 GNSS scop eposuga(eposuga)_kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.17430 41.98011 19.91659 16.12369 -0.05284 0.10623 0.09444 0.33085 0 0 0 GNSS sbar kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.93174 47.58132 18.32056 16.42190 -0.83195 0.08554 0.09181 0.35583 0 0 0 GNSS saun eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.93920 42.33965 19.30105 16.49689 0.27862 0.23956 0.17747 0.44682 0 0 0 GNSS san2_sana_sanr kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.77853 37.83491 19.80543 17.27897 -0.88835 0.20808 0.16160 0.21823 0 0 0 GNSS sal7_sali kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-5.14348 36.75401 17.02666 17.26900 -0.26264 0.13441 0.14486 0.55620 0 0 0 GNSS rond kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
-5.00605 42.97580 18.41189 17.08733 -0.05932 0.15826 0.13151 0.55778 0 0 0 GNSS rian kreemer14(UNR)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
38.77119 39.90706 12.40550 17.74597 0.32171 0.26306 0.28118 0.26499 0 0 0 GNSS rfhy_rhiy ergintav23(ergintav23)_kreemer14(Tatar_tectonophysics_2012)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
0.90829 47.21802 18.57685 16.37071 0.06606 0.10233 0.10738 0.32459 0 0 0 GNSS rgnc eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
