lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
118.99751 39.90453 28.02150 -11.07816 0.89154 0.24786 0.24034 0.77476 0 0 0 GNSS a148 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.55433 39.54150 28.55284 -10.96471 -3.33000 0.38450 0.66105 0.33000 0 0 0 GNSS a143_ab08 dzwang22(dzwang22)_hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.99231 37.18084 29.34761 -12.27745 1.74966 0.22744 0.21672 0.87231 0 0 0 GNSS b023 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.92419 36.83483 29.47183 -12.67528 1.50442 0.22198 0.18236 0.50768 0 0 0 GNSS b024 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.81951 36.39007 29.37758 -12.54811 0.78410 0.42582 0.42247 0.78238 0 0 0 GNSS b029 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.46694 35.98875 29.31872 -12.66904 1.07000 0.48225 0.28331 1.10000 0 0 0 GNSS b030 dzwang22(dzwang22)_hao19(hao19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.43852 35.53921 30.20032 -12.39613 3.02350 0.50662 0.20322 0.66732 0 0 0 GNSS b032 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.90871 35.13381 30.06742 -12.67130 1.49821 0.32748 0.25090 0.71717 0 0 0 GNSS b039 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.63744 34.48639 30.49856 -12.78282 2.58274 0.26781 0.35314 0.45105 0 0 0 GNSS b041 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.04082 34.89428 30.52159 -12.64122 1.99304 0.35731 0.23470 1.56542 0 0 0 GNSS b043 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.24167 34.27731 30.73091 -11.81918 0.50759 0.23713 0.21456 0.74288 0 0 0 GNSS b046 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.01236 33.50714 30.76324 -12.84554 -0.38297 0.35746 0.27075 1.29104 0 0 0 GNSS b053 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.67248 33.76141 30.78667 -12.64841 -2.55279 0.26398 0.37164 1.93197 0 0 0 GNSS b054 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.89907 33.48263 31.03794 -12.25510 -0.38299 0.24178 0.25553 0.70563 0 0 0 GNSS b056 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.42381 33.17589 30.98532 -12.83928 -0.39322 0.25705 0.27117 0.50270 0 0 0 GNSS b059 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.47721 32.97071 31.43034 -12.48104 -0.02837 0.25104 0.24235 2.18765 0 0 0 GNSS b061 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.46350 31.38129 31.74839 -12.71031 0.65045 0.31010 0.22792 0.36749 0 0 0 GNSS b074 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
117.17805 38.04677 30.40583 -11.13968 -10.52474 0.33512 0.25982 1.39396 0 0 0 GNSS c005 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
114.76300 37.36100 31.03422 -13.08337 -14.18000 0.42994 0.43849 1.83000 0 0 0 GNSS c023 dzwang22(dzwang22)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.56200 35.41000 31.32038 -10.97000 -0.21000 0.58081 0.41194 1.27000 0 0 0 GNSS c034 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
109.13500 41.02100 29.32193 -9.43430 -4.48000 0.36108 0.33153 1.82000 0 0 0 GNSS d044 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)
109.24800 41.52300 30.30643 -9.09353 -0.28000 0.34693 0.32368 0.78604 0 0 0 GNSS d312 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)
108.60500 40.62300 31.05163 -9.43765 -0.79000 0.31598 0.32340 0.82046 0 0 0 GNSS d354 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)
109.24600 35.37800 33.65980 -9.46735 0.39500 0.23563 0.11820 0.21091 0 0 0 GNSS d378 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
108.34900 34.81400 33.79358 -9.61431 1.69000 0.38140 0.43375 1.49000 0 0 0 GNSS d379 dzwang22(dzwang22)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
109.38200 34.62200 32.83465 -10.11263 1.13500 0.59782 0.61165 0.64312 0 0 0 GNSS d381 dzwang22(dzwang22)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
107.76100 41.28900 30.77714 -8.98059 -0.63000 0.26342 0.44079 1.67000 0 0 0 GNSS db01 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
118.93015 30.61152 31.94542 -12.80531 2.62987 0.31693 0.33487 1.04452 0 0 0 GNSS f011 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
118.64300 28.73400 32.49332 -12.97544 -2.42000 0.41260 0.34909 0.63000 0 0 0 GNSS f012 dzwang22(dzwang22)_hao19(hao19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.47353 39.82546 27.68264 -11.59185 1.37148 0.30000 0.23366 0.60176 0 0 0 GNSS a149_jb02 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.03416 31.65382 31.51320 -12.89413 0.02566 0.28451 0.30369 0.59314 0 0 0 GNSS b068_jb04 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
119.20097 35.76366 30.02325 -12.78529 -2.22634 0.46476 0.25457 4.77430 0 0 0 GNSS b031_sdwl dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
78.37319 43.52911 29.32609 4.09918 0.00998 0.33887 0.37119 1.13017 0 0 0 GNSS chlk dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_vilayev18(vilayev18)_wang17(wang17)
75.96739 43.04487 27.77318 4.82967 1.09661 0.44306 0.44363 1.13017 0 0 0 GNSS kast dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_vilayev18(vilayev18)_wang17(wang17)
0.61155 44.17251 18.92989 16.79162 -0.58475 0.06253 0.07323 0.22442 0 0 0 GNSS agen eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
3.35590 47.87700 18.69737 16.28237 -0.18877 0.05706 0.04971 0.20797 0 0 0 GNSS ailt eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
3.75010 45.54060 19.57268 16.15134 -0.22330 0.07501 0.05305 0.21855 0 0 0 GNSS amb2 eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
4.95430 48.79080 18.52271 16.05018 -0.61736 0.12794 0.14431 0.20020 0 0 0 GNSS ande eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)
0.18090 47.94652 18.21993 16.70266 -0.08720 0.10571 0.08588 0.19529 0 0 0 GNSS arna eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
9.33606 42.16828 20.95142 15.92122 -0.86186 0.05510 0.08233 0.27794 0 0 0 GNSS atst eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
7.19671 48.21690 19.65099 15.95021 -0.59662 0.10025 0.06671 0.47143 0 0 0 GNSS aubu eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
5.65320 44.95609 19.72573 15.98860 0.71172 0.06921 0.05999 0.23544 0 0 0 GNSS avr1 eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
2.38330 49.62250 18.31126 16.31781 -0.13100 0.08864 0.04773 0.26972 0 0 0 GNSS baco eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
7.47960 47.63310 19.50701 16.30105 -0.13981 0.04895 0.07423 0.35879 0 0 0 GNSS bar7_bart_brth eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
9.04886 42.00140 20.77823 16.30962 -0.79326 0.18596 0.19181 0.46314 0 0 0 GNSS bas2 eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)
2.00417 41.40542 19.90708 16.49958 -0.17444 0.13034 0.11935 0.96617 0 0 0 GNSS bcln eposuga(eposuga)_eurefedv(eurefedv)_measures(measures)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_vardic21(vardic21)
2.08181 49.42970 17.95999 16.17679 -0.33361 0.04818 0.05764 0.21537 0 0 0 GNSS beau eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
6.85850 47.62591 19.50785 16.04990 -0.23324 0.04970 0.04543 0.18310 0 0 0 GNSS blft eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
2.23580 46.28800 18.90482 16.46127 -0.25838 0.05369 0.04192 0.23212 0 0 0 GNSS bous eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
2.31500 48.61030 18.40464 16.06891 -0.15686 0.05160 0.09112 0.21874 0 0 0 GNSS bret eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
0.63960 45.67590 18.80234 16.40833 -0.35366 0.07900 0.07098 0.23553 0 0 0 GNSS buss eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
3.93281 47.05694 19.01232 16.23435 -0.30745 0.05127 0.03761 0.21039 0 0 0 GNSS caci eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
1.61500 44.18160 19.05373 16.67033 -0.81792 0.04931 0.07635 0.19357 0 0 0 GNSS caus eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
6.06060 46.25700 19.57472 16.21073 0.17986 0.05118 0.04859 0.24545 0 0 0 GNSS cern eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
4.55940 47.86270 18.94232 16.11465 -0.33133 0.05603 0.04695 0.19562 0 0 0 GNSS chas eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
0.25350 47.16590 18.40152 16.43130 -0.47422 0.07390 0.07474 0.32856 0 0 0 GNSS chin eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
1.50091 48.46020 18.16669 16.75144 -0.47237 0.04621 0.06032 0.17488 0 0 0 GNSS chph eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
4.86180 43.88137 20.02365 16.22793 -0.04473 0.05845 0.04640 0.20312 0 0 0 GNSS chrn eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
9.15290 42.29890 21.15953 16.02327 -0.51359 0.09505 0.09753 0.29749 0 0 0 GNSS cort eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
22.91352 45.87840 22.17059 12.77816 0.77383 0.10139 0.04763 0.15582 0 0 0 GNSS deva eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
5.06510 47.31060 19.23776 16.11394 -0.56909 0.06645 0.05605 0.17893 0 0 0 GNSS dijo eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
5.93453 49.14020 18.97593 15.89872 0.25994 0.10596 0.05277 0.18078 0 0 0 GNSS doco eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
5.16052 48.36285 18.91548 16.03378 0.07963 0.05348 0.08101 0.20609 0 0 0 GNSS dojx eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
7.95064 48.76740 19.50065 15.79753 -0.10363 0.04790 0.05395 0.20046 0 0 0 GNSS drus eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
14.33489 40.58230 21.73969 16.72334 -0.33779 0.06680 0.08747 0.16322 0 0 0 GNSS enav eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
7.36420 48.87300 19.09681 15.98265 0.00240 0.04921 0.06191 0.18716 0 0 0 GNSS erck eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
3.59450 44.32529 19.38601 16.11271 -0.36229 0.10445 0.06453 0.20948 0 0 0 GNSS flrc eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
5.56630 47.68030 19.06411 16.30481 -0.17677 0.08318 0.06844 0.22267 0 0 0 GNSS frtt eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
0.31090 44.83760 18.96754 16.51851 -0.99089 0.08616 0.06502 0.20071 0 0 0 GNSS gard eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
14.90991 41.51310 23.02590 18.77984 0.59376 0.06117 0.11483 0.26552 0 0 0 GNSS gate eposuga(eposuga)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
5.04472 47.33272 19.24923 16.26913 -0.27833 0.06002 0.04865 0.22059 0 0 0 GNSS gdij eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
6.31080 48.16190 19.49744 16.11387 -0.76370 0.07500 0.05546 0.30037 0 0 0 GNSS gira eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
13.51982 42.58370 23.19744 18.39243 0.38967 0.25353 0.27645 0.37604 0 0 0 GNSS gnal eposuga(eposuga)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
15.10091 41.06700 22.23759 18.00775 1.01032 0.05333 0.07658 0.24933 0 0 0 GNSS gro1 eposuga(eposuga)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
2.70820 47.10670 18.85267 16.60177 0.11693 0.06431 0.07674 0.27557 0 0 0 GNSS gron eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
15.03239 37.28305 21.89319 18.94158 0.01309 0.28610 0.12297 0.66028 0 0 0 GNSS hcrl eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
4.11181 48.62470 18.67693 16.09336 -0.19586 0.05997 0.08713 0.41408 0 0 0 GNSS her0_herb eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
14.87194 37.34858 21.46928 19.32835 0.37524 0.07512 0.17336 0.24047 0 0 0 GNSS hlni eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
11.87589 50.31290 19.80514 15.40684 0.45075 0.06474 0.07224 0.26897 0 0 0 GNSS hofj eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
2.20640 49.10382 18.47116 16.14515 -0.27441 0.08658 0.07197 0.20924 0 0 0 GNSS isla eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
7.47684 48.11874 19.63244 15.92413 0.11140 0.14936 0.12964 0.35335 0 0 0 GNSS jebs eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
0.29990 44.17570 19.30238 16.76119 -0.61028 0.18503 0.10340 0.35303 0 0 0 GNSS lava eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
0.92110 44.94538 19.50597 16.61637 -0.47508 0.10685 0.04923 0.17675 0 0 0 GNSS lbug eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
0.90700 49.14928 17.97406 16.44012 -0.47011 0.04669 0.05581 0.21479 0 0 0 GNSS lene eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
3.07680 50.64280 17.41627 16.01226 -0.45617 0.10872 0.06144 0.19632 0 0 0 GNSS lmcu eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
5.76850 49.51450 18.61246 15.99594 0.06848 0.04688 0.03927 0.36878 0 0 0 GNSS lon__long eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
6.19150 48.69051 18.85422 15.71007 -0.42623 0.06490 0.07268 0.16614 0 0 0 GNSS lrtz eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
9.53090 42.38629 21.16307 16.06545 -0.30678 0.09852 0.12451 0.17674 0 0 0 GNSS luci eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
8.82738 42.60293 20.97558 16.18427 -0.33391 0.08238 0.12951 0.17860 0 0 0 GNSS lumi eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
9.47596 42.88840 20.82879 16.39583 -0.40169 0.08412 0.09774 0.20063 0 0 0 GNSS luri eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
0.53740 48.52390 18.21165 16.46890 -0.43260 0.06396 0.07112 0.21124 0 0 0 GNSS maup eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
4.80896 45.79902 19.57977 16.14750 -0.51065 0.05240 0.07271 0.22565 0 0 0 GNSS mdor eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_vardic21(vardic21)
2.67248 48.53949 18.42818 16.22948 -0.51122 0.04451 0.08093 0.17590 0 0 0 GNSS meln eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
3.88690 48.51448 18.36719 16.35898 -0.27049 0.08266 0.05752 0.19068 0 0 0 GNSS mery eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
6.12130 48.29490 19.14100 16.04950 -0.39077 0.05347 0.05007 0.16538 0 0 0 GNSS mire eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
6.80610 47.49582 19.47561 15.97928 0.05243 0.07393 0.04908 0.17888 0 0 0 GNSS mnbl eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
15.13559 38.02862 21.85317 21.72595 -0.89851 0.19182 0.24809 0.38026 0 0 0 GNSS mnov eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
4.80290 46.14829 19.64667 16.22512 -0.92524 0.05592 0.04724 0.20457 0 0 0 GNSS mogn eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
2.34090 43.72030 19.48608 16.56065 -0.13412 0.06734 0.05707 0.25791 0 0 0 GNSS mola_molh eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
0.27254 45.69391 18.72574 16.54082 -0.53310 0.08651 0.06311 0.23662 0 0 0 GNSS morn eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
6.78380 48.67520 19.32573 15.95737 -0.16872 0.09484 0.06187 0.24516 0 0 0 GNSS mous eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
1.62940 42.87961 19.38061 16.52608 -0.34438 0.04591 0.05268 0.17316 0 0 0 GNSS msgt eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
6.19980 43.81070 20.27143 16.15479 -0.07898 0.07597 0.06158 0.27842 0 0 0 GNSS msmm eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
1.52138 45.54140 18.85700 16.54289 -0.32567 0.06592 0.05938 0.18103 0 0 0 GNSS msrt eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
12.13640 45.83130 20.90025 17.18990 -0.20302 0.08548 0.19752 0.33032 0 0 0 GNSS mt06 eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
0.87908 46.42935 18.58261 16.38458 -0.17345 0.06731 0.03946 0.18485 0 0 0 GNSS mtmn eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
4.35690 43.82860 19.78182 16.30582 -0.38793 0.05078 0.06617 0.27682 0 0 0 GNSS nime eposuga(eposuga)_eurefedv(eurefedv)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
20.67135 46.55521 22.55093 14.62156 -0.72118 0.07662 0.04178 0.18701 0 0 0 GNSS oros eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
8.63240 42.32416 20.62036 16.31786 -0.70162 0.10760 0.09358 0.25916 0 0 0 GNSS osan eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
8.62928 42.23500 20.82579 16.20003 -1.57936 0.14683 0.12375 0.31127 0 0 0 GNSS piaa eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
6.22890 43.30100 20.23717 16.21622 -0.04588 0.05643 0.05510 0.23838 0 0 0 GNSS pig0_pigh_pign eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
5.47250 45.24930 19.89189 16.07696 0.08922 0.06559 0.07589 0.19592 0 0 0 GNSS poli eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
6.20609 42.98328 20.48907 16.05926 -0.49371 0.07648 0.07233 0.34273 0 0 0 GNSS pqrl eposuga(eposuga)_eurefedv(eurefedv)_nocquet16(nocquet16)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
3.41332 43.44774 19.78577 16.44775 -0.39924 0.07526 0.04667 0.16693 0 0 0 GNSS pzna eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
14.05683 37.64679 22.23351 17.88462 0.58188 0.13719 0.13057 0.44512 0 0 0 GNSS resu eposuga(eposuga)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
7.37800 47.73329 19.55018 16.14989 0.03637 0.03895 0.04167 0.23196 0 0 0 GNSS rixh eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_serpelloni22(serpelloni22)
