74.72200 41.51100 -1.01287 5.19762 0.00000 0.40000 0.40000 1000.00000 0.00600 0.00000 0.00000 tgu4
71.14600 41.53900 -1.86650 1.72626 0.00000 0.30000 0.30000 1000.00000 0.01100 0.00000 0.00000 ter4
80.86600 46.08100 -1.24612 2.29386 0.00000 0.60000 0.70000 1000.00000 0.03200 0.00000 0.00000 ten4
73.33300 41.78500 -1.43963 3.21874 0.00000 0.40000 0.40000 1000.00000 0.01100 0.00000 0.00000 tem4
78.84200 44.85500 -1.13716 1.83271 0.00000 0.50000 0.50000 1000.00000 0.00500 0.00000 0.00000 tek4
76.59400 42.13700 0.27620 7.21157 0.00000 0.30000 0.30000 1000.00000 0.01200 0.00000 0.00000 teg4
77.55300 42.13700 -0.15071 9.07740 0.00000 0.40000 0.40000 1000.00000 0.00500 0.00000 0.00000 tam4
73.65700 44.23800 -0.43562 1.70696 0.00000 0.70000 0.80000 1000.00000 0.00900 0.00000 0.00000 tald
67.80900 42.23300 -2.83732 0.83238 0.00000 0.70000 0.70000 1000.00000 0.00600 0.00000 0.00000 takr
73.25700 39.73200 -0.57893 8.39799 0.00000 0.60000 0.60000 1000.00000 0.02300 0.00000 0.00000 syt4
80.41200 42.90600 1.05000 6.36809 0.00000 0.40000 0.40000 1000.00000 0.00800 0.00000 0.00000 sum4
78.22600 43.43300 0.74137 2.96233 0.00000 0.60000 0.60000 1000.00000 0.02000 0.00000 0.00000 sug4
75.81400 42.12800 0.19865 4.69764 0.00000 0.80000 0.80000 1000.00000 0.01700 0.00000 0.00000 ste4
77.89000 42.34900 -0.24305 8.56886 0.00000 0.40000 0.40000 1000.00000 -0.00100 0.00000 0.00000 ssr4
78.27500 43.22700 0.52151 3.57584 0.00000 0.50000 0.50000 1000.00000 0.00400 0.00000 0.00000 srt4
73.90100 42.64400 -0.99175 1.87340 0.00000 0.50000 0.60000 1000.00000 0.01400 0.00000 0.00000 sos4
75.42300 41.91400 -1.00577 5.78968 0.00000 0.30000 0.30000 1000.00000 0.00300 0.00000 0.00000 son4
77.62700 41.91800 0.33043 9.79716 0.00000 0.40000 0.40000 1000.00000 -0.00200 0.00000 0.00000 smo4
75.77200 40.47600 0.07961 11.18521 0.00000 0.60000 0.60000 1000.00000 0.01500 0.00000 0.00000 sme4
83.49100 49.54100 -2.84179 0.42469 0.00000 0.60000 0.60000 1000.00000 0.00800 0.00000 0.00000 slp4
76.35400 42.24600 0.69077 5.64613 0.00000 0.40000 0.50000 1000.00000 0.01100 0.00000 0.00000 skt4
79.32200 42.60400 1.74545 9.16470 0.00000 0.40000 0.40000 1000.00000 0.00200 0.00000 0.00000 skr4
77.95900 42.09500 0.03516 9.98858 0.00000 0.40000 0.40000 1000.00000 -0.00200 0.00000 0.00000 sjk4
72.78900 41.30200 -2.65503 4.37136 0.00000 1.00000 1.00000 1000.00000 0.03600 0.00000 0.00000 shy5
79.30400 42.86800 1.16708 5.26051 0.00000 0.40000 0.40000 1000.00000 0.00600 0.00000 0.00000 shl4
71.53200 42.45400 -1.00906 1.43002 0.00000 0.30000 0.30000 1000.00000 0.01000 0.00000 0.00000 shi4
78.93600 43.69000 0.94795 4.15869 0.00000 0.60000 0.60000 1000.00000 0.01800 0.00000 0.00000 she4
80.48700 43.25100 1.17926 6.28888 0.00000 0.50000 0.50000 1000.00000 0.01500 0.00000 0.00000 shd4
75.39700 42.62200 0.05328 4.08342 0.00000 0.40000 0.40000 1000.00000 0.06700 0.00000 0.00000 sha5
78.81300 43.43000 0.72665 4.32441 0.00000 0.40000 0.50000 1000.00000 0.00700 0.00000 0.00000 sgd4
78.74200 43.90000 0.57224 2.90567 0.00000 0.50000 0.60000 1000.00000 0.01700 0.00000 0.00000 sex4
76.04500 42.27500 -0.09630 5.45998 0.00000 0.30000 0.30000 1000.00000 0.00800 0.00000 0.00000 sem4
74.15300 42.05200 -1.05080 3.64291 0.00000 0.30000 0.30000 1000.00000 0.00400 0.00000 0.00000 sdy4
81.18600 47.38100 -2.19992 -0.41677 0.00000 0.70000 0.70000 1000.00000 0.03600 0.00000 0.00000 sdt4
78.40800 43.05700 1.50436 4.41221 0.00000 0.70000 0.70000 1000.00000 0.00400 0.00000 0.00000 saty
71.70100 40.77400 -1.94839 4.87567 0.00000 0.40000 0.40000 1000.00000 0.00300 0.00000 0.00000 sary
85.79400 49.19300 -3.19919 1.76645 0.00000 0.70000 0.70000 1000.00000 0.01100 0.00000 0.00000 sar4
70.88100 41.69700 -1.54072 1.65469 0.00000 0.40000 0.40000 1000.00000 0.01600 0.00000 0.00000 san4
68.24600 39.69400 -1.25492 3.34849 0.00000 0.40000 0.40000 1000.00000 0.00200 0.00000 0.00000 san1
82.55000 49.47100 -2.14333 -0.83733 0.00000 0.70000 0.70000 1000.00000 0.01400 0.00000 0.00000 sal4
76.71500 42.25000 0.98165 5.54481 0.00000 0.40000 0.40000 1000.00000 0.00500 0.00000 0.00000 sak4
79.74000 42.90500 1.36182 8.48106 0.00000 0.60000 0.60000 1000.00000 0.00900 0.00000 0.00000 saaz
76.10300 42.52300 1.12215 4.57657 0.00000 0.40000 0.40000 1000.00000 0.01300 0.00000 0.00000 ryb4
78.90600 42.54800 0.15071 9.05037 0.00000 0.40000 0.40000 1000.00000 -0.00200 0.00000 0.00000 rts4
72.66700 42.70600 -1.33649 1.03715 0.00000 0.50000 0.50000 1000.00000 0.00700 0.00000 0.00000 rtr4
70.39100 39.86400 -1.05121 3.02295 0.00000 0.60000 0.60000 1000.00000 0.04200 0.00000 0.00000 rtc4
75.73200 41.69700 -0.33241 6.57481 0.00000 0.30000 0.30000 1000.00000 0.00400 0.00000 0.00000 rsr4
75.37000 41.76000 0.18464 5.37514 0.00000 0.30000 0.30000 1000.00000 0.00400 0.00000 0.00000 rso4
74.74200 41.72600 -0.79627 4.80282 0.00000 0.40000 0.40000 1000.00000 0.00100 0.00000 0.00000 rkr4
79.14200 41.96400 0.39902 11.21683 0.00000 0.80000 0.80000 1000.00000 0.00800 0.00000 0.00000 rka4
75.19500 43.17400 -1.69278 1.42738 0.00000 0.50000 0.50000 1000.00000 0.01400 0.00000 0.00000 rga4
82.30600 46.12100 0.03901 3.09508 0.00000 0.70000 0.70000 1000.00000 0.03900 0.00000 0.00000 ras4
74.25200 41.91200 -0.96493 4.26890 0.00000 0.30000 0.30000 1000.00000 0.00700 0.00000 0.00000 ral4
73.62700 41.28800 -2.68888 5.49967 0.00000 0.40000 0.40000 1000.00000 0.00000 0.00000 0.00000 pur4
75.08800 40.57800 -0.39144 9.39830 0.00000 0.40000 0.40000 1000.00000 0.00700 0.00000 0.00000 ptu4
78.86100 42.62000 0.75772 7.83691 0.00000 0.40000 0.40000 1000.00000 0.00100 0.00000 0.00000 pto4
82.59800 50.35700 -2.81645 1.07618 0.00000 0.70000 0.70000 1000.00000 0.01000 0.00000 0.00000 pse4
78.29200 42.54700 0.26347 7.78101 0.00000 0.40000 0.40000 1000.00000 0.00000 0.00000 0.00000 ppr4
78.07600 43.20800 0.72612 3.62078 0.00000 0.70000 0.70000 1000.00000 0.01700 0.00000 0.00000 pkz4
80.22800 43.75600 1.02923 5.31616 0.00000 0.40000 0.50000 1000.00000 0.00600 0.00000 0.00000 pdb4
79.06000 42.39600 0.73352 8.99297 0.00000 0.40000 0.40000 1000.00000 -0.00300 0.00000 0.00000 pch4
80.04000 43.99400 1.05342 2.36419 0.00000 0.50000 0.50000 1000.00000 0.02000 0.00000 0.00000 pan0
75.13000 40.84800 -0.97407 9.01072 0.00000 0.40000 0.40000 1000.00000 0.00400 0.00000 0.00000 pak4
74.07600 40.43600 -1.96493 10.02214 0.00000 0.40000 0.40000 1000.00000 -0.00400 0.00000 0.00000 oyt4
77.91800 42.44000 -0.53527 8.37715 0.00000 0.30000 0.30000 1000.00000 0.00300 0.00000 0.00000 orgo
75.98300 41.57700 -0.74901 7.74435 0.00000 0.80000 0.80000 1000.00000 0.03500 0.00000 0.00000 ona4
67.67000 40.29100 -1.28253 2.89508 0.00000 0.40000 0.40000 1000.00000 0.00300 0.00000 0.00000 okt1
74.54900 42.04000 -0.46511 3.75188 0.00000 0.30000 0.30000 1000.00000 0.00500 0.00000 0.00000 ogi4
75.84900 41.43300 -0.85535 10.10699 0.00000 0.70000 0.70000 1000.00000 0.02500 0.00000 0.00000 obo4
78.37400 42.68400 -0.12598 6.40386 0.00000 0.40000 0.40000 1000.00000 0.00200 0.00000 0.00000 ntp4
79.21000 43.13900 0.99394 5.33453 0.00000 0.40000 0.40000 1000.00000 0.00400 0.00000 0.00000 nte4
73.76300 40.88000 -2.92467 8.03602 0.00000 0.40000 0.40000 1000.00000 -0.00300 0.00000 0.00000 nsb4
74.69000 41.82000 -0.68825 5.18929 0.00000 0.40000 0.40000 1000.00000 -0.00100 0.00000 0.00000 nrk4
79.21000 42.66500 0.75266 9.23453 0.00000 0.40000 0.40000 1000.00000 0.00400 0.00000 0.00000 nkr4
78.23800 42.40600 -1.54615 9.66646 0.00000 0.80000 0.80000 1000.00000 0.01200 0.00000 0.00000 njt4
77.94600 42.24800 -0.45205 9.78444 0.00000 0.40000 0.40000 1000.00000 -0.00400 0.00000 0.00000 njk4
75.73000 41.87500 -1.01869 5.87479 0.00000 0.80000 0.80000 1000.00000 0.00300 0.00000 0.00000 ngs4
80.00000 42.59900 2.23260 9.25377 0.00000 0.70000 0.70000 1000.00000 0.01200 0.00000 0.00000 nba4
76.25500 41.44600 -0.36763 9.91912 0.00000 0.40000 0.40000 1000.00000 0.01600 0.00000 0.00000 nar5
73.31800 42.17500 -0.00912 2.41559 0.00000 0.40000 0.40000 1000.00000 0.00700 0.00000 0.00000 mus4
73.79600 38.13700 -6.58430 23.24435 0.00000 0.60000 0.60000 1000.00000 0.00500 0.00000 0.00000 murg
78.11200 42.43900 -0.04084 8.73115 0.00000 0.40000 0.40000 1000.00000 -0.00400 0.00000 0.00000 mun4
76.57200 41.12900 -1.29904 11.50535 0.00000 0.90000 0.90000 1000.00000 0.04700 0.00000 0.00000 mud4
75.03800 41.66900 -0.71215 5.48479 0.00000 0.30000 0.30000 1000.00000 0.00400 0.00000 0.00000 mol4
79.32300 42.75700 0.65820 8.76571 0.00000 0.50000 0.50000 1000.00000 0.00100 0.00000 0.00000 mnj4
73.04500 42.24800 -0.69126 1.74089 0.00000 0.40000 0.40000 1000.00000 0.00900 0.00000 0.00000 mkr4
73.34100 42.52400 -1.48065 1.12082 0.00000 0.50000 0.50000 1000.00000 0.01000 0.00000 0.00000 mer4
70.15700 40.03500 -0.32764 1.15969 0.00000 0.60000 0.60000 1000.00000 0.03300 0.00000 0.00000 mdg4
76.47800 43.15500 -0.93591 2.98039 0.00000 0.40000 0.40000 1000.00000 0.00700 0.00000 0.00000 may1
78.50100 44.22500 -0.99145 1.43818 0.00000 0.60000 0.60000 1000.00000 0.01500 0.00000 0.00000 mat4
73.22100 41.57200 -1.15193 4.68863 0.00000 0.40000 0.40000 1000.00000 0.01200 0.00000 0.00000 ljm4
69.93300 39.77400 -0.63339 2.89954 0.00000 0.60000 0.60000 1000.00000 0.05700 0.00000 0.00000 lam4
75.97700 40.52300 0.97789 11.24229 0.00000 0.70000 0.70000 1000.00000 0.01900 0.00000 0.00000 kzy4
73.32300 39.37900 -5.50246 15.71564 0.00000 0.70000 0.70000 1000.00000 0.01500 0.00000 0.00000 kyzy
75.13500 42.09200 -0.78211 4.61077 0.00000 0.30000 0.30000 1000.00000 0.00600 0.00000 0.00000 kyz4
68.71500 37.87400 -9.58147 7.27292 0.00000 0.80000 0.80000 1000.00000 0.01600 0.00000 0.00000 kurg
72.83200 43.25300 -1.39570 0.88278 0.00000 0.70000 0.70000 1000.00000 0.00300 0.00000 0.00000 kura
75.56900 41.35800 -0.95134 9.03016 0.00000 0.30000 0.30000 1000.00000 0.01200 0.00000 0.00000 kun4
75.76100 41.74900 0.27141 6.38310 0.00000 0.80000 0.80000 1000.00000 0.05000 0.00000 0.00000 kuk4
79.85800 43.63000 1.22442 5.71429 0.00000 0.70000 0.70000 1000.00000 0.02000 0.00000 0.00000 kud4
76.19800 42.89500 -0.84967 1.90354 0.00000 0.50000 0.50000 1000.00000 0.01100 0.00000 0.00000 kty4
73.38500 45.78500 -0.06072 3.03326 0.00000 0.60000 0.60000 1000.00000 0.00100 0.00000 0.00000 ktss
76.38700 42.61900 0.32112 3.65546 0.00000 0.40000 0.40000 1000.00000 0.02200 0.00000 0.00000 kte4
83.99800 47.67000 -1.09337 2.16512 0.00000 0.70000 0.70000 1000.00000 0.02200 0.00000 0.00000 kst4
77.74400 44.59200 -2.43757 1.32936 0.00000 0.60000 0.70000 1000.00000 0.02600 0.00000 0.00000 ksh4
73.66700 41.34400 -1.48710 5.01006 0.00000 0.50000 0.50000 1000.00000 0.00000 0.00000 0.00000 krv4
76.44300 40.73400 -0.12192 12.17003 0.00000 0.70000 0.70000 1000.00000 0.01200 0.00000 0.00000 kru4
75.04800 41.48700 -0.72589 6.08790 0.00000 0.40000 0.40000 1000.00000 0.00500 0.00000 0.00000 krt4
79.92600 43.02700 1.16912 5.83300 0.00000 0.40000 0.40000 1000.00000 0.00500 0.00000 0.00000 krs4
78.16100 43.48300 0.24849 2.64466 0.00000 0.60000 0.60000 1000.00000 0.01400 0.00000 0.00000 krm4
76.43400 41.12200 -0.69561 11.46794 0.00000 0.40000 0.40000 1000.00000 0.00800 0.00000 0.00000 krl6
71.90400 39.49400 -1.43991 5.13165 0.00000 0.60000 0.60000 1000.00000 0.04800 0.00000 0.00000 krk4
85.06600 48.79700 -2.85142 0.56259 0.00000 0.90000 0.90000 1000.00000 0.04900 0.00000 0.00000 krc4
76.07200 41.78100 -0.23662 7.76826 0.00000 0.30000 0.30000 1000.00000 0.00400 0.00000 0.00000 krb4
73.88100 41.80800 -1.06053 3.06920 0.00000 0.50000 0.50000 1000.00000 0.01500 0.00000 0.00000 kovk
76.52000 40.91800 -0.11250 12.79182 0.00000 0.70000 0.70000 1000.00000 0.01000 0.00000 0.00000 kos4
84.95900 49.41200 -2.56835 0.23344 0.00000 0.70000 0.70000 1000.00000 0.01300 0.00000 0.00000 kor4
79.88500 46.95900 -3.22696 0.22157 0.00000 0.80000 0.80000 1000.00000 0.03500 0.00000 0.00000 kol4
76.40800 41.89200 -1.33784 8.56068 0.00000 0.70000 0.70000 1000.00000 0.02400 0.00000 0.00000 kog4
78.82500 43.02400 0.99120 4.82853 0.00000 0.40000 0.40000 1000.00000 0.00100 0.00000 0.00000 kns4
71.46400 39.87500 -1.09907 5.51235 0.00000 0.60000 0.60000 1000.00000 0.03100 0.00000 0.00000 kng4
70.97500 39.74200 -0.68411 4.58060 0.00000 0.60000 0.60000 1000.00000 0.02800 0.00000 0.00000 klm4
75.55000 41.01800 -1.07469 9.52496 0.00000 0.80000 0.70000 1000.00000 0.02900 0.00000 0.00000 kky4
70.22200 43.27100 -1.07292 1.17732 0.00000 0.60000 0.60000 1000.00000 0.00900 0.00000 0.00000 kkt4
75.14600 42.25700 -0.66839 3.91488 0.00000 0.40000 0.40000 1000.00000 0.01000 0.00000 0.00000 kko4
76.20500 41.90200 -0.63123 8.10461 0.00000 0.50000 0.50000 1000.00000 0.02300 0.00000 0.00000 kkd4
74.92800 41.73700 -0.40290 4.95469 0.00000 0.40000 0.40000 1000.00000 0.00100 0.00000 0.00000 kkc4
72.73500 39.67800 -0.96309 7.25682 0.00000 0.60000 0.60000 1000.00000 0.02500 0.00000 0.00000 kkb4
72.89400 41.69500 -1.42997 3.69940 0.00000 0.40000 0.40000 1000.00000 0.01400 0.00000 0.00000 kka4
73.19000 41.00100 -2.69394 6.57933 0.00000 0.50000 0.50000 1000.00000 -0.01500 0.00000 0.00000 kja6
74.06600 42.20400 -0.83472 2.91904 0.00000 0.30000 0.30000 1000.00000 0.00200 0.00000 0.00000 kin4
72.29700 40.36200 -0.50082 4.93751 0.00000 0.60000 0.60000 1000.00000 0.03800 0.00000 0.00000 khz4
73.67200 44.38000 -0.42180 -0.18789 0.00000 0.50000 0.60000 1000.00000 0.00500 0.00000 0.00000 kha4
80.35500 43.40000 1.69439 5.45149 0.00000 0.50000 0.50000 1000.00000 0.00500 0.00000 0.00000 ket4
76.05700 42.75900 -0.15704 2.06411 0.00000 0.50000 0.50000 1000.00000 0.01400 0.00000 0.00000 kek4
69.82400 42.03600 -1.96213 1.27050 0.00000 0.40000 0.40000 1000.00000 0.01700 0.00000 0.00000 kazy
80.00800 42.74000 1.64335 8.45586 0.00000 0.70000 0.60000 1000.00000 0.01700 0.00000 0.00000 kat4
76.84000 41.13200 -0.20685 11.97909 0.00000 0.30000 0.30000 1000.00000 0.00500 0.00000 0.00000 kasu
75.96700 43.04500 -1.22914 3.14019 0.00000 0.70000 0.80000 1000.00000 0.00500 0.00000 0.00000 kast
75.44300 42.30000 -0.17542 3.69588 0.00000 0.30000 0.30000 1000.00000 0.00600 0.00000 0.00000 kas4
76.77600 41.73300 0.03929 9.76143 0.00000 0.40000 0.40000 1000.00000 0.01900 0.00000 0.00000 kar4
76.39700 42.30600 0.49455 4.65856 0.00000 0.40000 0.40000 1000.00000 0.00800 0.00000 0.00000 kal4
72.90400 42.80600 -0.93846 2.70149 0.00000 0.40000 0.40000 1000.00000 0.00800 0.00000 0.00000 kak1
76.10100 41.17300 -1.08168 11.47655 0.00000 0.50000 0.50000 1000.00000 0.02400 0.00000 0.00000 kai4
81.60900 49.52800 -1.52275 0.60069 0.00000 0.80000 0.70000 1000.00000 0.01900 0.00000 0.00000 kab4
80.04700 49.06500 0.33983 -0.23373 0.00000 0.70000 0.70000 1000.00000 0.02500 0.00000 0.00000 k241
75.84400 47.85200 -0.90630 -1.89406 0.00000 0.70000 0.70000 1000.00000 0.02000 0.00000 0.00000 k231
76.06400 49.38500 -0.80507 0.36618 0.00000 0.70000 0.70000 1000.00000 0.02800 0.00000 0.00000 k221
78.40600 49.19400 -2.10505 0.51119 0.00000 0.80000 0.80000 1000.00000 0.05800 0.00000 0.00000 k211
78.90000 50.16800 -1.37753 -0.45169 0.00000 0.70000 0.70000 1000.00000 0.04200 0.00000 0.00000 k201
75.78300 50.80800 -0.78554 -1.01068 0.00000 0.80000 0.70000 1000.00000 0.02100 0.00000 0.00000 k191
73.55300 45.75500 0.12868 -0.52007 0.00000 0.70000 0.70000 1000.00000 0.01800 0.00000 0.00000 k181
74.57100 46.90800 0.12348 -0.54290 0.00000 0.70000 0.70000 1000.00000 0.02500 0.00000 0.00000 k171
73.66000 49.40700 -0.40811 -0.89201 0.00000 0.90000 0.70000 1000.00000 0.05500 0.00000 0.00000 k161
71.84800 51.33800 -0.22859 -0.38489 0.00000 0.70000 0.70000 1000.00000 0.01800 0.00000 0.00000 k151
74.01000 51.69400 -0.27515 -0.99652 0.00000 0.90000 0.70000 1000.00000 0.02500 0.00000 0.00000 k141
69.65000 43.50400 -0.92085 0.72383 0.00000 1.00000 0.80000 1000.00000 0.04000 0.00000 0.00000 k121
69.03400 43.37600 -1.80028 0.65895 0.00000 0.90000 0.80000 1000.00000 0.02500 0.00000 0.00000 k111
67.17600 44.40100 -2.08908 0.66347 0.00000 0.80000 0.80000 1000.00000 0.02200 0.00000 0.00000 k100
66.46200 47.82800 -0.82678 -0.92315 0.00000 0.90000 0.70000 1000.00000 0.04200 0.00000 0.00000 k091
70.01900 49.01300 -1.38229 -1.17763 0.00000 0.80000 0.70000 1000.00000 0.01700 0.00000 0.00000 k081
65.79500 48.05200 -0.35051 -0.19929 0.00000 0.80000 0.70000 1000.00000 0.03700 0.00000 0.00000 k071
66.31600 51.75100 0.18140 0.93750 0.00000 1.00000 0.70000 1000.00000 0.01900 0.00000 0.00000 k051
75.64500 42.10500 -0.99778 5.45193 0.00000 0.30000 0.30000 1000.00000 0.01400 0.00000 0.00000 jua4
78.22400 43.10400 0.31183 3.66231 0.00000 0.40000 0.50000 1000.00000 0.00400 0.00000 0.00000 jni4
73.68600 40.63700 -3.03900 7.71525 0.00000 0.50000 0.50000 1000.00000 0.00400 0.00000 0.00000 jlk4
75.33400 43.01100 -1.21303 1.46578 0.00000 0.40000 0.40000 1000.00000 0.00000 0.00000 0.00000 jjo4
78.27400 42.29700 -0.05608 9.57483 0.00000 0.40000 0.40000 1000.00000 0.00300 0.00000 0.00000 jet4
78.68100 43.25400 1.01428 3.68804 0.00000 0.40000 0.40000 1000.00000 0.00300 0.00000 0.00000 jap4
71.52600 42.90800 -1.46855 0.92896 0.00000 0.60000 0.50000 1000.00000 0.01300 0.00000 0.00000 jam4
77.49000 43.26100 -0.35519 3.35975 0.00000 0.60000 0.80000 1000.00000 0.03800 0.00000 0.00000 isy5
78.21000 41.60100 1.49129 11.15817 0.00000 0.40000 0.50000 1000.00000 -0.00200 0.00000 0.00000 ish4
79.07000 42.01500 1.60413 10.39608 0.00000 0.30000 0.30000 1000.00000 0.00300 0.00000 0.00000 iny4
78.18800 43.95300 -0.81019 1.85194 0.00000 0.70000 0.70000 1000.00000 0.02300 0.00000 0.00000 ili4
73.79600 39.65400 0.39545 9.94435 0.00000 0.70000 0.60000 1000.00000 0.00300 0.00000 0.00000 ikz4
73.06700 42.49300 -0.97165 1.54711 0.00000 0.30000 0.30000 1000.00000 0.00800 0.00000 0.00000 hrt4
73.80200 42.42600 -0.80712 1.14641 0.00000 0.30000 0.30000 1000.00000 -0.00600 0.00000 0.00000 hon4
76.76700 42.64100 0.31190 3.65934 0.00000 0.30000 0.30000 1000.00000 0.01000 0.00000 0.00000 hok4
83.59000 49.82800 -2.30207 -0.54825 0.00000 0.70000 0.70000 1000.00000 0.00400 0.00000 0.00000 heb4
77.13900 42.07100 0.25564 8.56115 0.00000 0.40000 0.40000 1000.00000 0.00900 0.00000 0.00000 gta4
78.62100 43.54600 0.74305 3.77042 0.00000 0.40000 0.40000 1000.00000 0.00500 0.00000 0.00000 gso4
78.92100 43.03900 0.89091 4.85453 0.00000 0.40000 0.40000 1000.00000 0.00300 0.00000 0.00000 gku4
76.72500 42.17100 -0.02526 6.74791 0.00000 0.40000 0.40000 1000.00000 0.00900 0.00000 0.00000 gko4
78.78700 43.66400 0.54941 4.91714 0.00000 0.70000 0.70000 1000.00000 0.01400 0.00000 0.00000 gbl4
68.51500 37.64200 -8.18227 5.72003 0.00000 0.60000 0.60000 1000.00000 0.01200 0.00000 0.00000 gara
84.93100 48.22100 -0.42787 2.92514 0.00000 0.70000 0.70000 1000.00000 0.01900 0.00000 0.00000 gak4
80.30800 43.06100 1.56603 6.03900 0.00000 0.40000 0.40000 1000.00000 0.00100 0.00000 0.00000 ese4
76.42200 41.49400 0.43178 11.26482 0.00000 0.70000 0.70000 1000.00000 0.02500 0.00000 0.00000 eng4
74.45200 41.82100 -0.97846 5.12391 0.00000 0.30000 0.30000 1000.00000 0.00500 0.00000 0.00000 eme4
76.46800 41.82000 -0.54491 8.27829 0.00000 0.30000 0.30000 1000.00000 0.00600 0.00000 0.00000 elb4
76.36700 43.00500 -1.84636 2.45026 0.00000 0.60000 0.60000 1000.00000 0.02000 0.00000 0.00000 ega4
74.36600 41.47600 -1.70264 5.40204 0.00000 0.40000 0.40000 1000.00000 0.00000 0.00000 0.00000 dyu4
68.62500 38.51600 -5.84436 10.75007 0.00000 0.90000 0.90000 1000.00000 0.02600 0.00000 0.00000 dusc
73.61900 40.92500 -3.01527 7.89759 0.00000 0.60000 0.60000 1000.00000 0.00800 0.00000 0.00000 dng4
74.46900 40.98700 -0.84218 7.82908 0.00000 0.50000 0.50000 1000.00000 0.00600 0.00000 0.00000 djr4
73.95600 41.89600 -0.75491 3.98894 0.00000 0.30000 0.30000 1000.00000 0.00500 0.00000 0.00000 dje4
66.10600 38.33800 -3.71740 6.68257 0.00000 0.60000 0.60000 1000.00000 0.02000 0.00000 0.00000 djan
76.49800 41.24500 -0.48802 11.88559 0.00000 0.70000 0.70000 1000.00000 0.01200 0.00000 0.00000 dja4
67.88000 38.23500 -1.82106 3.15205 0.00000 0.50000 0.40000 1000.00000 0.01600 0.00000 0.00000 dena
75.76600 43.24500 -1.00574 1.38415 0.00000 0.50000 0.50000 1000.00000 0.01200 0.00000 0.00000 dege
72.28600 39.57300 -2.15137 7.53440 0.00000 0.60000 0.60000 1000.00000 0.03100 0.00000 0.00000 dat4
75.04100 40.78200 -0.57567 9.18583 0.00000 0.40000 0.40000 1000.00000 0.00500 0.00000 0.00000 dar4
78.45700 43.13700 1.00910 4.52672 0.00000 0.40000 0.40000 1000.00000 0.00000 0.00000 0.00000 dal4
74.00200 43.42300 -1.12702 0.40140 0.00000 0.40000 0.40000 1000.00000 -0.00500 0.00000 0.00000 chu4
76.05200 41.33400 -0.36881 10.56305 0.00000 0.70000 0.70000 1000.00000 0.01900 0.00000 0.00000 cht4
78.97600 43.27100 1.10941 4.47010 0.00000 0.40000 0.40000 1000.00000 0.00100 0.00000 0.00000 chr4
77.07500 42.71900 0.10984 4.44449 0.00000 0.30000 0.30000 1000.00000 0.01800 0.00000 0.00000 cho4
77.84500 43.26700 -0.16427 3.55640 0.00000 0.40000 0.50000 1000.00000 0.00200 0.00000 0.00000 chl4
77.73900 41.52700 0.69778 11.52831 0.00000 0.60000 0.60000 1000.00000 0.00700 0.00000 0.00000 chk4
78.87800 43.58400 0.53926 6.54308 0.00000 0.60000 0.60000 1000.00000 0.00600 0.00000 0.00000 chil
75.75000 40.68600 -0.00472 11.57999 0.00000 0.70000 0.70000 1000.00000 0.02100 0.00000 0.00000 cek4
72.09000 40.19900 -1.60382 7.08048 0.00000 0.40000 0.40000 1000.00000 0.00600 0.00000 0.00000 cauv
68.10400 41.24500 -1.83547 1.91115 0.00000 0.40000 0.40000 1000.00000 0.02000 0.00000 0.00000 car1
75.72900 42.74900 -0.64697 2.27478 0.00000 0.30000 0.30000 1000.00000 0.00400 0.00000 0.00000 bys4
76.43200 42.81100 -0.86430 2.46792 0.00000 0.30000 0.40000 1000.00000 0.00300 0.00000 0.00000 buz4
79.05300 42.26100 1.22376 9.89090 0.00000 0.40000 0.40000 1000.00000 -0.00100 0.00000 0.00000 bur4
75.02000 41.18600 -1.34630 8.47961 0.00000 0.40000 0.40000 1000.00000 0.00400 0.00000 0.00000 btr4
70.76500 40.04800 -0.55587 2.42256 0.00000 0.60000 0.60000 1000.00000 0.03300 0.00000 0.00000 btk4
70.52000 42.56900 -1.45139 1.15819 0.00000 0.60000 0.60000 1000.00000 0.01800 0.00000 0.00000 brl4
71.28300 43.77700 0.22455 0.96259 0.00000 0.70000 0.70000 1000.00000 0.00400 0.00000 0.00000 bost
73.23500 41.64800 -1.34709 4.19177 0.00000 0.40000 0.40000 1000.00000 0.01100 0.00000 0.00000 bor4
83.98400 49.03800 -2.01493 0.16197 0.00000 0.70000 0.70000 1000.00000 0.00700 0.00000 0.00000 bol4
73.21200 42.76800 -1.35350 0.58654 0.00000 0.80000 0.70000 1000.00000 -0.00100 0.00000 0.00000 bok4
75.42600 40.75700 -0.49084 10.49171 0.00000 0.70000 0.70000 1000.00000 0.02000 0.00000 0.00000 bke4
79.41600 45.13700 -1.42114 2.19168 0.00000 0.70000 0.70000 1000.00000 0.03600 0.00000 0.00000 bin4
75.03000 40.64600 -0.38439 9.18271 0.00000 0.40000 0.40000 1000.00000 0.00500 0.00000 0.00000 bet4
70.52400 40.35700 -1.92350 5.35923 0.00000 0.60000 0.60000 1000.00000 0.00800 0.00000 0.00000 besh
75.79500 42.81800 -0.54328 2.19245 0.00000 0.30000 0.30000 1000.00000 0.00600 0.00000 0.00000 bes4
75.65700 42.95700 -0.72702 2.35505 0.00000 0.50000 0.50000 1000.00000 0.01400 0.00000 0.00000 ber4
67.04600 38.17500 -1.87878 5.23126 0.00000 0.60000 0.60000 1000.00000 0.01700 0.00000 0.00000 bays
