lon lat veast_eu vnorth_eu seast snorth covassumed0 sta
33.40480 39.94177 4.05613 13.79611 0.28092 0.29701 0 irma
33.31470 36.15181 15.03476 14.29376 0.33833 0.35856 0 aydi
33.31188 36.80953 13.06635 14.42431 0.31963 0.33191 0 akge
33.29416 40.48430 5.23722 11.22777 0.30652 0.32917 0 sbnz
33.25636 39.23833 4.35508 14.56517 0.24388 0.25274 0 pasd
33.20322 37.72917 8.76526 14.35555 0.32273 0.33549 0 mrdv
33.15747 38.44359 5.77689 15.32448 0.31205 0.33671 0 tasp
33.10093 40.24626 3.68874 11.90550 0.24989 0.25854 0 cbuk
33.00963 38.90111 4.17853 14.43327 0.25673 0.26516 0 tavs
32.96805 37.23960 12.52197 13.80136 0.29437 0.30504 0 kzkb
32.91015 36.32113 14.70879 13.71261 0.33191 0.35166 0 aban
32.80308 36.02496 16.49102 13.67337 0.31379 0.31379 0 anmr
32.75995 38.27688 6.13122 13.15172 0.31517 0.33321 0 olme
32.75640 40.32235 2.60178 10.68241 0.29838 0.31549 0 pazr
32.74439 38.76367 4.37758 13.20473 0.27479 0.28550 0 kayi
32.57722 39.86901 2.80052 11.13703 0.24551 0.25353 0 mese
32.42110 40.23592 2.68529 10.79709 0.27435 0.29184 0 gudu
32.38601 36.96095 12.17269 12.05384 0.32568 0.34491 0 byrl
32.35732 40.02009 2.41215 10.59935 0.31384 0.33015 0 ays2
32.28260 36.28255 14.64195 11.95369 0.36560 0.38751 0 gazi
32.20695 37.20022 11.53627 11.31819 0.28719 0.29812 0 akpn
32.17935 40.78798 11.65347 11.88347 0.67425 0.68309 0 ge03
32.15484 40.80288 12.17812 12.89816 0.69240 0.71233 0 ge11
32.09870 40.77210 9.82399 12.72889 0.66589 0.67861 0 yetp
32.09852 40.65440 6.95865 10.75893 0.63821 0.65192 0 drtd
32.06287 40.98200 21.05241 14.04573 0.37505 0.40282 0 mngn
32.05157 40.79699 14.23416 12.59789 0.65430 0.66589 0 ye03
31.98355 36.79235 12.86615 9.88087 0.34491 0.36560 0 gund
31.93212 37.61698 8.86853 10.65067 0.29219 0.30867 0 cavs
31.89587 38.32588 5.18984 11.06757 0.27648 0.28643 0 ilgn
31.77260 36.60613 14.33618 9.28100 0.33549 0.34213 0 gzlb
31.68983 40.87569 19.64251 14.63669 0.27468 0.28329 0 yego
31.51946 40.65837 10.12562 12.15892 0.67425 0.69240 0 kend
31.45981 40.14816 2.53048 11.16018 0.31139 0.32782 0 nall
31.33615 40.75708 14.85680 14.57347 0.50242 0.51626 0 kayn
31.26107 40.60433 7.08539 11.77759 0.35406 0.39416 0 abnt
31.23985 40.51727 6.05333 10.30157 0.67001 0.68769 0 mudr
31.05253 40.55429 8.62175 13.32667 0.65430 0.66190 0 tk14
31.00132 37.47531 9.21831 7.95625 0.29376 0.30512 0 stcl
30.71399 40.82843 18.52766 12.78977 0.67187 0.69922 0 henj
30.67239 40.57189 5.65467 9.73749 0.87044 0.94624 0 bel2
30.63116 38.10518 5.18115 7.20514 0.30512 0.32372 0 tprk
30.61216 40.64460 7.52662 11.96866 1.33085 1.52498 0 kto2
30.57851 37.44551 8.39430 6.45490 0.32005 0.35345 0 buck
30.54841 36.55212 14.28026 7.19047 0.31329 0.32581 0 keme
30.54552 38.50106 4.19549 7.58101 0.30983 0.33585 0 mhmt
30.50261 37.31605 9.15746 5.74895 0.28002 0.29717 0 ugur
30.27214 36.36952 15.09133 6.13146 0.31112 0.32372 0 kmlc
30.17824 37.04295 10.21174 5.12871 0.32005 0.34645 0 krku
30.02036 40.44333 3.99650 11.80765 0.65674 0.67187 0 mekc
29.92159 36.65750 11.73621 3.74571 0.27165 0.27694 0 ykcf
29.78606 39.56611 1.68303 8.43042 0.37022 0.38802 0 bltp
29.78279 38.73328 1.63225 5.80102 0.22586 0.23540 0 banz
29.60873 37.80273 3.33329 5.56265 0.31790 0.34447 0 bzkr
29.55371 38.15027 2.44695 5.47263 0.30857 0.33349 0 sllr
29.41596 39.04027 0.82393 7.13754 0.61323 0.62229 0 esgz
29.26274 36.42278 12.53116 -1.34483 0.30049 0.32030 0 kybl
29.23952 38.41685 2.41240 4.88935 0.30644 0.33393 0 ulub
29.09638 36.69122 10.25135 -3.37494 0.27694 0.28826 0 cift
28.95696 39.41719 0.55195 7.74003 0.67070 0.68465 0 daga
28.91353 38.76518 0.38517 5.85779 0.68952 0.68952 0 sele
28.86042 38.02062 2.63453 0.53727 0.25030 0.25564 0 buld
28.82181 38.33882 2.15242 3.48415 0.30794 0.32639 0 hrdl
28.74010 38.57402 1.45318 4.59870 0.32681 0.34858 0 kula
28.58385 37.57611 1.39587 -4.71354 0.43634 0.46561 0 thrn
28.42090 38.73478 0.60827 5.12529 0.67988 0.69451 0 kopr
28.27730 38.97386 0.64843 4.74062 0.66629 0.67988 0 gord
28.22736 38.06673 2.48983 -1.22059 0.30794 0.33960 0 byda
27.81341 37.69760 2.98383 -7.87814 0.22694 0.23153 0 caki
27.63949 38.34579 2.28283 -1.44791 0.30143 0.31553 0 cali
27.61341 38.26320 2.73899 -1.84339 0.28081 0.29267 0 uctp
27.37982 37.87807 4.48122 -5.64300 0.25179 0.26268 0 cmlk
27.21076 38.93518 2.51796 0.82609 0.27686 0.28749 0 yunt
27.17979 37.62810 4.95193 -9.27859 0.35057 0.37013 0 dog1
27.12693 38.20919 0.97542 -5.11952 1.37103 1.52962 0 knrl
26.99750 38.06750 3.06383 -6.96738 1.37103 1.51332 0 gmdr
26.82074 38.20653 5.65145 -6.76724 0.75111 0.77412 0 sfrh
26.79439 40.99227 24.84875 11.52724 0.37710 0.40175 0 hemt
26.74175 38.38427 3.83817 -4.73381 0.69926 0.75184 0 uris
26.71248 38.39272 3.77286 -6.37884 0.92213 0.99314 0 armt
26.59961 38.44057 5.39046 -5.29972 1.36140 1.44073 0 blk2
26.49654 38.20466 6.77459 -9.67230 1.50620 1.55943 0 zeyt
26.47020 38.67056 3.35265 -5.53785 0.28582 0.30264 0 kabu
26.23337 38.28771 6.25593 -8.48802 0.29286 0.30293 0 ckoy
86.31700 36.57500 34.08451 13.41485 0.96958 0.96020 0 at05
86.29200 35.37600 34.09526 20.43208 0.99779 0.96020 0 at11
86.01100 37.68100 28.86864 10.20334 0.94148 0.90420 0 at13
85.67700 38.46600 27.91256 12.12998 1.57594 1.80136 0 at16
106.16400 35.73100 39.03411 -9.84668 2.01583 2.14797 0 ppn1
105.41600 36.47500 36.73498 -7.57956 1.30546 1.34186 0 nx11
105.45500 36.41300 36.81423 -8.38987 1.48187 1.51742 0 nx13
106.15500 35.80400 37.33270 -8.94431 1.45719 1.51742 0 nx37
105.69300 36.75200 35.10556 -7.18270 1.48187 1.51742 0 qh12
105.56000 36.67500 35.47788 -7.05760 1.53323 1.59353 0 qh14
105.62300 36.45000 37.08102 -7.67423 1.20429 1.21704 0 qh23
88.50300 27.08900 39.30990 32.62313 1.06881 1.05601 0 delo
29.40700 40.83500 21.30498 13.96916 0.63665 0.64174 0 cova
35.68500 36.94300 13.38885 17.06734 1.38167 1.37205 0 pt01
35.64800 36.85700 12.47257 17.58418 1.38167 1.36243 0 pt02
35.94100 36.89600 13.12107 18.69056 1.38170 1.36246 0 pt05
36.19100 36.16600 19.20124 21.24538 1.38192 1.36268 0 pt08
36.34100 36.01700 17.81953 21.66787 1.38194 1.36270 0 pt09
36.01900 35.94100 16.69156 21.89723 1.38194 1.36270 0 pt12
36.10100 36.24300 17.02516 19.87186 1.38189 1.36265 0 pt26
36.23200 36.74100 11.91641 21.25723 1.41077 1.39150 0 pt30
36.25700 36.65400 20.32671 21.56271 1.38182 1.36258 0 pt31
36.37400 36.53500 17.28957 20.91125 1.38178 1.36254 0 pt34
37.00900 36.81200 18.18369 22.06303 1.38202 1.36278 0 pt35
36.82900 36.99200 17.56871 20.83640 1.38200 1.37238 0 pt37
36.73400 37.00900 16.54698 20.38405 1.38196 1.36272 0 pt38
36.59800 37.11400 16.32294 19.80919 1.38190 1.37228 0 pt39
36.50200 37.15800 16.82858 19.30693 1.38190 1.36266 0 pt40
36.17900 37.16200 12.02303 17.87655 1.38158 1.36234 0 pt43
35.59900 37.03100 12.12139 17.81293 1.38164 1.36240 0 pt47
35.90900 34.46600 20.25000 21.45304 0.75672 0.71709 0 adas
35.69100 27.37200 28.04000 24.06933 1.10459 1.08468 0 dub0
35.83100 27.47600 28.51000 25.17925 1.01500 1.00505 0 dub1
35.99600 27.80300 26.16000 24.03898 1.10459 1.09463 0 dub2
36.10300 28.26800 26.46000 24.27861 0.99510 0.97520 0 dub3
36.08400 34.45100 20.47000 21.54306 0.74681 0.72699 0 habt
36.01000 33.62500 21.50000 23.65386 0.46111 0.45135 0 roza
36.05100 33.61300 22.84000 23.90387 0.48065 0.49043 0 soba
68.54464 39.38916 27.97000 4.49791 0.64738 0.65689 0 aina
70.81086 38.44668 13.51000 13.59894 1.04072 1.06799 0 gf12
71.02796 38.46641 13.64000 13.47892 1.61059 1.64052 0 gf13
71.26913 38.31464 14.25000 18.33909 1.28591 1.33793 0 gf14
69.24540 38.34594 18.30000 6.53905 1.03163 1.09962 0 gf20
90.61200 27.28800 34.68398 23.77839 0.96641 0.87404 0 khos
89.69000 28.06400 35.31197 20.87221 0.69566 0.69566 0 laya
89.52000 26.92700 38.63428 31.68778 0.78354 0.78354 0 gedu
85.35800 27.69700 37.04226 34.49397 0.96020 0.77588 0 airp
85.14400 37.05700 29.16935 13.94531 1.34238 1.14978 0 atub
117.37650 31.86200 31.56151 -12.11187 0.60165 0.60165 0 b071
86.15900 31.89700 39.22330 20.26601 0.52152 0.52152 0 bj03
92.85400 34.63000 47.49881 4.90464 1.24579 1.14978 0 bs19
87.43400 31.78500 40.59917 18.40964 0.77588 0.60165 0 bt17
101.40700 29.53000 38.24830 -16.79296 0.96020 0.86717 0 cp03
101.47000 29.17300 39.73303 -17.10920 1.05451 1.14978 0 cp05
101.92600 28.32600 36.87797 -17.72802 0.96020 1.05451 0 cp06
102.59600 28.82900 37.06427 -10.80338 1.05451 1.14978 0 cp08
102.03900 29.22600 39.60657 -15.85833 0.86717 0.96020 0 cp10
103.15600 29.20000 34.14804 -8.54926 1.14978 1.14978 0 cp13
107.71600 30.31500 33.20660 -9.91224 0.60165 0.52152 0 f388
77.00100 36.44400 25.39339 22.33486 0.52152 0.60165 0 g0bk
96.88600 41.12800 31.03707 -2.00042 0.96020 0.86717 0 ga01
99.69600 40.46300 30.21687 -3.25191 0.77588 0.77588 0 ga02
75.47900 38.85300 28.92517 23.55938 0.60165 0.60165 0 gaze
90.95900 29.27800 47.02845 17.33192 1.53688 1.53688 0 ggar
90.90700 38.28500 34.61094 3.83766 1.34238 1.05451 0 hatu
89.12500 41.64400 29.82132 5.42819 1.05451 1.14978 0 i386
77.90600 37.25800 25.09027 19.57973 1.05451 1.05451 0 keli
76.46300 38.65600 27.64437 21.98358 0.68701 0.68701 0 kizi
80.88500 44.12000 29.68534 4.73405 1.05451 0.77588 0 korg
76.69000 37.86200 25.56730 22.02071 1.05451 1.05451 0 kosr
89.63000 38.46800 32.34366 3.89141 1.34238 1.14978 0 nice
101.40300 31.57000 39.19794 -6.99369 1.63462 1.43944 0 np01
101.17500 31.17600 39.90286 -9.13341 1.43944 1.24579 0 np04
101.10900 30.92300 44.50105 -13.31582 1.73262 1.24579 0 np09
101.04400 30.55200 43.99574 -14.69839 1.34238 1.14978 0 np11
86.82300 27.89400 39.23555 24.98369 0.86717 0.68701 0 phe1
75.40400 40.09400 29.27907 12.77903 0.52152 0.52152 0 qiak
77.24800 38.41200 26.85962 22.06341 0.96020 0.77588 0 shac
101.19700 28.02100 36.69945 -18.13652 1.05451 1.14978 0 sp28
75.21100 37.84700 23.54794 26.93557 0.96020 0.86717 0 taxk
75.38800 40.51700 28.46051 12.88304 0.68701 0.68701 0 turg
87.70500 43.81400 32.11781 4.02122 0.60165 0.60165 0 ul18
87.07200 38.70900 28.69830 9.30384 0.77588 0.96020 0 v403
78.03200 36.34900 25.50290 20.54526 0.68701 0.68701 0 v407
93.91300 35.52000 44.65701 2.61344 1.34238 1.34238 0 wt02
88.90600 27.48900 40.97512 27.30297 0.68701 0.68701 0 wt15
75.51000 39.31100 30.31058 20.15019 0.60165 0.60165 0 wupa
75.12400 39.69700 27.99039 16.25793 1.14978 0.86717 0 wuqo
117.91400 40.96100 28.30211 -10.74170 0.38985 0.38985 0 x058
93.78400 31.89000 51.93558 7.65222 1.34238 1.05451 0 xz14
79.77400 37.13500 26.20084 17.85452 0.96020 0.96020 0 y035
90.44200 37.27400 36.05003 9.96746 1.43944 1.43944 0 y196
104.65000 33.62100 35.11914 -9.33866 0.52152 0.52152 0 y232
92.03600 31.46900 48.88072 9.73268 0.52152 0.44943 0 y254
90.79800 29.73600 45.75311 16.67608 0.44943 0.44943 0 y258
99.95000 25.69000 28.62333 -16.00542 0.52152 0.52152 0 y299
102.21900 27.90200 37.84533 -16.60429 0.60165 0.60165 0 y318
101.74500 30.60000 37.16112 -10.68255 0.38985 0.38985 0 maon
91.36300 29.66350 46.23546 15.11994 0.44943 0.44943 0 dagz
109.41700 23.16300 31.30140 -11.41753 0.50246 0.50246 0 f401
97.79600 24.31200 26.71417 -6.59103 0.72282 0.89581 0 h307
71.30000 39.24582 26.12000 10.69807 1.09024 1.14443 0 jir0
74.42732 38.06191 24.20000 22.04936 1.26579 1.33290 0 kash
73.19227 37.67443 22.49000 20.48977 1.00191 1.02339 0 sasi
22.20442 40.52284 24.48416 7.05220 0.62461 0.60136 0 veri
37.60350 40.77822 23.65694 13.22871 1.49896 1.50625 0 gure
72.84700 24.00700 36.89058 33.49636 0.44781 0.40673 0 dhar
72.66800 23.15900 36.10461 33.29705 0.46458 0.39374 0 isrr
70.80100 23.87400 35.74109 31.82524 0.62684 0.47648 0 bela
103.16500 23.13900 32.82000 -6.87758 2.71034 2.41163 0 h171
80.20500 30.32300 28.09562 19.61266 1.71418 1.71418 0 mart
80.20300 30.28500 30.39562 24.61266 1.51935 1.51935 0 lasp
80.20000 30.40000 29.39562 25.31265 1.85968 1.78561 0 bel1
80.15100 30.43800 30.29562 20.61265 1.51935 1.51935 0 mila
74.61500 35.50800 24.16780 24.70055 0.90121 0.90121 0 2101
73.13487 33.81765 29.11151 28.15848 1.01702 1.06034 0 2204
52.56800 31.22800 27.30880 21.67959 1.57214 1.57214 0 abad
53.30800 31.12300 27.44021 20.81989 1.58194 1.57214 0 abar
52.58600 35.70100 25.94491 16.45499 0.56650 0.55823 0 amin
58.21500 34.55800 27.83564 13.37091 0.64314 0.62580 0 baje
55.90600 35.98800 29.27839 16.40390 0.66942 0.68711 0 biar
51.82870 36.20830 25.51462 18.12779 0.37964 0.33485 0 bldh
51.81200 35.73000 26.21107 18.71203 0.47919 0.46435 0 boom
50.09800 32.48200 23.55812 25.89305 1.67022 1.65058 0 chel
52.05900 35.70100 26.22231 17.66931 0.49439 0.49439 0 dama
47.74400 39.51300 34.46974 23.82249 0.59163 0.56650 0 damo
48.18300 36.60700 27.98509 21.11557 0.73186 0.75903 0 dand
57.58900 35.91500 27.99757 12.54817 0.62580 0.62580 0 darg
50.57800 30.99000 27.52228 25.77310 1.67022 1.65058 0 deda
54.70000 28.64500 25.02489 20.75959 1.31849 1.31849 0 deh2
58.86900 35.10800 28.71826 11.33534 0.71388 0.70493 0 dogh
52.10600 28.85100 24.81376 27.17736 1.21199 1.20234 0 far2
59.19700 35.49500 28.07144 8.88698 0.72286 0.71388 0 gard
49.81200 36.69900 26.24939 21.37424 0.74995 0.77725 0 gho1
62.32033 25.14408 33.24296 13.00591 0.46435 0.44286 0 gwad
52.30500 36.20600 25.38400 18.00669 0.66062 0.64314 0 heli
52.05600 27.83400 27.48230 30.06008 1.28939 1.30879 0 kan2
56.23300 26.20800 32.74955 32.69777 1.40603 1.40603 0 khas
48.40900 30.24600 27.38364 28.22032 1.19270 1.14456 0 khos
50.53100 31.80800 23.13757 23.84487 1.65058 1.64077 0 krd2
48.89100 37.18700 27.38084 20.34201 0.76813 0.78640 0 marg
52.75200 29.79800 27.90647 21.79255 1.59174 1.56235 0 marv
52.15700 35.86800 26.14443 16.89438 0.60862 0.60862 0 mehr
51.80800 34.97700 27.94493 18.81304 0.83242 0.82318 0 moba
52.60700 27.47400 26.72545 30.88963 1.91628 1.83742 0 osl2
63.46840 25.25882 32.31518 22.13895 1.15418 1.02026 0 pasn
51.88500 35.22300 27.09377 19.05351 0.60862 0.60010 0 pish
59.18800 33.66300 27.80350 11.49941 0.81396 0.78640 0 qae2
53.02900 28.47700 24.73484 23.18157 1.22165 1.23131 0 qir2
55.80000 28.33000 31.73027 22.47178 1.03929 1.03929 0 razd
49.62440 37.32300 25.28103 21.54081 0.33170 0.33170 0 rsht
50.02600 30.32500 25.06796 29.15100 1.70951 1.68986 0 sard
51.43000 31.22500 23.60626 22.21873 1.66040 1.65058 0 semi
60.29600 33.65400 28.61775 7.51947 1.01075 0.95395 0 shkh
49.32800 32.03700 24.07119 27.03422 1.68004 1.67022 0 sole
52.04300 35.49200 27.00805 18.01337 0.47919 0.47919 0 tang
50.05210 34.67600 26.15877 21.36449 0.33170 0.33170 0 tfsh
58.53100 33.01900 28.20573 14.99591 0.86025 0.84168 0 toti
86.44400 23.81500 41.27000 31.45896 1.79291 1.76389 0 dhan
13.31600 42.40100 22.34500 17.26748 1.54949 1.35887 0 1392
13.67700 42.33300 22.65500 18.56656 1.40029 1.30078 0 1463
22.80644 38.75185 15.32500 -3.91039 1.41011 1.41011 0 cg21
23.46341 38.84258 15.39400 -8.12849 1.36324 1.36324 0 cg27
23.74328 38.43027 9.15600 -11.33704 1.36324 1.36324 0 cg41
43.34085 38.54932 22.16889 23.41430 0.29471 0.30274 0 kal2
43.16953 40.68534 27.97485 15.85366 0.23486 0.24568 0 karh
42.75531 41.12601 26.78352 14.89846 0.30975 0.32718 0 arda
41.99837 40.55325 26.83067 13.49029 0.47924 0.53148 0 olt1
41.51233 39.64338 24.34899 17.58967 0.30335 0.32206 0 tkmn
41.45432 39.18641 21.20296 19.89267 0.28791 0.30015 0 vart
41.33872 41.37056 25.88874 13.27855 0.43896 0.48227 0 hopa
41.30043 39.97347 24.97346 14.97711 0.45671 0.48897 0 erzu
40.80854 40.43651 26.68981 14.02669 0.25828 0.26815 0 ispi
40.57491 38.75763 18.99748 23.97846 0.31586 0.32706 0 genc
39.85349 39.59078 17.42612 16.41719 0.29692 0.30945 0 mutu
39.48226 39.79281 17.75148 13.83819 0.34361 0.35675 0 er98
38.68265 38.09244 16.54009 23.42109 0.28252 0.29363 0 tepe
38.13900 38.61499 10.48784 22.03740 0.25993 0.27049 0 feti
37.86950 40.31334 18.96673 15.88468 0.33045 0.34292 0 ikyk
37.86876 38.05035 12.54536 21.21484 0.31782 0.33661 0 altp
37.11263 37.74662 14.13954 19.31420 0.42025 0.43568 0 abey
37.05368 40.86314 24.15118 14.54654 0.29377 0.30512 0 akks
36.24493 38.23127 11.44790 20.02461 0.35078 0.37114 0 pnlr
36.13113 36.04960 19.22947 21.44807 0.46627 0.49295 0 senk
35.63904 40.90387 12.76845 16.37899 0.34154 0.36242 0 havz
35.31591 40.66639 9.44242 17.13478 0.34234 0.36932 0 gkcb
35.11299 40.94944 11.60191 15.30591 0.32210 0.34154 0 ghac
34.55223 36.90005 12.92563 17.27878 0.24864 0.25322 0 merh
32.47106 38.23671 6.26676 13.30749 0.31451 0.34017 0 sryn
32.39391 37.86888 8.24442 12.68232 0.30848 0.32118 0 kony
32.24001 39.09870 3.09217 11.34186 0.27472 0.29219 0 yeme
32.22600 41.52014 25.37652 14.42454 0.28283 0.29393 0 hali
31.70587 38.83141 3.89872 11.40365 0.30380 0.33585 0 ynak
31.65823 37.65591 9.19797 9.80268 0.29739 0.30926 0 bysh
31.57075 37.89845 9.05111 7.29923 0.29376 0.30512 0 huyk
31.48069 38.34157 3.38172 7.60624 0.54059 0.58287 0 aksh
31.44293 37.43598 9.35158 9.64336 0.32273 0.32902 0 kaya
30.61742 39.25950 3.13818 8.83769 0.30987 0.31547 0 krct
30.38178 39.43812 4.10359 10.12126 0.82150 0.84579 0 trm2
29.97311 41.03354 24.42215 10.81629 0.42684 0.45143 0 akco
29.36247 41.01709 24.34389 11.07720 0.43925 0.47722 0 krdm
29.24559 39.33510 1.93374 7.63826 0.28176 0.28651 0 emet
29.13984 40.12196 2.63930 7.43726 1.45559 1.63176 0 uld2
29.10199 40.13574 2.42197 8.34405 0.33803 0.36203 0 ulud
29.04146 39.14684 2.16742 8.21490 0.74017 0.79445 0 sima
28.63483 39.61052 1.89087 7.44741 0.27311 0.28176 0 durs
27.86301 38.48478 3.35825 -2.06679 0.61056 0.62248 0 akcp
27.77562 38.05631 1.85677 -1.07156 0.78045 0.79247 0 tire
27.67468 38.67741 2.27762 -0.42402 0.52286 0.53337 0 halj
27.45520 38.56714 1.64934 -0.85601 0.93591 1.03804 0 mnsa
27.16516 38.59659 0.24359 -1.25608 0.80542 0.82898 0 gokt
27.12689 38.49297 1.94080 -2.68952 1.36140 1.45853 0 yam2
26.79080 38.74109 2.02084 -3.68215 0.21321 0.21670 0 yenf
29.09352 41.17672 24.19200 11.75557 0.43873 0.45220 0 beyk
28.67358 41.30307 24.24136 12.58053 0.44854 0.45605 0 terk
28.72386 40.98867 20.55210 11.73305 0.72221 0.68490 0 avct
36.15560 34.88156 20.88000 23.41263 0.43188 0.43188 0 ajsh
37.63370 35.79988 20.79000 24.65171 0.41246 0.42216 0 akil
39.33560 37.63620 18.10000 26.55981 0.79638 0.86586 0 aktp
36.46670 34.17369 20.58000 23.00334 0.89567 0.85593 0 arsl
36.39950 33.87871 22.94000 23.82362 0.46111 0.47087 0 asal
35.08900 31.72300 23.89000 18.56563 0.75672 0.75672 0 barg
36.40400 34.94800 22.17000 23.01257 0.44161 0.44161 0 bars
36.09120 35.24727 20.74000 22.55227 0.42216 0.41246 0 bath
36.75390 34.91386 20.67000 24.10260 0.52964 0.48065 0 blan
36.34300 34.95660 20.08000 23.14256 0.42216 0.42216 0 bmra
36.20400 35.09000 21.10000 23.27243 0.43188 0.43188 0 bnab
36.14310 34.19398 20.66000 21.89332 0.76663 0.74681 0 brka
39.10000 37.86340 18.25000 25.05957 0.79638 0.85593 0 buck
36.26950 35.21452 20.96000 22.80230 0.45135 0.45135 0 daly
38.75710 36.46071 20.44000 25.69104 0.42216 0.42216 0 dbss
36.41870 35.11837 21.09000 22.99240 0.46111 0.44161 0 ders
35.82940 34.01505 20.45000 20.77349 0.86586 0.86586 0 frya
38.90140 37.96810 17.76000 26.05946 0.81622 0.87580 0 gndm
36.50800 36.14600 19.63000 23.42136 0.42216 0.42216 0 harm
36.56980 35.63779 20.83000 24.08188 0.42216 0.42216 0 hass
35.76180 34.08864 19.61000 20.73341 0.75672 0.75672 0 hayt
36.03320 34.91536 20.91000 22.38260 0.42216 0.42216 0 hbab
40.59630 36.58415 20.92000 26.77091 0.42216 0.42216 0 hmeh
36.50320 34.96550 21.04000 23.44255 0.45135 0.45135 0 hmry
36.11060 33.78076 22.64000 23.54371 0.46111 0.46111 0 hoor
36.97360 36.23296 20.31000 24.59127 0.42216 0.42216 0 howr
36.36860 34.41213 21.00000 22.83310 0.85593 0.78646 0 hrml
37.86870 34.64322 22.57000 26.22287 0.43188 0.43188 0 jhar
35.41100 33.65100 20.41000 19.94383 0.66762 0.66762 0 jiye
35.58900 33.55500 20.92000 20.58393 0.76663 0.75672 0 jzin
36.88120 35.64858 20.90000 24.17187 0.42216 0.41246 0 katr
38.43700 33.57100 24.09000 26.33391 0.43188 0.43188 0 kbdd
36.57800 35.44900 21.10000 24.08207 0.42216 0.42216 0 khas
38.48090 35.78223 21.24000 25.74173 0.42216 0.43188 0 krin
35.77100 33.52600 20.25000 21.53395 0.50022 0.50022 0 mchk
35.95440 34.83802 20.57000 22.13268 0.42216 0.42216 0 mjdl
40.76090 35.75376 22.11000 26.80176 0.42216 0.42216 0 mrqd
36.55000 34.05926 22.47000 24.05344 0.49043 0.50022 0 mshr
36.26900 34.88500 20.85000 22.30263 0.44161 0.42216 0 msht
36.68070 36.66353 18.93000 23.06083 0.42216 0.42216 0 rajo
36.91300 32.70200 23.72000 25.14473 0.44161 0.43188 0 rshd
35.76880 35.65938 19.46000 22.38186 0.44161 0.44161 0 rshm
36.96550 35.04861 22.05000 24.77247 0.42216 0.42216 0 salm
36.57310 34.93373 21.09000 24.14258 0.42216 0.43188 0 telf
12.95775 47.05408 20.85000 15.05377 0.78011 0.78998 0 sonn
74.05450 34.08400 30.50000 28.38342 0.70316 0.70316 0 urii
88.89100 29.21400 40.97221 21.10574 0.96020 0.77588 0 bt11
105.38300 39.07000 31.30815 -7.33173 0.60165 0.60165 0 cx14
98.66600 40.71000 30.66346 -4.17785 0.96020 0.86717 0 ga03
99.95600 39.58100 30.24746 -4.01991 0.77588 0.68701 0 ga08
101.06400 39.50200 30.38337 -4.41253 0.68701 0.68701 0 ga09
95.31800 39.33300 33.30344 -1.17375 1.14978 0.96020 0 ga12
100.10400 39.00200 31.06558 -4.45849 0.86717 0.86717 0 ga16
99.32900 38.64600 31.82567 -1.45235 0.86717 0.86717 0 ga18
100.27600 37.80400 34.50258 -2.70273 0.86717 0.86717 0 ga19
100.56400 37.72300 35.58844 -2.97877 0.86717 0.77588 0 ga21
100.11000 37.42900 35.62450 -1.75839 0.77588 0.77588 0 ga23
103.65500 37.22600 33.81059 -4.68607 0.68701 0.68701 0 ga26
94.75800 40.15700 30.89194 0.37777 0.77588 0.77588 0 gc27
103.84500 30.04100 33.43465 -9.22827 1.14978 1.14978 0 h064
89.96800 38.39100 34.83631 4.89767 1.43944 1.34238 0 hapi
85.92500 26.71100 38.66918 36.33617 1.92925 1.24579 0 jank
88.26500 39.44600 30.24670 6.37009 1.05451 0.86717 0 lobu
86.72600 27.68600 37.62405 26.61097 0.60165 0.52152 0 lukl
86.03400 28.30300 37.17085 24.60410 1.05451 0.77588 0 nl10
88.84900 39.02700 29.24692 6.70791 0.68701 0.68701 0 powr
85.42750 37.58200 27.15585 10.96543 1.14978 1.24579 0 quis
82.57300 28.06300 36.08769 32.87563 2.02780 1.34238 0 ranj
86.82700 28.19400 41.05344 24.88233 1.73262 1.24579 0 rong
89.05600 38.96800 28.54348 6.65039 0.68701 0.77588 0 sfee
90.08500 38.39100 35.03291 6.16522 1.14978 0.86717 0 terr
81.38900 30.81200 32.02857 20.60628 0.44943 0.44943 0 y240
101.13900 30.99100 41.40097 -13.12378 1.24579 1.24579 0 y269
100.56700 25.44000 30.48125 -15.56849 0.52152 0.52152 0 y307
95.37700 37.83400 36.55369 1.81184 0.68701 0.77588 0 y345
