31.14403 39.02219 -21.96774 -3.14054 -0.80500 0.17181 0.10131 0.83700 0.00250 0.00000 0.00000 emir
40.18749 37.95442 -7.62899 14.36195 -0.25600 0.20138 0.17594 1.17000 0.00500 0.00000 0.00000 diyb
43.06069 38.00735 -3.69344 14.64003 -0.13500 0.23072 1.62967 1.17900 0.00250 0.00000 0.00000 catk
41.15449 37.86360 -6.90529 14.93467 1.79000 0.21675 0.13236 0.99100 0.00750 0.00000 0.00000 btmn
38.48732 39.04059 -15.78581 10.30242 -0.02800 0.26051 0.16588 1.34000 0.00250 0.00000 0.00000 arpk
37.37361 37.06496 -7.64234 12.65822 -1.38000 0.25197 0.13029 0.76200 0.00500 0.00000 0.00000 ante
32.84620 39.85597 -21.95709 -0.05485 -0.20200 0.19289 0.10069 0.82500 0.00000 0.00000 0.00000 anrk
33.99815 38.37039 -18.80860 3.69199 -4.73900 0.17714 0.14539 0.50600 0.00500 0.00000 0.00000 aksr
25.44458 36.38616 -17.39133 -31.41862 4.06087 1.29467 0.88371 0.83220 0.00000 0.00000 0.00000 wnry
28.16166 36.29260 -10.38428 -25.09596 0.66031 0.49283 0.60000 0.67581 0.00000 0.00000 0.00000 rodo
27.16105 35.54707 -13.51399 -30.67105 0.80000 0.40351 0.33369 1.40000 0.00000 0.00000 0.00000 krps
26.35224 36.54610 -14.80661 -28.61827 0.05789 0.49673 0.44906 0.82163 0.00000 0.00000 0.00000 asty
28.67358 41.30307 -0.30775 0.02253 -0.49000 0.21086 0.69524 1.09000 -0.00450 0.00000 0.00000 terk
26.16846 40.69141 -1.00152 -2.66259 -2.05000 0.37564 0.92678 1.60000 -0.01525 0.00000 0.00000 cvus
26.31950 40.25967 -19.14518 -8.35037 -2.99000 0.93766 0.77644 1.52000 -0.00050 0.00000 0.00000 kcmn
30.45336 40.35061 -23.79695 -1.72125 -1.33000 0.53433 0.67840 1.40000 -0.02350 0.00000 0.00000 seyh
30.57041 40.02786 -24.68723 -2.86321 -0.87000 0.66715 0.40838 1.48000 -0.04175 0.00000 0.00000 mhgz
30.91635 40.11795 -25.32450 -2.44839 1.93000 1.31044 0.46852 1.27000 -0.05375 0.00000 0.00000 cmln
30.40452 40.88001 -1.39322 -0.30127 -0.19000 3.07155 1.76985 1.74000 -0.01975 0.00000 0.00000 cltk
25.10975 39.85700 -15.66975 -12.13981 -2.40000 0.29733 0.49163 0.80000 -0.00225 0.00000 0.00000 limn
45.06150 39.35140 4.49568 9.75073 1.20000 0.24610 0.25408 0.60000 -0.00125 0.00000 0.00000 pold
45.11440 38.99880 4.28297 9.59003 0.20000 0.30685 0.50968 0.50000 0.00025 0.00000 0.00000 nzsf
44.15990 39.33230 4.17684 8.08022 1.60000 0.40543 0.50165 1.30000 0.00100 0.00000 0.00000 kkdy
45.19330 38.49150 2.64423 13.66591 1.00000 0.26794 0.20349 0.50000 0.00075 0.00000 0.00000 vldn
28.96321 41.08633 -1.07401 -0.23264 -0.55000 0.18944 0.69061 1.09000 -0.00800 0.00000 0.00000 iski
44.48767 42.44600 -0.30242 3.08770 0.79000 0.28782 0.34799 0.28000 0.01167 0.00000 0.00000 guda
39.52763 39.07245 -16.30651 10.00879 3.12500 1.34433 0.99726 1.75400 -0.00100 0.00000 0.00000 tunc
43.28292 38.56535 -4.51795 12.79683 -0.45100 0.35073 0.19419 1.65300 0.00000 0.00000 0.00000 vaan
44.57389 37.30515 -5.33431 15.59580 1.10600 0.44673 0.56228 1.30300 0.00000 0.00000 0.00000 semd
36.25564 41.34400 -0.19040 -0.35170 -0.37600 0.40494 0.56951 1.24500 0.00000 0.00000 0.00000 samn
33.90739 35.14582 -6.36726 4.83542 -0.09500 0.29376 0.16060 0.59800 0.00667 0.00000 0.00000 mgos
33.35290 35.19505 -6.40398 3.45624 -0.44300 0.21938 0.12335 0.56500 0.01000 0.00000 0.00000 lefk
