lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
105.19900 35.21500 6.91913 -1.36189 0.63000 0.87515 0.72494 0.33000 0 0 0 GNSS g357 hao21(hao21)_li17(li17)_li21(li21)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
103.68700 27.35600 6.49932 -1.98416 0.53000 1.29437 0.82437 1.39987 0 0 0 GNSS h101 gan22(Cmonoc_I)_hao19(hao19)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.30600 31.70600 8.38454 -1.96929 1.37139 0.56654 0.48229 0.62000 0 0 0 GNSS h038_jb34 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.66200 39.21600 2.79849 0.90348 1.76000 0.97791 0.59582 0.55000 0 0 0 GNSS g047 hao19(hao19)_hao21(hao21)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
101.61500 31.77000 9.85057 -1.88708 0.54148 0.98528 0.78108 0.76000 0 0 0 GNSS h040 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
101.02222 30.10611 13.28346 -10.16582 -1.05102 1.78184 1.30930 1.07000 0 0 0 GNSS h068_ls21 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.65300 27.74800 8.70043 -14.61556 1.78768 0.96178 0.67309 0.54097 0 0 0 GNSS h097 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.56000 25.79700 3.26855 -11.00293 1.84115 0.53629 0.61645 0.33291 0 0 0 GNSS h131 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.12100 29.17500 12.43963 -11.92156 1.68378 0.68712 0.58317 0.51626 0 0 0 GNSS h080 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.98700 26.14400 1.48671 -12.69142 1.05142 0.72513 0.65852 0.60060 0 0 0 GNSS h201 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.93300 26.45000 2.12714 -13.01006 2.06666 0.58083 0.58924 0.54389 0 0 0 GNSS h198 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.92400 25.71600 -0.30213 -11.08274 1.14108 0.63939 0.63579 0.46318 0 0 0 GNSS h204 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.64300 24.83800 -0.00829 -9.25665 0.56039 0.59376 0.54871 1.17831 0 0 0 GNSS h210 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.25400 28.84400 11.85213 -11.07024 1.13352 0.59919 0.68721 0.80015 0 0 0 GNSS h188 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.11000 25.65200 -2.28784 -10.32766 0.17103 0.52825 0.51001 0.57864 0 0 0 GNSS h206 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.02700 27.61100 6.61926 -10.81828 1.69757 0.60089 0.63988 0.80401 0 0 0 GNSS h193 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.92300 26.54800 0.65181 -9.99253 1.13674 0.59807 0.80614 0.63137 0 0 0 GNSS h200 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.91500 28.44200 10.58291 -10.51048 1.60821 0.52965 0.60488 0.39057 0 0 0 GNSS h191 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.66800 27.75900 7.08282 -9.14441 0.63768 0.60875 0.54222 0.79830 0 0 0 GNSS h194 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.59900 29.67100 15.35294 -7.22111 0.12416 0.56576 0.75351 0.57966 0 0 0 GNSS h186 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.55000 39.93900 2.13052 1.22181 0.81500 0.80830 0.82771 0.60937 0 0 0 GNSS g308 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.30300 24.80800 -4.11837 -5.26114 1.15036 0.81333 0.65308 0.51585 0 0 0 GNSS h212 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.28700 24.25600 -4.51148 -3.82062 0.79992 0.49559 0.62536 0.47558 0 0 0 GNSS h217 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
95.45700 39.25000 4.68838 4.24853 0.26500 0.73785 0.64868 0.12689 0 0 0 GNSS g315 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.61000 39.01500 0.22367 12.27527 -0.09814 0.89906 0.52073 0.77000 0 0 0 GNSS i064 dzwang20(dzwang20)_dzwang24(dzwang24)_hao19(hao19)_li18(wang17)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
100.87200 38.61100 3.37283 1.65627 0.16065 0.77415 0.75131 0.56037 0 0 0 GNSS g321 hao24(hao24)_li17(li17)_li18(wang17)_li21(li21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)
93.62000 36.74600 6.97266 9.17326 -0.42000 0.84846 0.78464 0.35000 0 0 0 GNSS g346 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
93.05200 35.08800 18.40140 9.14638 1.30000 2.95632 1.20271 0.20000 0 0 0 GNSS j015_jb51 dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
90.98200 38.58800 5.89204 8.98121 0.39000 0.55237 0.43919 0.30000 0 0 0 GNSS g168_jb32 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
89.55700 38.51700 2.25335 9.21366 0.17000 0.84076 0.78163 0.43617 0 0 0 GNSS g322 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
88.31800 43.35300 2.85745 6.90165 0.69761 0.41988 0.56742 0.54000 0 0 0 GNSS i025 dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
87.17100 43.26500 2.49103 8.02551 1.43749 0.38942 0.50256 0.42000 0 0 0 GNSS i026 dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
86.36300 42.35000 3.16807 8.81297 0.30631 0.49688 0.59199 0.55000 0 0 0 GNSS i028 dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
84.15700 43.02900 2.33454 8.68259 1.40000 0.47393 0.71850 0.80000 0 0 0 GNSS i053 dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
80.85900 44.06500 0.62569 5.92928 -1.80149 0.48435 0.51550 0.94000 0 0 0 GNSS i048 dzwang24(dzwang24)_hao19(hao19)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
76.66100 38.38000 -1.41798 20.19754 -0.30000 0.73056 0.58809 0.20000 0 0 0 GNSS i404 dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
86.71924 42.92285 3.64624 8.29147 1.19519 0.23829 0.31266 0.39462 0 0 0 GNSS xjwl dzwang20(dzwang20)_li18(wang17)_midas(midas)_pan19(pan19)_pan22_vert(pan22_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
108.19400 34.30200 5.28431 -3.03313 0.21761 0.48510 0.49090 0.52674 0 0 0 GNSS d077 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
105.76900 39.35900 3.95247 -0.50213 -0.72000 0.81642 0.65508 0.19000 0 0 0 GNSS d364 hao21(hao21)_li17(li17)_li21(li21)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
104.78200 31.48600 5.48560 -2.34834 -0.10000 0.56190 0.63192 0.60000 0 0 0 GNSS h043 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
103.12100 28.31200 5.98808 -4.43012 1.44000 0.93401 0.55678 0.95000 0 0 0 GNSS h089 gan22(Cmonoc_I)_hao19(hao19)_rui24a(rui24a)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
103.00433 29.97600 7.21949 -3.97851 -0.36000 0.54084 0.63039 0.80000 0 0 0 GNSS h065_yaan gan22(Cmonoc_I)_hao19(hao19)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wang22(wangshen20)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.90700 26.93100 7.04296 -7.90133 2.51204 0.61976 0.55918 0.54096 0 0 0 GNSS h108 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.67000 31.85000 7.72837 -3.62066 1.03160 0.91100 0.59969 0.64000 0 0 0 GNSS h046 gan22(Cmonoc_I)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
102.61100 26.62000 7.55746 -12.06085 1.57680 0.51039 0.59468 0.51736 0 0 0 GNSS h109 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.26300 26.69000 7.37475 -11.93413 0.20185 0.52894 0.65189 0.70909 0 0 0 GNSS h110 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
102.12600 28.51500 9.56308 -11.21203 1.01327 0.67119 0.64909 0.48039 0 0 0 GNSS h092 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.95900 27.04900 8.65259 -12.20223 -0.04787 0.93203 0.95131 0.44090 0 0 0 GNSS h112 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.85500 26.68950 7.36531 -12.64387 2.01685 0.59379 0.68956 0.46529 0 0 0 GNSS h113 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.23800 27.65600 9.60546 -12.30507 -0.11240 0.81691 0.84702 0.69199 0 0 0 GNSS h096 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.59500 33.09300 14.06659 1.33833 0.25000 0.69553 0.91580 0.55000 0 0 0 GNSS h029 gan22(Cmonoc_I)_hao19(hao19)_li18(wang17)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
100.17200 38.96700 2.76371 1.64902 1.00000 0.98491 0.80646 0.59000 0 0 0 GNSS g318 hao24(hao24)_li17(li17)_li18(wang17)_li21(li21)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
100.15100 39.72400 1.84925 1.02218 1.59000 0.43110 0.34883 0.34000 0 0 0 GNSS g044 hao19(hao19)_hao24(hao24)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
99.77500 36.25500 9.29686 5.27832 -0.55000 0.96250 0.87625 0.88000 0 0 0 GNSS g351 diao19(diao19)_hao24(hao24)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
99.68800 33.80400 15.93376 2.21500 -0.06000 0.62145 0.68413 0.60000 0 0 0 GNSS j006 gan22(Cmonoc_I)_hao19(hao19)_li18(wang17)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
98.89200 39.90600 1.91248 1.33456 1.56000 0.43417 0.37897 0.19000 0 0 0 GNSS g132 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
98.79800 39.40900 3.08317 1.61846 0.89000 0.67533 0.84365 0.23000 0 0 0 GNSS g142 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
98.46200 36.94300 7.76774 5.45752 0.79000 0.45874 0.59653 0.20000 0 0 0 GNSS g159 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
98.34500 37.30700 7.03793 4.96793 0.83000 0.53664 0.47005 0.22000 0 0 0 GNSS g154 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.99700 39.18600 3.16857 3.16457 0.86000 0.54882 0.50159 0.19000 0 0 0 GNSS g144 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
96.74600 40.03600 1.88836 3.03853 0.31000 0.46738 0.42135 0.24000 0 0 0 GNSS g130 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
96.71400 40.63700 1.82979 2.76543 -0.57000 0.47649 0.41335 0.18000 0 0 0 GNSS g125 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
96.69900 37.36300 7.15972 6.49908 0.61000 0.95465 0.76042 0.32000 0 0 0 GNSS g156 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
38.22968 37.74586 -8.30599 13.12166 -2.09650 0.55323 0.36117 0.30000 0 0 0 GNSS adiy_adyi aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_ozbey23(ozbey23)_ozdemir19(ozdemir19)_palano13(ArRajehietal2010)_santamariagomez24(santamariagomez24)
39.25597 38.64396 -15.85260 10.72577 -1.16653 0.88460 0.63393 0.98300 0 0 0 GNSS elaz_gmkv aktug16(aktug16)_ergintav23(ergintav23)_kurt22(kurt22)_midas(midas)_ozbey23(ozbey23)_ozdemir19(ozdemir19)
104.64600 34.99500 7.06025 -0.69861 1.37500 0.43474 0.25023 0.51693 0 0 0 GNSS gslx hao21(hao21)_li17(li17)_li21(li21)_pan20(pan20)_su19(su19)_wangshen20(wangshen20)_wu24_2(wu24_2)_zhao17(zhao17)_zheng17(zheng17)
94.67200 43.24200 3.17526 3.81874 -0.01254 0.32454 0.55851 0.32000 0 0 0 GNSS i001 dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
94.25800 39.41300 3.68600 5.16878 1.30000 0.85580 0.82235 0.20000 0 0 0 GNSS g312 dzwang20(dzwang20)_li18(wang17)_pan19(pan19)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.58100 35.45900 -2.77013 17.20887 0.90000 0.82618 0.62902 0.28227 0 0 0 GNSS j048_jb55 dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_mohanty24(mohanty24)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.04517 37.16205 -3.10515 17.92384 0.21674 0.24503 0.40340 0.24221 0 0 0 GNSS xjht dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_midas(midas)_pan19(pan19)_pan22_vert(pan22_vert)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
83.65933 38.96866 0.02900 12.34893 0.15905 0.20643 0.31126 0.43684 0 0 0 GNSS xjtz dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_midas(midas)_pan19(pan19)_pan22_vert(pan22_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)
103.26200 29.22800 6.41266 -2.59602 1.19882 0.60910 0.59090 0.62897 0 0 0 GNSS h081 gan22(Cmonoc_I)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
99.62000 38.83400 3.28689 1.92269 2.09000 0.43590 0.43946 0.46000 0 0 0 GNSS g146 hao19(hao19)_hao24(hao24)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
99.61300 39.14500 2.37613 2.00013 1.53000 0.38209 0.45508 0.37000 0 0 0 GNSS g143 hao19(hao19)_hao24(hao24)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
99.60000 39.70000 1.91773 1.47406 0.92000 0.38353 0.34514 0.38000 0 0 0 GNSS g133 hao19(hao19)_hao24(hao24)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_wu24_2(wu24_2)_xiong21(xiong21)_zheng17(zheng17)
98.85350 37.97900 6.42454 3.63872 0.07000 0.50716 0.40451 0.17000 0 0 0 GNSS g149 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
98.65600 37.57800 7.47170 4.04390 0.11000 0.51461 0.42091 0.18000 0 0 0 GNSS g150 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
98.50100 39.71300 1.55876 1.79787 1.25000 0.39321 0.38239 0.48000 0 0 0 GNSS g135 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
98.18800 39.84100 2.01225 2.17352 0.24000 0.49545 0.58732 0.18000 0 0 0 GNSS g136 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.92100 39.85400 1.70228 2.16944 0.27000 0.39633 0.32258 0.15095 0 0 0 GNSS g137 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.67700 40.27100 1.84576 1.86487 -0.11000 0.44729 0.40063 0.20000 0 0 0 GNSS g127 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
97.44000 40.02700 2.09775 2.60032 0.12000 0.55096 0.55508 0.15095 0 0 0 GNSS g129 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
96.74800 39.90300 1.81268 3.15767 0.52000 0.44111 0.39748 0.25000 0 0 0 GNSS g139 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.71200 40.08000 1.64534 3.61322 -0.16000 0.46213 0.36670 0.15095 0 0 0 GNSS g131 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.60600 39.71000 2.46007 4.04489 -0.15000 0.52139 0.54147 0.69000 0 0 0 GNSS g145 dehuawang24(dehuawang24)_dzwang20(dzwang20)_hao19(hao19)_li18(wang17)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
76.33846 43.89349 -0.68957 1.04231 1.29683 0.92385 0.88893 1.13017 0 0 0 GNSS kury_kut4 dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_vilayev18(vilayev18)_wang17(wang17)
34.92827 30.99157 -3.06288 7.67218 1.79997 0.10897 0.09180 0.22580 0 0 0 GNSS yrcm castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_masson15(masson15)_measures(measures)_palano13(palano13)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
35.20245 31.77115 -3.30550 8.15926 1.64123 0.10533 0.15581 0.31673 0 0 0 GNSS jslm castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_measures(measures)_ozbey23(ozbey23)_palano13(Sadehetal2012)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
34.89019 32.48826 -4.05467 7.87197 0.40985 0.12236 0.07566 0.15324 0 0 0 GNSS csar castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_measures(measures)_palano13(Sadehetal2012)_rashwan21(rashwan21)_rudenko13(rudenko13)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
79.48491 43.32751 1.23462 4.69996 0.62436 0.31223 0.33288 0.21015 0 0 0 GNSS podg dzwang20(zheng17)_dzwang24(Zubovich_Tectonics_2010)_li18(wang17)_pan22_vert(pan22_vert)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_wang17(wang17)_wangshen20(wangshen20)_zheng17(UNR)
94.68500 40.14350 1.96459 4.23230 2.21000 0.24702 0.31053 0.92000 0 0 0 GNSS gsdh dehuawang24(dehuawang24)_dzwang20(dzwang20)_dzwang24(dzwang24)_li18(wang17)_pan19(pan19)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_zheng17(zheng17)
