lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
21.89230 38.30800 10.62387 -9.37178 0.28200 0.45610 0.42202 0.59068 0 0 0 GNSS rod3 briole21(briole21)_dagostino20(dagostino20)_serpelloni22(serpelloni22)
34.42349 30.88431 23.37885 19.15180 1.49257 0.07823 0.09538 0.41318 0 0 0 GNSS nizn hamiel21(hamiel21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
39.29057 8.56774 26.36799 17.15964 -3.65991 0.20305 0.15843 0.37933 0 0 0 GNSS nazr kreemer14(UNR)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
38.76282 9.01986 23.60373 17.41740 -0.32624 0.39525 0.38896 0.45160 0 0 0 GNSS etad kreemer14(UNR)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
42.03388 9.42280 28.12888 17.64797 -0.41400 0.55644 0.53305 1.83100 0 0 0 GNSS damy demets20(demets20)_kreemer14(UNR)_serpelloni22(serpelloni22)
10.30050 45.47100 20.61424 17.05156 0.29414 0.23263 0.21418 0.66687 0 0 0 GNSS casn serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)
38.91029 15.33968 27.15324 14.96137 1.63800 0.95717 0.68751 1.53800 0 0 0 GNSS asma kreemer14(Reilinger_GJI_2011)_palano18(palano18)_serpelloni22(serpelloni22)
34.81593 39.82402 5.35864 16.13412 -0.31576 0.15848 0.17257 0.28000 0 0 0 GNSS yozt ergintav23(ergintav23)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)
34.84473 39.83145 5.68708 16.27851 0.84423 0.18351 0.16939 0.25000 0 0 0 GNSS yoz1 kurt22(kurt22)_ozdemir19(ozdemir19)_santamariagomez24(santamariagomez24)
113.92799 22.37200 32.98559 -11.47091 0.24080 0.27610 0.53853 0.24245 0 0 0 GNSS hksl kreemer14(UNR)_measures(measures)_santamariagomez24(santamariagomez24)
21.03851 42.43415 23.24223 13.12797 -1.53484 0.43659 0.29937 1.26032 0 0 0 GNSS shti dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(NGL)
20.65730 42.39739 23.13604 12.45379 -0.98509 0.35543 0.54506 0.92233 0 0 0 GNSS raho dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(NGL)
20.28849 42.66148 24.03871 14.89981 -0.80642 0.32182 0.26151 0.93857 0 0 0 GNSS peja dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(NGL)
20.86582 42.88878 24.15678 13.35129 -0.99381 0.32806 0.28527 0.88710 0 0 0 GNSS mitr dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(NGL)
21.57860 42.58130 24.41758 12.59290 -0.51824 0.36439 0.38749 0.87383 0 0 0 GNSS kam3_kame dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_porkolab23(NGL)
17.70260 43.11233 22.98847 18.07014 -4.22966 0.44360 0.41710 1.51913 0 0 0 GNSS cap3_capl pinavaldes22(pinavaldes22)_porkolab23(NGL)
41.50213 38.79324 18.34592 26.03784 -1.64535 2.49801 1.93106 1.25000 0 0 0 GNSS muus ergintav23(ergintav23)_midas(midas)_ozdemir19(ozdemir19)
21.48890 39.80152 21.95353 8.21729 -0.37834 0.34597 0.37537 1.49090 0 0 0 GNSS xiro bitharis24(bitharis24)_chousianitis15(chousianitis15)_midas(midas)
96.66717 17.46937 29.74301 -5.58118 -0.06658 0.62853 0.33379 2.16122 0 0 0 GNSS waaw lindsey23(lindsey23)_mallick19(mallick19)_midas(midas)
97.09695 17.46241 30.51317 -7.47824 -0.49662 0.38618 0.63396 1.15194 0 0 0 GNSS satg lindsey23(lindsey23)_mallick19(mallick19)_midas(midas)
96.32221 17.39696 30.73637 5.66392 -0.39643 0.34473 0.34634 0.99519 0 0 0 GNSS igl1_igle lindsey23(lindsey23)_mallick19(mallick19)_midas(midas)
68.66730 37.37260 19.50551 3.99754 -1.30000 1.65387 0.81780 3.38000 0 0 0 GNSS dusa_dusb dzwang24(perry19)_kufner21(kufner21)_metzger20(metzger20)
68.54462 39.38918 28.19438 4.88109 -1.55000 1.38903 0.46048 1.97000 0 0 0 GNSS aina dzwang24(perry19)_metzger20(metzger20)
29.97311 41.03354 25.20619 11.84621 0.86000 0.52031 0.55614 1.67000 0 0 0 GNSS akco ergintav23(ergintav23)_floyd23(floyd23)_kurt22(kurt22)
30.29356 41.04825 26.05287 12.08085 0.20000 0.44170 0.94248 2.50000 0 0 0 GNSS kanr ergintav23(ergintav23)_floyd23(floyd23)_kurt22(kurt22)
30.45336 40.35062 0.33216 10.48588 -1.33000 0.90919 0.51407 1.40000 0 0 0 GNSS seyh ergintav23(ergintav23)_floyd23(floyd23)_kurt22(kurt22)
30.57041 40.02787 0.79958 9.77166 -0.87000 0.39714 0.36735 1.48000 0 0 0 GNSS mhgz ergintav23(ergintav23)_floyd23(floyd23)_kurt22(kurt22)
30.91635 40.11795 1.20414 10.16590 1.93000 0.51436 0.55591 1.27000 0 0 0 GNSS cmln ergintav23(ergintav23)_floyd23(floyd23)_kurt22(kurt22)
59.44850 27.48220 31.56499 12.61668 1.66000 0.25411 0.44385 1.32000 0 0 0 GNSS glmt abbasi23(abbasi23)_khalkhali23_2(khalkhali23_2)_khorrami19(khorrami19)
38.96965 46.05937 23.62500 11.30450 -0.32500 0.31068 0.65755 0.52938 0 0 0 GNSS 23k2_kanv gaoran_lss(gaoran_lss)_gaoran_med(gaoran_med)
22.37150 38.90369 15.31040 3.50196 1.11535 0.29788 0.47267 0.97488 0 0 0 GNSS 072a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
22.76091 37.97642 8.33062 -13.30871 -0.33088 0.33670 0.39949 0.61228 0 0 0 GNSS 043a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
22.97660 38.86318 15.21515 -1.13759 -1.29399 0.23807 0.97644 1.30038 0 0 0 GNSS 026a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
24.11317 38.57401 9.95046 -10.48033 -0.22334 0.24436 0.23176 0.66746 0 0 0 GNSS 025a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
24.32238 38.04661 7.49946 -11.59944 0.75924 0.28181 0.48767 0.52379 0 0 0 GNSS 023a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
22.12481 37.89882 8.24329 -11.30358 -0.39978 0.62026 0.87137 1.36355 0 0 0 GNSS 013a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
22.31661 38.15272 9.99253 -9.34438 -1.15542 0.51881 0.39929 0.83713 0 0 0 GNSS 011a bitharis24(bitharis24)_chousianitis15(chousianitis15)_eurefedv(eurefedv)
109.21200 21.65200 33.42272 -9.07081 -0.38440 0.38203 0.79561 0.51780 0 0 0 GNSS gxbh pan21_vert(pan21_vert)_wangshen20(wangshen20)_zheng17(zheng17)
110.96500 30.83500 34.70250 -9.58541 -0.46410 0.32719 0.26389 0.38160 0 0 0 GNSS hbzg pan21_vert(pan21_vert)_wang17(wang17)_wangshen20(wangshen20)
109.49500 30.27600 34.09136 -10.00296 -0.38280 0.43239 0.30991 0.31080 0 0 0 GNSS hbes pan21_vert(pan21_vert)_wang17(wang17)_wangshen20(wangshen20)
115.84000 40.88400 29.12091 -11.44551 1.19427 0.23468 0.51109 0.25000 0 0 0 GNSS hecc hao21(hao21)_lswang17(lswang17)_zhao17(zhao17)
73.42698 39.22589 21.66241 18.12396 3.27000 1.40101 1.88113 1.72000 0 0 0 GNSS ubla dzwang24(perry19)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
73.41512 37.79331 24.09711 21.73426 5.79000 0.92006 0.99323 3.21000 0 0 0 GNSS bzra dzwang24(Ischuk_JGR_2013)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
73.27967 38.90242 20.43845 16.25127 -2.04000 1.25194 1.27022 2.84000 0 0 0 GNSS ajla dzwang24(Ischuk_JGR_2013)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
73.12010 37.46110 24.76030 20.06896 3.79000 1.10794 1.10660 4.67000 0 0 0 GNSS abla dzwang24(Ischuk_JGR_2013)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
73.10580 38.55378 21.54788 20.11030 1.88000 0.78010 0.71185 3.00000 0 0 0 GNSS atsa dzwang24(Ischuk_JGR_2013)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
71.92280 38.09541 21.10895 15.86500 5.67000 1.24861 1.16324 1.96000 0 0 0 GNSS drja dzwang24(Ischuk_JGR_2013)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
71.67507 38.51808 21.41471 18.96921 -0.45000 1.87990 1.20749 3.95000 0 0 0 GNSS seda dzwang24(Ischuk_JGR_2013)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
71.66298 38.00319 18.79371 17.12900 3.03000 0.97350 0.92640 6.03000 0 0 0 GNSS emta_t270 dzwang24(Ischuk_JGR_2013)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
70.94615 38.89600 16.18666 13.87136 5.91000 0.97991 0.96731 5.68000 0 0 0 GNSS shka dzwang24(Ischuk_JGR_2013)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
70.05628 38.86910 21.84681 8.43103 0.14000 1.70256 0.97329 1.03000 0 0 0 GNSS hina_t200 dzwang24(Ischuk_JGR_2013)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
68.60961 38.74161 29.19173 5.31272 -5.36000 1.08980 1.07321 2.30000 0 0 0 GNSS tdpa dzwang24(perry19)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
68.37071 39.08441 27.74518 6.02541 -1.15000 0.62723 0.71121 2.38000 0 0 0 GNSS srya dzwang24(perry19)_metzger20(metzger20)_zhou16(Ischuk_JGR_2013)
83.89457 29.17885 35.68850 23.89030 1.86469 0.38086 0.27785 0.72800 0 0 0 GNSS mstg midas(midas)_wangshen20(UNR)_zheng17(UNR)
101.06500 30.57200 44.12948 -15.90022 1.50000 0.80544 0.78571 0.40000 0 0 0 GNSS h343 wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)
78.71224 30.19833 35.12091 33.03783 0.37955 0.65740 0.44929 0.33091 0 0 0 GNSS gbsn fang22(fang22)_jade20(jade20)_yadav19(yadav19)
112.54200 38.56800 31.98180 -10.64921 2.11000 0.13426 0.16596 0.84000 0 0 0 GNSS d327 dzwang22(dzwang22)_hao21(hao21)_xiong21(xiong21)
104.26900 32.76400 35.19845 -8.95008 0.87000 0.87520 0.27326 1.12000 0 0 0 GNSS j418 hao21(hao21)_wang22(wang22)_wu24_2(wu24_2)
100.31400 34.46400 41.19348 -2.01287 -0.48000 0.39415 0.28177 1.05000 0 0 0 GNSS j409 hao24(hao24)_wangshen20(wangshen20)_wu24_2(wu24_2)
106.17900 38.40500 32.38596 -7.63767 -4.56000 0.52109 0.34576 1.05000 0 0 0 GNSS db05 hao21(hao21)_wangshen20(wangshen20)_wu24_2(wu24_2)
91.52000 27.29000 40.41547 25.77488 -2.34536 0.85378 1.13834 2.10000 0 0 0 GNSS kang_tash mallick19(mallick19)_marechal16(marechal16)_wangshen20(marechal16)
84.04310 29.53440 36.52293 24.31391 3.44551 0.59729 0.40166 1.06451 0 0 0 GNSS yare ader12(ader12)_fang22(fang22)_wangshen20(wangshen20)
86.90390 30.44510 41.76515 20.73513 0.67276 0.42652 0.50771 1.12859 0 0 0 GNSS cuom ader12(ader12)_fang22(fang22)_wangshen20(wangshen20)
86.18700 27.65708 35.42903 22.60394 3.96574 0.07158 0.70085 0.52721 0 0 0 GNSS jir2 fang22(fang22)_santamariagomez24(santamariagomez24)_vila20(vila20)
21.51738 46.62517 22.54883 14.22748 -0.86071 0.12492 0.07031 0.31913 0 0 0 GNSS zeri pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
14.30219 47.72290 21.24647 15.49418 -1.21989 0.13978 0.09964 0.40364 0 0 0 GNSS wing pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.85534 51.35090 21.57632 13.89363 -0.17978 0.05820 0.07380 0.22436 0 0 0 GNSS vrsh pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
22.50453 41.88406 23.95022 11.59656 0.50000 0.19028 0.12888 0.41170 0 0 0 GNSS vini dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
29.84530 47.09000 23.88850 13.49664 -0.27198 0.11723 0.07461 0.23368 0 0 0 GNSS velm pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
21.77052 41.71819 24.79445 11.05944 0.85000 0.15427 0.17400 0.79115 0 0 0 GNSS vele dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
25.33877 47.31768 22.81437 13.42106 -0.35695 0.09437 0.11232 0.32818 0 0 0 GNSS vatr pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
27.72460 46.64157 23.50812 14.09921 -0.26375 0.14557 0.14154 0.39437 0 0 0 GNSS vasl pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
22.31150 48.12968 22.14356 13.56028 -0.77598 0.08959 0.15688 0.31330 0 0 0 GNSS vasa pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.57515 47.65164 21.93629 13.95561 -0.22761 0.11429 0.08023 0.40359 0 0 0 GNSS vamo pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
28.84237 48.67350 22.87803 13.04301 0.60132 0.09125 0.15375 0.22809 0 0 0 GNSS tulc pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.46568 44.91827 22.09598 12.99855 -0.51564 0.12868 0.09108 0.46125 0 0 0 GNSS trgv pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
17.43484 46.88271 22.08605 15.57086 -0.02388 0.08295 0.19162 0.48407 0 0 0 GNSS tpol pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
23.27394 45.04689 21.72051 12.71595 -0.86755 0.07658 0.13503 0.25364 0 0 0 GNSS tjiu pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
29.67859 49.36959 22.79901 12.84220 -0.21126 0.09542 0.11128 0.46333 0 0 0 GNSS tetv pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
20.18770 48.84842 21.94090 14.81576 -0.06980 0.11718 0.11332 0.26247 0 0 0 GNSS telg pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
27.91274 45.87094 23.09216 13.51348 0.17337 0.08195 0.08137 0.30455 0 0 0 GNSS tbuj pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
20.18686 47.17531 22.12685 14.71441 -1.28157 0.10347 0.09725 0.22048 0 0 0 GNSS szol pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
18.41884 47.18877 21.94372 14.69125 0.46865 0.10485 0.08470 0.29526 0 0 0 GNSS szfv pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
24.36689 44.42269 23.00738 12.77433 -0.13204 0.06615 0.06673 0.29228 0 0 0 GNSS sltn pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
27.36570 44.56371 24.16369 11.99766 -0.91465 0.25568 0.29610 0.29689 0 0 0 GNSS slob pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
17.70293 45.70119 22.64575 16.40953 -0.52875 0.06264 0.24722 0.20602 0 0 0 GNSS slat pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
19.12259 48.57463 21.37088 14.89461 0.73506 0.09730 0.08454 0.25109 0 0 0 GNSS skzv pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
21.68536 48.88679 22.20066 14.15382 -0.75174 0.06737 0.08547 0.31570 0 0 0 GNSS skvt pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
21.57091 49.30821 21.67082 14.49561 -0.18842 0.07126 0.08888 0.18329 0 0 0 GNSS sksk pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
20.02417 48.38522 21.85497 14.58221 -0.61358 0.36936 0.13808 0.39263 0 0 0 GNSS skrs pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
18.17015 47.98962 21.55753 15.24296 -0.62507 0.07062 0.07615 0.29365 0 0 0 GNSS sknz pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
18.93369 49.08228 21.58055 14.88144 -0.23523 0.08203 0.08431 0.24244 0 0 0 GNSS skmt pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
17.60729 47.99585 21.83379 15.50575 0.19387 0.13840 0.13037 0.31689 0 0 0 GNSS skds pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
18.05199 46.90687 21.93496 14.79852 -0.52060 0.06396 0.14708 0.20590 0 0 0 GNSS siof pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
18.29907 45.85531 22.59049 15.55874 -0.18823 0.07813 0.09149 0.22752 0 0 0 GNSS sikl pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.78828 45.86642 23.51358 13.78050 -0.80509 0.13318 0.10932 0.46627 0 0 0 GNSS sfgh pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
16.93568 47.25330 21.43336 15.47335 -0.60915 0.13257 0.09149 0.19326 0 0 0 GNSS sarv pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
19.81037 48.11094 21.90294 14.72705 0.03726 0.08024 0.09069 0.19357 0 0 0 GNSS salg pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
24.15556 48.94026 21.85851 13.87462 -0.40865 0.08719 0.09878 0.28200 0 0 0 GNSS rjnt pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
26.26722 50.62401 22.00701 13.88732 0.16077 0.05062 0.05902 0.21011 0 0 0 GNSS rivn pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
21.11938 47.31675 21.99199 14.34693 -1.56304 0.07335 0.08555 0.25466 0 0 0 GNSS pusp pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
26.36638 46.92640 22.56535 13.55674 0.51850 0.14980 0.06393 0.32528 0 0 0 GNSS ptnt pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
21.26472 48.97601 21.93165 14.40490 0.83972 0.07492 0.08125 0.24004 0 0 0 GNSS pres pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.98987 44.93377 22.87217 13.08545 -1.46186 0.08356 0.09558 0.30454 0 0 0 GNSS ploi pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
24.87869 44.85414 22.72261 12.67371 0.77871 0.06718 0.10778 0.43347 0 0 0 GNSS pite pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
12.48240 43.61169 22.55861 18.13053 1.51358 0.07885 0.07183 0.28849 0 0 0 GNSS piob pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
26.73875 47.24906 22.42906 13.67592 -0.76414 0.06249 0.06429 0.31412 0 0 0 GNSS pasc pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
17.47559 47.33151 21.55965 15.21595 -0.17666 0.18237 0.13333 0.21167 0 0 0 GNSS papa pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
18.86653 46.62879 22.02693 15.27424 -0.29185 0.05867 0.08477 0.21633 0 0 0 GNSS paks pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
21.71026 47.95143 21.68284 14.73992 1.01331 0.07560 0.11054 0.27775 0 0 0 GNSS nyl2 pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
17.00063 46.46737 22.20973 15.69018 -0.00522 0.05839 0.07256 0.19453 0 0 0 GNSS nizs pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
32.04950 46.94830 23.98040 13.00538 -0.50667 0.16938 0.18793 0.38657 0 0 0 GNSS mkol_niku pinavaldes22(pinavaldes22)_steffen25(steffen25)
22.08901 41.48374 24.81761 11.72340 -0.37000 0.13554 0.32290 0.43981 0 0 0 GNSS neg1_ngtn dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
24.56660 46.55814 22.40771 12.95653 -1.39488 0.08796 0.09306 0.33951 0 0 0 GNSS mure pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
21.61758 44.72790 22.62284 13.44479 -0.01261 0.07837 0.06689 0.30528 0 0 0 GNSS mold pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
27.06606 50.05924 22.25816 13.45785 0.49016 0.09189 0.10846 0.34933 0 0 0 GNSS mkvc pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
11.29467 46.68512 20.56072 16.03799 0.24324 0.18495 0.09971 0.48956 0 0 0 GNSS mitt pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
20.77576 48.10755 22.21470 14.69300 0.27314 0.06243 0.07300 0.18292 0 0 0 GNSS misc pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
3.62288 51.49637 17.50125 16.19783 -0.58167 0.18052 0.19555 0.40144 0 0 0 GNSS mdbg_mdlb_midd pinavaldes22(pinavaldes22)_steffen25(steffen25)
25.34273 50.75346 21.98701 13.91511 -0.25026 0.08678 0.08836 0.22092 0 0 0 GNSS luts pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
19.70681 40.94511 22.01861 15.86851 -1.03500 0.27010 0.26073 0.66073 0 0 0 GNSS lus2 dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
27.73689 49.94589 22.07152 13.91263 -0.71156 0.09412 0.13298 0.24624 0 0 0 GNSS lubr pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
20.95945 41.50897 25.26083 11.30351 -0.32000 0.16619 0.13839 0.41859 0 0 0 GNSS kice dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
19.70134 46.90600 22.31970 14.88580 -0.39357 0.06114 0.07522 0.19040 0 0 0 GNSS kecs pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
17.79822 46.36221 22.15515 15.18801 -0.21272 0.07720 0.08031 0.22235 0 0 0 GNSS kapo pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
28.52008 49.45271 22.48954 12.87062 0.48092 0.07559 0.07099 0.18121 0 0 0 GNSS kaln pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
28.68951 50.26725 22.15702 13.45577 1.24901 0.10257 0.11571 0.36245 0 0 0 GNSS jtmr pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
19.92018 47.50595 21.76815 14.46842 -1.35743 0.18421 0.08544 0.26603 0 0 0 GNSS jasz pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
17.66503 48.48565 21.12243 14.95265 0.24078 0.13018 0.09467 0.24734 0 0 0 GNSS jabo pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
28.83551 45.33348 23.36003 13.39452 0.38724 0.09293 0.15961 0.45040 0 0 0 GNSS izrs pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
29.90393 50.93299 22.31844 13.24453 0.69966 0.12172 0.10358 0.33687 0 0 0 GNSS ivnk pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
28.71128 44.57245 23.52190 12.93603 -0.12386 0.08449 0.08730 0.37973 0 0 0 GNSS istr pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
27.60317 44.91121 23.59203 13.15910 0.83276 0.06815 0.09028 0.35855 0 0 0 GNSS insu pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
23.98909 45.14562 22.42403 13.51663 -0.28574 0.06819 0.07624 0.32746 0 0 0 GNSS hore pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
21.27616 46.64580 22.71665 14.83276 -0.85398 0.08161 0.09004 0.19186 0 0 0 GNSS gyul pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
20.82597 46.93249 22.25126 14.68606 -1.24067 0.06270 0.08783 0.19100 0 0 0 GNSS gyom pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
26.18664 49.07524 22.39748 13.66754 0.24985 0.05836 0.06271 0.19073 0 0 0 GNSS gusi pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
20.41568 47.74965 22.39473 14.37889 -0.99226 0.06534 0.07202 0.21682 0 0 0 GNSS fuze pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
27.19462 45.70831 23.66883 13.54507 -1.71705 0.08153 0.13527 0.47116 0 0 0 GNSS focs pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
22.17717 45.85457 21.89021 13.70722 0.88435 0.13734 0.12617 0.23001 0 0 0 GNSS fage pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
24.96866 45.84617 22.04880 12.28607 0.28350 0.11802 0.08308 0.28176 0 0 0 GNSS faga pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
18.94011 46.96361 22.42932 15.07977 -0.38205 0.06095 0.07819 0.19697 0 0 0 GNSS dujv pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
22.63452 44.62724 21.86860 12.20308 -0.11342 0.31071 0.26332 0.41630 0 0 0 GNSS drts pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
26.49052 46.36847 22.84964 12.69931 0.47900 0.05116 0.07025 0.27571 0 0 0 GNSS drmn pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
21.62869 47.53030 22.25319 14.24145 -0.64042 0.06147 0.07238 0.20373 0 0 0 GNSS debr pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
20.52826 41.52145 23.52599 13.58830 0.55500 0.15785 0.31574 0.44855 0 0 0 GNSS deba dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
28.03124 44.34208 23.41715 13.10556 0.34861 0.08188 0.07959 0.33233 0 0 0 GNSS crnv pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
24.50222 43.77483 23.03204 13.50193 -0.32982 0.08865 0.08701 0.31052 0 0 0 GNSS cora pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
28.65395 46.29963 23.56075 13.05611 -0.17000 0.06656 0.11116 0.40830 0 0 0 GNSS comr pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
25.80145 46.36104 22.84145 13.25994 -0.46531 0.07878 0.07190 0.27200 0 0 0 GNSS ciuc pinavaldes22(pinavaldes22)_porkolab23(EPND)_steffen25(steffen25)
