lon lat veast_eu vnorth_eu seast snorth covassumed0 sta
69.73500 25.35900 33.66400 33.84286 0.43000 0.39000 0 umer
69.37700 25.82400 33.55000 34.29752 0.47000 0.43000 0 khip
69.00800 25.52500 32.96000 32.92674 0.49000 0.46000 0 mirp
68.95400 26.04100 32.95100 34.04635 0.51000 0.47000 0 mail
68.54400 30.40200 36.51500 18.84681 0.40000 0.38000 0 lori
68.35300 30.69400 37.79800 20.28155 0.38000 0.36000 0 qlas
68.35200 25.36700 34.96400 33.27385 0.32000 0.29000 0 hydb
68.31200 30.26600 37.86200 22.65593 0.68000 0.68000 0 sanj
68.26900 24.35300 34.03000 33.41158 0.35000 0.32000 0 jati
67.95400 30.35400 35.50400 22.65585 0.45000 0.43000 0 chtr
67.94200 30.10500 33.91000 23.77107 0.38000 0.37000 0 hrni
67.90200 25.89700 34.67600 32.41746 0.30000 0.27000 0 rani
67.71200 30.19400 36.65800 23.09099 0.66000 0.60000 0 shrg
67.70400 30.40600 39.37400 21.12681 0.50000 0.47000 0 zart
67.70000 30.81600 35.55800 20.00545 0.64000 0.61000 0 musb
67.57900 30.22600 32.81700 25.01796 0.54000 0.54000 0 khst
67.45000 24.14200 33.71100 32.68773 0.34000 0.31000 0 keti
66.92300 30.30000 30.21700 20.63490 0.54000 0.51000 0 gulh
66.26300 28.49100 28.83300 18.29743 0.81000 0.77000 0 sura
15.95200 41.70800 23.45000 19.86829 0.54000 0.58000 0 ange
12.93000 41.88000 20.16400 18.57109 0.75000 0.75000 0 cprn
20.69000 38.85000 20.82000 3.01351 0.76000 0.79000 0 lefk
14.27000 41.64000 22.94600 19.07837 0.73000 0.78000 0 mira
13.46000 43.55000 22.35200 18.20512 0.52000 0.53000 0 msic
14.37000 41.37000 23.79000 15.83968 0.77000 0.81000 0 pied
14.66000 40.78000 22.22100 17.33436 0.76000 0.86000 0 sgio
13.46000 41.26000 20.04800 17.55781 0.77000 0.72000 0 sper
117.15000 38.71000 28.02500 -8.92334 0.80000 0.80000 0 a113
79.69000 35.03000 26.96800 19.80349 0.80000 0.80000 0 bj02
118.72000 25.34000 36.42300 -17.75613 1.00000 0.90000 0 f019
98.78000 38.81000 33.86700 -0.48645 1.30000 1.20000 0 ga15
99.32000 37.34000 34.57900 0.77112 1.20000 1.20000 0 ga25
91.91000 38.09000 36.11900 2.47833 1.40000 1.40000 0 v303
85.13900 31.01900 35.22400 17.87127 3.50000 3.40000 0 tcoq
94.18400 29.18900 43.28200 3.93385 1.00000 0.80000 0 mlx1
96.76300 29.50500 40.61700 -8.73342 0.90000 0.80000 0 rwz1
95.73800 29.87000 45.01400 -3.82973 1.20000 0.90000 0 zmz1
94.72400 29.73700 44.71900 0.99538 1.00000 0.80000 0 llz1
94.41800 29.60100 44.61400 1.90950 0.90000 0.80000 0 lzx1
93.08200 29.08200 43.61700 9.01694 1.10000 0.90000 0 lac1
93.33900 29.90000 45.27100 5.54624 1.00000 0.80000 0 gbd1
67.16000 30.57000 26.00500 19.05066 0.50000 0.50000 0 surb
37.00100 40.68500 20.70900 16.23246 0.45000 0.55000 0 ozdm
36.91200 40.44700 6.26100 18.26973 0.97000 1.28000 0 atky
105.73800 21.84900 35.10400 -10.43674 1.06000 1.04000 0 xuy0
105.33600 21.85300 33.63900 -9.82474 1.08000 1.05000 0 oan0
105.20200 21.67700 33.80600 -9.80363 1.08000 1.06000 0 doi0
105.82600 21.30800 33.03300 -9.91640 0.81000 0.80000 0 soc1
105.63800 21.45500 32.57100 -10.21549 1.01000 0.99000 0 tam2
105.33000 21.36100 33.28700 -9.66443 0.76000 0.75000 0 hun1
105.18600 21.47500 33.41500 -10.20351 0.78000 0.77000 0 nth0
105.18100 21.19100 32.94400 -10.10333 0.77000 0.76000 0 son1
105.03300 21.38400 33.06300 -10.44245 0.79000 0.78000 0 lap1
105.37300 21.09700 32.28600 -9.05427 0.79000 0.78000 0 bav1
105.17800 20.86400 34.04300 -9.31313 0.86000 0.84000 0 hoa1
104.45800 21.69100 35.22700 -10.01064 1.06000 1.04000 0 nam0
27.23000 46.81000 21.38000 13.95008 0.81000 0.83000 0 babu
27.88000 46.09000 22.56200 12.34299 0.82000 0.84000 0 bere
26.93000 46.42000 24.68100 12.65958 0.86000 0.90000 0 clej
26.25000 45.72000 22.94900 12.74646 0.67000 0.71000 0 grui
26.65000 45.38000 23.85000 11.70088 0.86000 0.90000 0 gura
27.44000 44.73000 25.27100 11.91968 0.68000 0.72000 0 iazu
26.69000 44.92000 24.16000 11.39345 0.70000 0.74000 0 miha
27.59000 46.29000 22.11900 11.71274 0.87000 0.89000 0 poga
26.48000 46.73000 22.06000 12.77318 0.88000 0.90000 0 tazl
25.88000 46.16000 22.65400 13.82291 0.87000 0.92000 0 tusn
25.64000 46.63000 22.41000 13.17431 0.83000 0.85000 0 vosl
49.57100 31.48400 25.54000 30.21885 1.50000 1.48000 0 haft
56.81900 33.48900 25.12700 14.35199 1.58000 1.58000 0 tbas
13.87000 45.59000 22.40600 18.20662 0.90000 0.80000 0 soce
35.16600 41.14600 16.78200 16.10094 1.01000 1.20000 0 gol1
116.72500 20.70300 31.18400 -12.64703 0.20000 0.10000 0 tnsm
73.75500 42.16800 28.56800 5.77776 0.30000 0.30000 0 aac4
72.05000 41.78400 26.28500 4.60420 0.30000 0.30000 0 abd4
75.52500 44.13200 27.27300 2.54941 0.40000 0.40000 0 ada4
70.02300 40.80000 27.19600 7.83733 0.60000 0.60000 0 adra
79.96900 42.89600 29.98800 7.29090 0.40000 0.40000 0 aib4
76.95600 42.07300 29.32100 9.73187 0.30000 0.30000 0 akb4
80.13500 47.88200 25.15400 0.88270 0.80000 0.70000 0 akd4
78.54200 41.79500 30.39300 11.31119 0.40000 0.40000 0 akh4
76.85400 42.88500 28.73400 4.13191 0.40000 0.40000 0 akk4
79.85100 43.42700 29.89700 5.59227 0.50000 0.50000 0 akt4
76.16700 42.31300 28.83600 6.24259 0.40000 0.40000 0 alb5
69.73000 40.82900 27.50000 6.24230 0.50000 0.50000 0 alm1
77.76300 43.90800 28.23600 2.01869 0.40000 0.40000 0 alt4
74.24400 40.33100 26.73200 15.37186 0.40000 0.40000 0 alun
77.60300 42.79000 28.82200 5.52202 0.30000 0.30000 0 ana4
69.51400 39.73700 27.48400 7.54653 0.70000 0.60000 0 and4
70.08200 41.10200 27.80000 7.03599 0.60000 0.60000 0 angr
77.75000 41.86000 29.70600 10.72112 0.40000 0.40000 0 ara4
76.66500 41.69300 29.01900 10.03631 0.70000 0.70000 0 arc4
79.65700 46.64900 27.54500 1.99029 0.90000 0.90000 0 arg4
74.82700 40.83800 28.03200 9.96329 0.40000 0.40000 0 arp4
73.53800 40.07500 29.43700 9.68315 0.70000 0.70000 0 ask4
73.49400 42.70000 26.68000 3.08113 0.50000 0.50000 0 asp4
81.10500 50.09100 26.76800 -0.43221 0.70000 0.70000 0 asr4
78.14800 43.31000 29.02100 3.91441 0.50000 0.50000 0 ass4
76.96600 43.05900 28.03500 4.53071 0.50000 0.50000 0 ast4
77.11400 43.89700 28.74600 3.02770 0.40000 0.50000 0 azo4
73.26800 39.51300 26.03200 12.38778 0.60000 0.60000 0 bab4
73.98000 45.06900 27.01000 2.67027 0.70000 0.80000 0 balh
77.61600 42.00800 28.91000 10.82294 0.50000 0.50000 0 bar4
75.01900 41.57600 28.24100 6.65944 0.40000 0.40000 0 bau4
75.08300 41.07900 27.63200 9.95902 0.40000 0.40000 0 bay4
67.04600 38.17500 26.78700 9.29024 0.60000 0.60000 0 bays
75.65700 42.95700 27.95300 3.94883 0.50000 0.50000 0 ber4
75.79500 42.81800 28.14900 3.74699 0.30000 0.30000 0 bes4
70.52400 40.35700 26.78200 8.42984 0.60000 0.60000 0 besh
75.03000 40.64600 28.42600 10.96051 0.40000 0.40000 0 bet4
79.41600 45.13700 27.12800 2.69518 0.70000 0.70000 0 bin4
75.42600 40.75700 28.32200 12.15438 0.70000 0.70000 0 bke4
73.21200 42.76800 27.28500 2.88505 0.80000 0.70000 0 bok4
83.98400 49.03800 26.10400 -0.66381 0.70000 0.70000 0 bol4
73.23500 41.64800 27.36700 6.48536 0.40000 0.40000 0 bor4
71.28300 43.77700 28.72900 3.81384 0.70000 0.70000 0 bost
70.52000 42.56900 27.11900 4.22729 0.60000 0.60000 0 brl4
70.76500 40.04800 28.17300 5.42618 0.60000 0.60000 0 btk4
75.02000 41.18600 27.43500 10.25989 0.40000 0.40000 0 btr4
79.05300 42.26100 29.99200 10.50365 0.40000 0.40000 0 bur4
76.43200 42.81100 27.83900 3.83800 0.30000 0.40000 0 buz4
75.72900 42.74900 28.04900 3.84807 0.30000 0.30000 0 bys4
68.10400 41.24500 26.72800 5.66883 0.40000 0.40000 0 car1
72.09000 40.19900 27.15900 9.70501 0.40000 0.40000 0 cauv
75.75000 40.68600 28.81700 13.15046 0.70000 0.70000 0 cek4
78.87800 43.58400 29.21400 7.20408 0.60000 0.60000 0 chil
77.73900 41.52700 29.50100 12.52150 0.60000 0.60000 0 chk4
77.84500 43.26700 28.52500 4.51846 0.40000 0.50000 0 chl4
77.07500 42.71900 28.82900 5.62911 0.30000 0.30000 0 cho4
78.97600 43.27100 29.80800 5.10345 0.40000 0.40000 0 chr4
76.05200 41.33400 28.42200 12.04472 0.70000 0.70000 0 cht4
74.00200 43.42300 27.48400 2.47227 0.40000 0.40000 0 chu4
78.45700 43.13700 29.71400 5.31061 0.40000 0.40000 0 dal4
75.04100 40.78200 28.22800 10.96035 0.40000 0.40000 0 dar4
72.28600 39.57300 26.64600 10.10271 0.60000 0.60000 0 dat4
75.76600 43.24500 27.65600 2.94648 0.50000 0.50000 0 dege
67.88000 38.23500 26.87800 6.97617 0.50000 0.40000 0 dena
76.49800 41.24500 28.31500 13.23883 0.70000 0.70000 0 dja4
66.10600 38.33800 24.90100 11.00606 0.60000 0.60000 0 djan
73.95600 41.89600 27.96100 6.07507 0.30000 0.30000 0 dje4
74.46900 40.98700 27.93900 9.76812 0.50000 0.50000 0 djr4
73.61900 40.92500 25.75000 10.08119 0.60000 0.60000 0 dng4
79.87700 43.38000 29.99600 6.19132 0.60000 0.70000 0 dor4
78.66800 43.43200 29.21500 4.50726 0.40000 0.40000 0 dso4
74.36600 41.47600 27.04800 7.36956 0.40000 0.40000 0 dyu4
76.36700 43.00500 26.84300 3.83877 0.60000 0.60000 0 ega4
76.74200 42.07000 29.12400 9.23487 0.30000 0.30000 0 eks4
76.46800 41.82000 28.22400 9.63916 0.30000 0.30000 0 elb4
74.21500 42.61800 27.56800 4.47023 0.30000 0.30000 0 elg4
75.05100 42.62400 28.05700 4.75822 0.50000 0.50000 0 els4
74.45200 41.82100 27.75300 7.06716 0.30000 0.30000 0 eme4
76.42200 41.49400 29.22000 12.63954 0.70000 0.70000 0 eng4
80.30800 43.06100 30.28500 6.28670 0.40000 0.40000 0 ese4
84.93100 48.22100 27.77700 1.82726 0.70000 0.70000 0 gak4
68.51500 37.64200 20.56000 9.36580 0.60000 0.60000 0 gara
78.78700 43.66400 29.21700 5.60498 0.70000 0.70000 0 gbl4
76.72500 42.17100 28.72500 8.03475 0.40000 0.40000 0 gko4
78.92100 43.03900 29.60600 5.50473 0.40000 0.40000 0 gku4
78.62100 43.54600 29.41800 4.50712 0.40000 0.40000 0 gso4
77.13900 42.07100 29.01800 9.72887 0.40000 0.40000 0 gta4
83.59000 49.82800 25.72100 -1.26086 0.70000 0.70000 0 heb4
76.76700 42.64100 29.03200 4.93320 0.30000 0.30000 0 hok4
73.80200 42.42600 27.87100 3.27645 0.30000 0.30000 0 hon4
73.06700 42.49300 27.68300 3.88737 0.30000 0.30000 0 hrt4
73.79600 39.65400 29.22700 12.07962 0.70000 0.60000 0 ikz4
78.18800 43.95300 27.83000 2.71263 0.70000 0.70000 0 ili4
79.07000 42.01500 30.38900 11.00393 0.30000 0.30000 0 iny4
78.21000 41.60100 30.29500 12.01542 0.40000 0.50000 0 ish4
77.49000 43.26100 28.33000 4.42346 0.60000 0.80000 0 isy5
71.52600 42.90800 27.11100 3.71088 0.60000 0.50000 0 jam4
78.68100 43.25400 29.71200 4.40747 0.40000 0.40000 0 jap4
78.27400 42.29700 28.70500 10.41361 0.40000 0.40000 0 jet4
75.33400 43.01100 27.45800 3.15376 0.40000 0.40000 0 jjo4
73.68600 40.63700 25.74400 9.88052 0.50000 0.50000 0 jlk4
78.22400 43.10400 29.01700 4.51365 0.40000 0.50000 0 jni4
75.64500 42.10500 27.74000 7.04983 0.30000 0.30000 0 jua4
61.59400 51.83500 27.90000 4.87142 0.90000 0.70000 0 k031
66.31600 51.75100 27.53200 5.18553 1.00000 0.70000 0 k051
65.79500 48.05200 27.47700 4.19948 0.80000 0.70000 0 k071
70.01900 49.01300 26.53200 2.02722 0.80000 0.70000 0 k081
66.46200 47.82800 27.06400 3.28877 0.90000 0.70000 0 k091
67.17600 44.40100 26.19500 4.68009 0.80000 0.80000 0 k100
69.03400 43.37600 26.65300 4.15033 0.90000 0.80000 0 k111
69.65000 43.50400 27.54700 4.04017 1.00000 0.80000 0 k121
74.01000 51.69400 27.41000 1.06161 0.90000 0.70000 0 k141
71.84800 51.33800 27.44000 2.29510 0.70000 0.70000 0 k151
73.66000 49.40700 27.58200 1.26970 0.90000 0.70000 0 k161
74.57100 46.90800 28.43000 1.35996 0.70000 0.70000 0 k171
73.55300 45.75500 28.52700 1.67641 0.70000 0.70000 0 k181
75.78300 50.80800 27.06800 0.53682 0.80000 0.70000 0 k191
78.90000 50.16800 26.60700 0.19569 0.70000 0.70000 0 k201
78.40600 49.19400 26.00100 1.30298 0.80000 0.80000 0 k211
76.06400 49.38500 27.24300 1.83473 0.70000 0.70000 0 k221
75.84400 47.85200 27.32400 -0.36026 0.70000 0.70000 0 k231
80.04700 49.06500 28.47200 0.08216 0.70000 0.70000 0 k241
81.60900 49.52800 26.55200 0.46254 0.80000 0.70000 0 kab4
76.10100 41.17300 27.71900 12.94491 0.50000 0.50000 0 kai4
76.39700 42.30600 29.23200 6.03959 0.40000 0.40000 0 kal4
76.77600 41.73300 28.81800 11.03426 0.40000 0.40000 0 kar4
75.44300 42.30000 28.54600 5.35260 0.30000 0.30000 0 kas4
76.84000 41.13200 28.60800 13.23396 0.30000 0.30000 0 kasu
80.00800 42.74000 30.38500 8.79108 0.70000 0.60000 0 kat4
69.82400 42.03600 26.61900 4.53891 0.40000 0.40000 0 kazy
76.05700 42.75900 28.54400 3.54306 0.50000 0.50000 0 kek4
80.35500 43.40000 30.38900 5.68530 0.50000 0.50000 0 ket4
73.67200 44.38000 28.10400 1.97611 0.50000 0.60000 0 kha4
72.29700 40.36200 28.25900 7.50183 0.60000 0.60000 0 khz4
74.06600 42.20400 27.86400 4.97271 0.30000 0.30000 0 kin4
73.19000 41.00100 26.05700 8.88710 0.50000 0.50000 0 kja6
72.89400 41.69500 27.27200 6.09131 0.40000 0.40000 0 kka4
72.73500 39.67800 27.84200 9.69559 0.60000 0.60000 0 kkb4
74.92800 41.73700 28.34500 6.76026 0.40000 0.40000 0 kkc4
76.20500 41.90200 28.12900 9.54207 0.50000 0.50000 0 kkd4
75.14600 42.25700 28.05000 5.65665 0.40000 0.40000 0 kko4
70.22200 43.27100 27.43500 4.33145 0.60000 0.60000 0 kkt4
75.55000 41.01800 27.72500 11.15209 0.80000 0.70000 0 kky4
70.97500 39.74200 28.06600 7.52352 0.60000 0.60000 0 klm4
71.46400 39.87500 27.66100 8.31538 0.60000 0.60000 0 kng4
78.82500 43.02400 29.70700 5.50575 0.40000 0.40000 0 kns4
76.40800 41.89200 27.42600 9.93908 0.70000 0.70000 0 kog4
78.64600 43.45200 29.31600 4.10724 0.40000 0.40000 0 kok4
79.88500 46.95900 25.14600 0.58689 0.80000 0.80000 0 kol4
84.95900 49.41200 25.49100 -0.87430 0.70000 0.70000 0 kor4
76.52000 40.91800 28.70900 14.13920 0.70000 0.70000 0 kos4
73.88100 41.80800 27.66000 5.17618 0.50000 0.50000 0 kovk
79.09200 42.16600 30.29100 10.60276 0.30000 0.30000 0 koy4
76.07200 41.78100 28.52900 9.24421 0.30000 0.30000 0 krb4
85.06600 48.79700 25.28200 -0.57549 0.90000 0.90000 0 krc4
71.90400 39.49400 27.34900 7.80880 0.60000 0.60000 0 krk4
76.43400 41.12200 28.11400 12.83997 0.40000 0.40000 0 krl6
78.16100 43.48300 28.92400 3.51420 0.60000 0.60000 0 krm4
79.92600 43.02700 29.89000 6.19174 0.40000 0.40000 0 krs4
75.04800 41.48700 28.03900 7.85955 0.40000 0.40000 0 krt4
76.44300 40.73400 28.70800 13.54041 0.70000 0.70000 0 kru4
73.66700 41.34400 27.25600 7.17971 0.50000 0.50000 0 krv4
77.74400 44.59200 26.14600 2.31785 0.60000 0.70000 0 ksh4
83.99800 47.67000 27.18600 1.33798 0.70000 0.70000 0 kst4
76.38700 42.61900 29.03700 5.03923 0.40000 0.40000 0 kte4
73.38500 45.78500 28.33000 5.27838 0.60000 0.60000 0 ktss
76.19800 42.89500 27.84400 3.34090 0.50000 0.50000 0 kty4
79.85800 43.63000 29.90000 6.09202 0.70000 0.70000 0 kud4
75.76100 41.74900 29.03300 7.94824 0.80000 0.80000 0 kuk4
75.56900 41.35800 27.83000 10.65170 0.30000 0.30000 0 kun4
72.83200 43.25300 27.19800 3.29047 0.70000 0.70000 0 kura
68.71500 37.87400 19.16200 10.86156 0.80000 0.80000 0 kurg
75.13500 42.09200 27.94700 6.35685 0.30000 0.30000 0 kyz4
73.32300 39.37900 23.32900 17.98693 0.70000 0.70000 0 kyzy
75.97700 40.52300 29.81100 12.74665 0.70000 0.70000 0 kzy4
78.31400 43.52200 30.02200 4.41215 0.70000 0.70000 0 kzz4
69.93300 39.77400 28.08000 6.13949 0.60000 0.60000 0 lam4
73.22100 41.57200 27.56600 6.98645 0.40000 0.40000 0 ljm4
78.50100 44.22500 27.62900 2.20830 0.60000 0.60000 0 mat4
76.47800 43.15500 27.74400 4.33659 0.40000 0.40000 0 may1
70.15700 40.03500 28.38100 4.33620 0.60000 0.60000 0 mdg4
73.34100 42.52400 27.17900 3.38334 0.50000 0.50000 0 mer4
73.04500 42.24800 27.97900 4.08766 0.40000 0.40000 0 mkr4
79.32300 42.75700 29.39600 9.29906 0.50000 0.50000 0 mnj4
75.03800 41.66900 28.04200 7.25934 0.30000 0.30000 0 mol4
76.57200 41.12900 27.51200 12.83796 0.90000 0.90000 0 mud4
78.11200 42.43900 28.70900 9.61544 0.40000 0.40000 0 mun4
73.79600 38.13700 22.30300 25.38128 0.60000 0.60000 0 murg
73.31800 42.17500 28.67400 4.68375 0.40000 0.40000 0 mus4
76.25500 41.44600 28.42100 11.34259 0.40000 0.40000 0 nar5
75.73000 41.87500 27.73500 7.44910 0.80000 0.80000 0 ngs4
77.94600 42.24800 28.30900 10.71766 0.40000 0.40000 0 njk4
78.23800 42.40600 27.20700 10.51448 0.80000 0.80000 0 njt4
79.21000 42.66500 29.49600 9.80117 0.40000 0.40000 0 nkr4
74.69000 41.82000 28.04900 7.06416 0.40000 0.40000 0 nrk4
73.76300 40.88000 25.84700 10.17924 0.40000 0.40000 0 nsb4
79.21000 43.13900 29.70300 5.90061 0.40000 0.40000 0 nte4
78.37400 42.68400 28.60900 7.21215 0.40000 0.40000 0 ntp4
75.84900 41.43300 27.92700 11.64761 0.70000 0.70000 0 obo4
74.54900 42.04000 28.25500 5.66591 0.30000 0.30000 0 ogi4
67.67000 40.29100 27.31700 6.77691 0.40000 0.40000 0 okt1
75.98300 41.57700 28.02700 9.24544 0.80000 0.80000 0 ona4
77.91800 42.44000 28.21200 9.31844 0.30000 0.30000 0 orgo
72.74300 40.52200 27.05500 8.49465 0.40000 0.50000 0 osh4
74.07600 40.43600 26.83600 12.07475 0.40000 0.40000 0 oyt4
75.13000 40.84800 27.82800 10.75928 0.40000 0.40000 0 pak4
80.04000 43.99400 29.70200 2.68858 0.50000 0.50000 0 pan0
79.06000 42.39600 29.49400 9.60349 0.40000 0.40000 0 pch4
80.22800 43.75600 29.69600 5.58687 0.40000 0.50000 0 pdb4
78.07600 43.20800 29.42100 4.51553 0.70000 0.70000 0 pkz4
78.29200 42.54700 29.00800 8.61331 0.40000 0.40000 0 ppr4
82.59800 50.35700 25.14500 0.65043 0.70000 0.70000 0 pse4
78.92600 42.72100 28.90100 8.90511 0.40000 0.40000 0 psh4
78.86100 42.62000 29.50100 8.50523 0.40000 0.40000 0 pto4
75.08800 40.57800 28.42400 11.15959 0.40000 0.40000 0 ptu4
73.62700 41.28800 26.05600 7.68078 0.40000 0.40000 0 pur4
74.25200 41.91200 27.75700 6.27005 0.30000 0.30000 0 ral4
82.30600 46.12100 28.49500 2.75895 0.70000 0.70000 0 ras4
75.19500 43.17400 26.96300 3.15557 0.50000 0.50000 0 rga4
79.14200 41.96400 29.18700 11.80299 0.80000 0.80000 0 rka4
74.74200 41.72600 27.94700 6.66327 0.40000 0.40000 0 rkr4
79.06600 42.12100 29.29000 10.00381 0.40000 0.40000 0 rkt4
75.37000 41.76000 28.93900 7.05423 0.30000 0.30000 0 rso4
75.73200 41.69700 28.43300 8.14930 0.30000 0.30000 0 rsr4
70.39100 39.86400 27.67500 6.13239 0.60000 0.60000 0 rtc4
72.66700 42.70600 27.29200 3.49312 0.50000 0.50000 0 rtr4
78.90600 42.54800 28.89900 9.70531 0.40000 0.40000 0 rts4
76.10300 42.52300 29.84000 6.04334 0.40000 0.40000 0 ryb4
79.74000 42.90500 30.09100 8.89389 0.60000 0.60000 0 saaz
76.71500 42.25000 29.72700 6.83466 0.40000 0.40000 0 sak4
82.55000 49.47100 25.93500 -1.24838 0.70000 0.70000 0 sal4
68.24600 39.69400 27.39900 7.06758 0.40000 0.40000 0 san1
70.88100 41.69700 27.10000 4.62230 0.40000 0.40000 0 san4
85.79400 49.19300 24.87400 0.41699 0.70000 0.70000 0 sar4
71.70100 40.77400 26.77300 7.61036 0.40000 0.40000 0 sary
78.97200 42.75100 29.50100 6.50407 0.30000 0.30000 0 sas4
80.11700 42.50300 30.48000 9.38936 0.70000 0.70000 0 sba4
81.18600 47.38100 26.13000 -0.42965 0.70000 0.70000 0 sdt4
74.15300 42.05200 27.66000 5.67189 0.30000 0.30000 0 sdy4
76.04500 42.27500 28.63700 6.94363 0.30000 0.30000 0 sem4
78.74200 43.90000 29.22100 3.60570 0.50000 0.60000 0 sex4
78.81300 43.43000 29.41300 5.00526 0.40000 0.50000 0 sgd4
75.39700 42.62200 28.75200 5.75322 0.40000 0.40000 0 sha5
80.48700 43.25100 29.88500 6.48448 0.50000 0.50000 0 shd4
78.93600 43.69000 29.61500 4.80295 0.60000 0.60000 0 she4
71.53200 42.45400 27.60300 4.21142 0.30000 0.30000 0 shi4
79.30400 42.86800 29.89700 5.79993 0.40000 0.40000 0 shl4
72.78900 41.30200 26.06700 6.79276 1.00000 1.00000 0 shy5
77.95900 42.09500 28.80600 10.91784 0.40000 0.40000 0 sjk4
79.32200 42.60400 30.49300 9.69924 0.40000 0.40000 0 skr4
76.35400 42.24600 29.43200 7.03966 0.40000 0.50000 0 skt4
83.49100 49.54100 25.21900 -0.25848 0.60000 0.60000 0 slp4
75.77200 40.47600 28.91300 12.74970 0.60000 0.60000 0 sme4
77.62700 41.91800 29.10900 10.82305 0.40000 0.40000 0 smo4
75.42300 41.91400 27.74000 7.45305 0.30000 0.30000 0 son4
73.90100 42.64400 27.67300 3.97420 0.50000 0.60000 0 sos4
78.30700 42.78600 28.81100 5.91303 0.30000 0.30000 0 srb4
78.27500 43.22700 29.21800 4.41250 0.50000 0.50000 0 srt4
77.89000 42.34900 28.51100 9.51854 0.40000 0.40000 0 ssr4
75.81400 42.12800 28.93800 6.24780 0.80000 0.80000 0 ste4
78.22600 43.43300 29.42200 3.81326 0.60000 0.60000 0 sug4
80.41200 42.90600 29.78100 6.58589 0.40000 0.40000 0 sum4
73.25700 39.73200 28.23600 10.68753 0.60000 0.60000 0 syt4
67.80900 42.23300 25.64900 4.67268 0.70000 0.70000 0 takr
73.65700 44.23800 28.10200 3.87629 0.70000 0.80000 0 tald
77.55300 42.13700 28.61300 10.12379 0.40000 0.40000 0 tam4
76.59400 42.13700 29.02700 8.53679 0.30000 0.30000 0 teg4
78.84200 44.85500 27.43300 2.50353 0.50000 0.50000 0 tek4
73.33300 41.78500 27.26800 5.48420 0.40000 0.40000 0 tem4
80.86600 46.08100 27.21800 2.37601 0.60000 0.70000 0 ten4
71.14600 41.53900 26.79300 4.61849 0.30000 0.30000 0 ter4
74.72200 41.51100 27.74400 7.06352 0.40000 0.40000 0 tgu4
75.26300 40.88900 28.02700 11.15723 0.40000 0.40000 0 thr4
75.83700 42.35500 28.94100 5.54654 0.30000 0.30000 0 tok6
77.05200 42.15700 29.22000 8.92977 0.40000 0.40000 0 ton4
77.31100 42.17600 28.81700 9.72675 0.30000 0.30000 0 tos4
75.38300 40.57800 28.52000 12.25559 0.40000 0.40000 0 trg4
83.63000 50.38200 25.32700 0.03840 0.60000 0.70000 0 trm4
80.12600 45.51400 25.72200 2.48571 0.70000 0.70000 0 try4
74.79000 42.05500 28.15100 6.76189 0.40000 0.40000 0 tsh5
78.94800 42.41500 29.39600 10.30447 0.30000 0.30000 0 tua4
79.29700 43.02900 30.10000 5.29974 0.40000 0.40000 0 tum4
71.20300 40.21200 27.87100 6.71900 0.70000 0.60000 0 tut4
78.50900 42.63200 28.50600 8.41021 0.30000 0.30000 0 tyup
73.33400 40.56900 27.24800 9.28560 0.50000 0.50000 0 tzb4
70.25400 42.28000 26.81800 4.43163 0.40000 0.40000 0 ugam
75.95900 41.93400 28.03300 8.14603 0.30000 0.30000 0 uko4
78.92600 42.85800 29.10300 6.70494 0.40000 0.40000 0 ult4
75.08000 42.34600 28.25200 5.45755 0.50000 0.50000 0 ulu4
71.95800 42.35400 27.69600 4.10454 0.30000 0.30000 0 urm4
76.33800 42.11000 28.33000 7.63982 0.40000 0.40000 0 urs4
77.96900 45.73900 27.55900 3.01343 0.60000 0.60000 0 ush4
73.47800 41.21900 26.75700 8.78286 0.40000 0.40000 0 uum4
79.53200 44.47800 26.61700 3.69499 0.80000 0.90000 0 uyg4
74.92900 41.93600 28.04800 6.86003 0.30000 0.30000 0 uzb4
74.78000 41.06900 27.53600 9.56403 0.50000 0.50000 0 uzg4
79.02200 43.14400 29.80600 5.60260 0.40000 0.50000 0 uzl4
81.41400 50.66700 25.27000 0.16401 0.70000 0.70000 0 vav4
77.86300 42.03100 28.80700 10.91992 0.40000 0.40000 0 vjk4
79.39200 42.54600 29.99200 9.09931 0.40000 0.40000 0 vka4
78.83300 42.89800 29.60500 6.20590 0.50000 0.50000 0 vke4
76.33600 42.18500 29.63100 7.33974 0.40000 0.40000 0 vkr4
74.99900 42.22100 28.25100 5.75869 0.30000 0.30000 0 vse4
76.74400 42.04000 29.22300 9.63491 0.40000 0.40000 0 vtg4
76.98100 42.02100 28.61900 10.03093 0.40000 0.40000 0 vtu4
68.96700 38.85400 26.47600 8.05650 0.60000 0.60000 0 warz
