lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 sta
47.28840 37.91900 1.06259 12.99356 0.80000 0.33265 0.16213 0.60000 0 0 0 brmn
45.73160 38.67400 4.40719 10.91216 1.60000 0.19978 0.18895 0.50000 0 0 0 bsof
47.09420 37.57620 -1.22849 14.11011 0.90000 0.33031 0.28269 0.70000 0 0 0 hstd
44.56470 39.03060 4.16262 10.29476 -0.90000 0.39896 0.52820 0.80000 0 0 0 kblg
46.59560 38.15170 2.56967 10.36018 -0.80000 0.31729 0.35186 0.70000 0 0 0 khje
47.03230 38.86870 4.73740 12.68765 1.40000 0.28327 0.67694 0.60000 0 0 0 klbr
44.77100 37.98510 -2.35708 13.90390 -1.10000 0.57830 1.32712 0.80000 0 0 0 mmkn
46.00920 36.93000 -1.94901 13.58514 -7.20000 1.03004 0.37458 0.80000 0 0 0 mndb
46.12290 37.93320 -0.24867 12.72368 0.80000 0.29636 0.25074 0.50000 0 0 0 skoh
45.36060 38.31600 0.06366 14.19325 1.40000 0.18855 0.24460 0.40000 0 0 0 tasj
45.41420 38.67210 4.17872 10.95458 1.20000 0.31907 0.31860 0.50000 0 0 0 ykkz
44.54980 38.44580 -0.43386 14.09801 0.40000 0.39819 0.48712 0.70000 0 0 0 zari
59.25530 32.90020 0.70584 7.05437 0.49000 0.24271 0.16936 0.40000 0 0 0 bijd
57.27160 37.48030 -2.47675 4.70866 0.96000 0.17628 0.21053 0.46000 0 0 0 bojd
57.49460 37.04950 0.54220 6.28334 1.77000 0.36970 0.29245 0.47000 0 0 0 esfn
58.87825 35.59173 -1.45992 3.50815 3.76000 1.24358 1.30620 0.80000 0 0 0 kadn
55.94390 37.80100 -4.72156 6.38804 1.90000 0.21448 0.25600 0.42000 0 0 0 mavt
58.53730 37.07070 -0.80783 2.49276 -2.18000 0.36797 0.21048 0.61000 0 0 0 quch
57.65280 36.18490 0.70777 7.92942 0.34000 0.50337 0.28652 0.59000 0 0 0 sabz
57.92130 36.69820 -0.55345 4.41026 2.58000 0.40685 0.19328 0.53000 0 0 0 safi
61.14860 36.53680 -0.42244 1.98642 1.29000 0.22724 0.32437 0.41000 0 0 0 sark
59.62750 36.22410 0.54429 1.01965 0.33000 0.30608 0.27307 0.55000 0 0 0 torq
56.31423 27.20556 4.89332 23.40599 -0.85000 0.45541 0.50105 1.88000 0 0 0 babs
60.65113 25.28080 2.50284 6.05357 -0.20000 0.55239 1.39005 1.21000 0 0 0 chbr
59.44851 27.48216 3.49508 6.47045 1.66000 0.44222 0.64376 1.32000 0 0 0 glmt
56.80920 31.25200 0.66490 12.58729 -2.05000 0.26667 0.44944 0.71000 0 0 0 ravr
55.10750 30.14620 -0.49355 13.78336 1.01000 0.26010 0.20839 0.66000 0 0 0 sbak
62.31832 27.39024 2.44192 3.46178 -0.42000 0.31754 0.24376 0.73000 0 0 0 srvn
26.91222 46.56206 -0.96031 -0.29518 -0.03400 0.26953 0.24490 0.31600 0 0 0 baca
27.97327 45.26767 0.86403 -2.44546 -4.69000 1.14030 0.75558 0.45600 0 0 0 brai
26.66652 47.74284 -0.95362 -0.16845 0.17000 0.49467 0.38802 0.55600 0 0 0 tgrt
26.22592 47.65404 -0.90893 -0.40423 -0.05100 1.72666 1.56722 0.62600 0 0 0 tgw0
68.66730 37.37260 -9.49230 0.03053 -1.30000 2.25179 1.14974 3.38000 0 0 0 dusb
68.61630 37.93440 -6.36746 2.07305 -7.02000 0.39544 0.36946 2.53000 0 0 0 gana
68.37073 39.08443 -0.47168 2.49046 -1.15000 0.77786 0.84711 2.38000 0 0 0 srya
69.19921 38.03660 -11.53037 4.56563 -0.56000 1.00459 0.99483 1.00000 0 0 0 laka
69.22270 38.39310 -13.04477 4.04231 4.80000 1.64039 0.81248 12.71441 0 0 0 chra
69.27726 38.85301 -2.27036 4.42782 -4.20000 1.03964 1.53739 3.50000 0 0 0 obga
69.42128 38.58522 -1.10536 2.28379 -0.75000 1.14929 0.39893 2.71000 0 0 0 t120
70.05628 38.86910 -2.83742 6.30966 0.14000 0.33735 0.71872 1.03000 0 0 0 t200
70.20122 39.12042 -1.39276 3.80600 -1.73000 0.89545 0.62388 2.63000 0 0 0 t170
70.94615 38.89600 -12.34573 11.20877 15.81500 0.92357 0.85132 10.90267 0 0 0 shka
71.33660 39.24139 -4.63967 5.33049 1.23000 0.99601 1.73368 4.85000 0 0 0 lhsa
71.66298 38.00319 -11.98649 13.07398 3.03000 1.04201 0.78101 6.03000 0 0 0 t270
71.67505 38.51807 -12.99601 13.54743 -0.45000 2.49402 1.61042 3.95000 0 0 0 seda
72.66788 39.49471 -2.03747 8.02735 -2.30000 0.59044 0.79141 1.91000 0 0 0 brdb
73.42696 39.22588 -6.32227 14.94068 3.27000 0.93704 0.92515 1.72000 0 0 0 ubla
74.18464 37.83560 -4.19862 20.06398 3.71000 1.10199 0.88014 0.69000 0 0 0 stsa
74.82845 37.54021 -3.70854 20.75475 6.67000 0.46010 0.35032 1.51000 0 0 0 shma
49.89882 40.56222 1.66492 0.42135 3.07900 0.38114 0.39362 2.01723 0 0 0 pirs
105.20856 23.75558 5.26025 -1.91729 0.51000 0.46031 0.44491 1.17000 0 0 0 f366
85.21200 29.44550 7.94820 24.68068 2.67000 0.40000 0.30000 1.43000 0 0 0 bx10
108.09800 29.47400 5.24620 -2.10379 0.10000 0.50000 0.50000 0.50000 0 0 0 f390
79.25850 35.93850 -2.93785 17.22746 0.99000 0.40000 0.40000 1.51000 0 0 0 g0bl
92.05800 33.64450 20.94442 9.34566 1.07000 1.20000 1.10000 1.10000 0 0 0 wt04
91.84150 25.41150 10.86919 32.46981 0.58000 0.89684 0.59569 0.20000 0 0 0 munn
28.55863 43.81061 -0.72024 -0.37355 0.30600 0.24636 0.14367 0.58400 0 0 0 mnga
30.91635 40.11795 -23.32000 -2.54500 1.93000 0.67576 1.04954 1.27000 0 0 0 cmln
26.16795 40.69188 -0.92000 -3.12500 -2.05000 0.64969 1.52704 1.60000 0 0 0 cvus
30.30342 40.78523 -4.68500 0.17000 -0.19000 0.90878 0.76747 3.21000 0 0 0 kazi
26.31934 40.25957 -18.58500 -7.62500 -2.99000 0.77169 1.29609 1.52000 0 0 0 kcmn
29.00344 37.18702 -18.74000 -15.12500 6.55000 0.71659 0.94925 14.04000 0 0 0 kzlr
30.57041 40.02787 -23.84500 -3.24500 -0.87000 0.47997 0.68538 1.48000 0 0 0 mhgz
30.32521 40.61164 -19.88500 -2.06000 0.31000 1.03092 0.44160 1.35000 0 0 0 sefi
29.71145 38.45840 -22.36000 -7.57000 -14.38000 0.89078 0.84821 62.61000 0 0 0 svsl
27.71095 40.02631 -21.24000 -6.58500 1.66000 0.55703 0.63420 3.02000 0 0 0 chmt
105.59000 36.60000 NaN NaN 2.70000 NaN NaN 1.87046 0 0 0 leve
102.39000 29.19000 NaN NaN 1.97000 NaN NaN 1.17794 0 0 0 leve
102.22000 28.30000 NaN NaN 1.24000 NaN NaN 1.10051 0 0 0 leve
102.39000 28.31000 NaN NaN 1.09000 NaN NaN 1.15915 0 0 0 leve
102.70000 27.09000 NaN NaN 0.59500 NaN NaN 1.17683 0 0 0 leve
55.80520 36.08610 0.83093 8.60480 1.95000 0.29995 0.23274 0.35000 0 0 0 biaj
59.84300 35.69610 -0.47351 2.35381 -1.76000 0.22539 0.20804 0.65000 0 0 0 farm
58.18310 34.03070 -1.44984 8.15527 -0.08000 0.25682 0.18923 0.54000 0 0 0 ferd
58.68350 34.37310 -0.70865 6.50239 1.06000 0.26259 0.25108 0.44000 0 0 0 gona
55.08130 33.76930 -0.17829 11.66994 0.90000 0.31567 0.84808 0.39000 0 0 0 khur
58.47300 35.27060 1.04487 5.72413 -0.11000 0.22540 0.19606 0.37000 0 0 0 kshm
59.17600 33.74000 -0.30121 5.94868 1.08000 0.21736 0.37069 0.45000 0 0 0 qaen
56.95070 33.60340 -0.66229 10.14104 -1.48000 0.27707 0.36118 0.48000 0 0 0 tabs
59.21870 35.34700 0.60216 4.13943 3.33000 0.19873 0.26317 0.58000 0 0 0 thed
60.56420 35.29440 -0.50371 2.38673 3.13000 0.36731 0.22562 0.51000 0 0 0 tjam
106.90425 47.91881 2.20436 -1.30444 -2.09800 0.94052 0.83689 0.79200 0 0 0 ub01
25.60138 45.65364 0.77252 0.46835 0.43200 1.48254 2.39190 0.56800 0 0 0 tgb0
26.48974 46.47485 -1.31631 -1.42985 -0.49700 0.71173 0.43855 0.59300 0 0 0 tgts
39.69704 39.70786 -10.88397 4.49731 -0.85200 0.79635 0.93830 1.82500 0 0 0 erz2
28.66706 39.04831 -21.95431 -5.64423 -3.43900 1.20985 1.21566 1.91600 0 0 0 dmir
105.63000 33.40000 NaN NaN -1.60000 NaN NaN 1.83151 0 0 0 h008
68.53220 38.33440 -6.31582 4.02624 -1.92000 0.80056 1.39194 1.05976 0 0 0 lnsa
70.85101 39.22382 -2.94516 4.89657 6.54000 1.22604 2.31884 0.21000 0 0 0 khaa
85.74100 29.59100 9.04788 23.28613 -2.00000 0.50000 0.40000 0.40000 0 0 0 shot
30.29743 37.68907 -18.95000 -9.41500 5.86000 0.46823 0.95336 22.60000 0 0 0 burd
28.36534 41.05183 -1.22500 -1.25500 2.28000 0.36961 0.89079 3.89000 0 0 0 selp
30.11406 38.01626 -22.93000 -6.87000 6.11000 1.18779 0.97162 81.37000 0 0 0 tkin
25.28764 46.30677 0.07112 -1.62074 -0.34300 0.36228 0.54895 0.41500 0 0 0 tggt
27.87274 39.00566 -23.30500 -11.01500 -2.72000 1.07752 1.00024 7.83000 0 0 0 akga
27.42449 39.78469 -20.99500 -9.52500 -2.67000 0.54097 0.44051 3.95000 0 0 0 alan
27.90644 39.72167 -22.18000 -6.34000 -1.92000 1.19400 0.51797 1.52000 0 0 0 bali
27.42348 37.03226 -16.82000 -26.83000 1.83000 0.34704 0.44420 1.40000 0 0 0 bodr
27.83584 37.19568 -18.15500 -24.40000 1.23000 0.96050 1.42401 4.99000 0 0 0 camk
28.08062 37.60921 -21.79000 -21.82000 1.37000 0.42585 0.95183 2.13000 0 0 0 cine
27.78003 41.82422 -0.55500 -1.69500 -0.27000 0.75109 0.66507 2.86000 0 0 0 demi
26.70645 40.73927 -3.64500 -3.13000 -2.41000 0.41849 0.59422 1.15000 0 0 0 doku
30.63704 39.65758 -23.03500 -3.30000 -0.78000 0.56609 0.65660 1.80000 0 0 0 eski
29.39198 37.44830 -20.70000 -11.24000 -4.36000 0.66269 0.64676 2.64000 0 0 0 gkpn
27.30123 40.38099 -17.97000 -8.31500 -1.00000 0.50318 0.34152 1.35000 0 0 0 kabi
29.64786 36.19365 -9.54000 -10.46000 -0.38000 0.43036 0.72890 2.59000 0 0 0 kaso
30.82664 40.73478 -8.52500 -3.40500 1.79000 1.04386 1.20005 3.97000 0 0 0 kder
27.76346 40.05858 -21.36500 -6.21500 -0.94000 0.59950 0.38893 1.70000 0 0 0 kocb
29.28794 40.48473 -20.24000 -2.29000 -0.93000 1.25231 1.16398 1.80000 0 0 0 kute
28.42719 37.17524 -17.67000 -20.92000 -1.45000 1.48259 1.04371 3.25000 0 0 0 mula
26.87974 40.39579 -16.53000 -9.28500 0.91000 0.36236 0.43252 1.35000 0 0 0 sev2
29.43915 36.71953 -14.80500 -11.88000 -0.17000 1.11403 0.71501 2.80000 0 0 0 sira
30.13026 40.74533 -6.93000 -1.93000 -1.02000 0.48530 0.37052 1.19000 0 0 0 sisl
26.17415 39.97309 -18.78000 -10.21000 5.65000 0.47232 0.59221 7.08000 0 0 0 suba
29.04772 37.56590 -21.82000 -14.38000 -0.03000 0.80674 0.52188 1.95000 0 0 0 tava
27.31632 39.02404 -21.57500 -13.92000 -2.07000 1.47222 0.90637 5.66000 0 0 0 yaya
27.39281 40.81074 -3.08500 -5.68500 -5.22000 0.74622 0.76348 34.14000 0 0 0 yenb
28.37327 40.39790 -19.87500 -4.40000 -2.04000 0.30199 0.40910 2.36000 0 0 0 yeni
26.02773 44.34781 -1.36602 -0.81183 -1.24200 0.27598 0.22571 0.81400 0 0 0 magu
30.64437 38.76888 -21.53500 -3.41000 -0.81000 1.16639 0.74571 3.17000 0 0 0 afyo
30.68037 40.53834 -18.50000 -2.17000 -0.97000 1.09635 0.76594 5.26000 0 0 0 aguz
28.82587 36.76230 -15.46500 -20.28000 -0.80000 0.80587 0.70193 3.41000 0 0 0 dlmn
27.39386 36.68142 -13.83000 -30.43000 -3.46000 1.21968 0.89896 5.33000 0 0 0 knid
27.96276 36.77181 -15.18500 -27.88500 0.48000 0.30178 0.79553 1.25000 0 0 0 marm
27.08462 38.01915 -21.31500 -20.06500 -3.76000 0.75466 0.92232 3.61000 0 0 0 ozde
28.29299 41.47400 -0.24500 -1.23000 0.18000 0.33075 0.65239 1.26000 0 0 0 yalc
28.88184 40.48057 -19.72000 -3.00500 -3.80000 0.38303 0.76744 1.67000 0 0 0 fist
102.81000 28.00000 NaN NaN 0.89500 NaN NaN 1.07892 0 0 0 leve
86.42000 31.93000 NaN NaN 2.01500 NaN NaN 1.43008 0 0 0 leve
25.71800 35.19200 -16.55446 -27.26787 0.40000 0.70000 0.50000 1.20000 0 0 0 agni
25.90600 40.85400 -1.68140 -1.93666 0.00000 0.40000 0.40000 1.10000 0 0 0 aleu
33.91100 35.03700 -8.52815 7.72357 -1.10000 0.30000 0.40000 0.90000 0 0 0 fren
25.19100 35.31400 -15.56930 -23.35455 0.60000 0.40000 0.60000 1.10000 0 0 0 hra1
26.27300 37.60500 -17.56480 -25.27534 -1.80000 0.60000 0.70000 1.80000 0 0 0 ikau
27.21100 35.50800 -11.52568 -29.61606 -0.30000 0.60000 0.40000 1.20000 0 0 0 karu
26.85500 37.13600 -17.40242 -25.57693 -0.70000 0.40000 0.40000 1.00000 0 0 0 lero
26.44900 39.03100 -18.31342 -13.14572 0.10000 0.40000 0.50000 0.90000 0 0 0 lesu
25.06100 39.87500 -15.09031 -10.77575 -2.40000 0.40000 0.30000 0.80000 0 0 0 limn
26.52900 41.52000 -1.38100 0.36778 -0.30000 0.30000 0.40000 0.90000 0 0 0 oreu
25.48800 35.19800 -15.82232 -26.60585 -6.50000 0.50000 1.30000 2.00000 0 0 0 orop
25.15400 37.08600 -16.86531 -25.56059 0.90000 0.40000 0.40000 1.00000 0 0 0 paro
26.97300 37.75800 -17.74718 -21.45681 1.10000 0.40000 0.50000 0.90000 0 0 0 samu
60.66740 41.53320 -2.61373 -0.79843 2.81000 1.00000 1.00000 0.29000 0 0 0 urga
67.40698 37.52089 -3.57086 3.68285 0.66000 1.00000 1.00000 0.25000 0 0 0 jarq
88.83000 33.20000 NaN NaN -1.40000 NaN NaN 0.40000 0 0 0 ｘｚｓｈ
79.45000 29.97000 NaN NaN -0.20000 NaN NaN 0.70000 0 0 0 ｇｂｎｌ
75.84000 34.13000 NaN NaN 2.80000 NaN NaN 0.40000 0 0 0 ｃｏｎｖ
74.08000 34.08000 NaN NaN 1.40000 NaN NaN 0.40000 0 0 0 ｕｒｉｉ
100.49000 38.94000 NaN NaN -0.90000 NaN NaN 1.80000 0 0 0 leve
100.60000 38.94000 NaN NaN -1.00000 NaN NaN 1.80000 0 0 0 leve
100.65000 38.93000 NaN NaN -0.60000 NaN NaN 1.80000 0 0 0 leve
100.70000 38.90000 NaN NaN 0.10000 NaN NaN 1.80000 0 0 0 leve
101.27000 38.63000 NaN NaN 0.60000 NaN NaN 1.70000 0 0 0 leve
101.33000 38.60000 NaN NaN 0.70000 NaN NaN 1.70000 0 0 0 leve
101.38000 38.50000 NaN NaN 0.50000 NaN NaN 1.70000 0 0 0 leve
101.58000 38.40000 NaN NaN 0.60000 NaN NaN 1.70000 0 0 0 leve
101.77000 38.30000 NaN NaN 0.30000 NaN NaN 1.70000 0 0 0 leve
102.11000 38.20000 NaN NaN -0.60000 NaN NaN 1.60000 0 0 0 leve
102.22000 38.13000 NaN NaN -0.80000 NaN NaN 1.60000 0 0 0 leve
102.28000 38.12000 NaN NaN -1.30000 NaN NaN 1.60000 0 0 0 leve
102.47000 38.01000 NaN NaN -1.40000 NaN NaN 1.60000 0 0 0 leve
102.58000 37.95000 NaN NaN -1.20000 NaN NaN 1.60000 0 0 0 leve
102.63000 37.92000 NaN NaN -1.00000 NaN NaN 1.60000 0 0 0 leve
102.66000 37.87000 NaN NaN -0.20000 NaN NaN 1.50000 0 0 0 leve
102.69000 37.83000 NaN NaN 0.10000 NaN NaN 1.50000 0 0 0 leve
102.70000 37.78000 NaN NaN 0.20000 NaN NaN 1.60000 0 0 0 leve
102.73000 37.73000 NaN NaN -0.10000 NaN NaN 1.60000 0 0 0 leve
102.77000 37.70000 NaN NaN -0.10000 NaN NaN 1.60000 0 0 0 leve
102.88000 37.43000 NaN NaN 1.80000 NaN NaN 1.50000 0 0 0 leve
102.95000 37.35000 NaN NaN 3.20000 NaN NaN 1.50000 0 0 0 leve
102.90000 37.30000 NaN NaN 3.30000 NaN NaN 1.50000 0 0 0 leve
102.85000 37.26000 NaN NaN 4.10000 NaN NaN 1.40000 0 0 0 leve
102.86000 37.22000 NaN NaN 4.30000 NaN NaN 1.40000 0 0 0 leve
102.87000 37.16000 NaN NaN 4.00000 NaN NaN 1.30000 0 0 0 leve
102.94000 37.13000 NaN NaN 3.90000 NaN NaN 1.30000 0 0 0 leve
102.97000 37.10000 NaN NaN 4.00000 NaN NaN 1.20000 0 0 0 leve
101.48000 37.45000 NaN NaN 0.80000 NaN NaN 1.30000 0 0 0 leve
101.60000 37.38000 NaN NaN 0.10000 NaN NaN 1.50000 0 0 0 leve
101.66000 37.38000 NaN NaN 0.00000 NaN NaN 1.50000 0 0 0 leve
101.72000 37.37000 NaN NaN -0.30000 NaN NaN 1.50000 0 0 0 leve
101.77000 37.35000 NaN NaN -0.10000 NaN NaN 1.50000 0 0 0 leve
101.92000 37.30000 NaN NaN 0.20000 NaN NaN 1.70000 0 0 0 leve
101.95000 37.30000 NaN NaN 0.60000 NaN NaN 1.70000 0 0 0 leve
102.02000 37.22000 NaN NaN 0.90000 NaN NaN 1.60000 0 0 0 leve
102.07000 37.18000 NaN NaN 1.00000 NaN NaN 1.60000 0 0 0 leve
102.15000 37.17000 NaN NaN 0.90000 NaN NaN 1.70000 0 0 0 leve
102.22000 37.17000 NaN NaN 1.80000 NaN NaN 1.70000 0 0 0 leve
102.25000 37.13000 NaN NaN 1.30000 NaN NaN 1.70000 0 0 0 leve
102.30000 37.13000 NaN NaN 1.70000 NaN NaN 1.70000 0 0 0 leve
102.35000 37.08000 NaN NaN 1.90000 NaN NaN 1.70000 0 0 0 leve
102.40000 37.03000 NaN NaN 1.80000 NaN NaN 1.70000 0 0 0 leve
102.42000 37.02000 NaN NaN 1.60000 NaN NaN 1.70000 0 0 0 leve
102.43000 36.97000 NaN NaN 2.10000 NaN NaN 1.70000 0 0 0 leve
102.67000 36.88000 NaN NaN 4.20000 NaN NaN 1.60000 0 0 0 leve
102.68000 36.90000 NaN NaN 3.90000 NaN NaN 1.50000 0 0 0 leve
102.68000 36.97000 NaN NaN 3.80000 NaN NaN 1.50000 0 0 0 leve
102.73000 37.00000 NaN NaN 4.40000 NaN NaN 1.40000 0 0 0 leve
102.78000 36.97000 NaN NaN 5.10000 NaN NaN 1.40000 0 0 0 leve
102.87000 36.93000 NaN NaN 4.50000 NaN NaN 1.30000 0 0 0 leve
102.93000 36.98000 NaN NaN 3.80000 NaN NaN 1.20000 0 0 0 leve
102.98000 36.97000 NaN NaN 3.80000 NaN NaN 1.30000 0 0 0 leve
103.03000 37.02000 NaN NaN 4.40000 NaN NaN 1.20000 0 0 0 leve
100.83000 38.39000 NaN NaN 2.70000 NaN NaN 1.40000 0 0 0 leve
100.87000 38.38000 NaN NaN 2.80000 NaN NaN 1.40000 0 0 0 leve
100.87000 38.35000 NaN NaN 2.70000 NaN NaN 1.40000 0 0 0 leve
100.88000 38.32000 NaN NaN 2.90000 NaN NaN 1.40000 0 0 0 leve
100.90000 38.28000 NaN NaN 2.70000 NaN NaN 1.40000 0 0 0 leve
100.93000 38.23000 NaN NaN 2.70000 NaN NaN 1.40000 0 0 0 leve
100.93000 38.16000 NaN NaN 2.70000 NaN NaN 1.40000 0 0 0 leve
100.92000 38.00000 NaN NaN 2.30000 NaN NaN 1.40000 0 0 0 leve
100.95000 37.94000 NaN NaN 2.40000 NaN NaN 1.40000 0 0 0 leve
101.07000 37.86000 NaN NaN 2.20000 NaN NaN 1.40000 0 0 0 leve
101.12000 37.85000 NaN NaN 2.90000 NaN NaN 1.40000 0 0 0 leve
101.15000 37.85000 NaN NaN 3.10000 NaN NaN 1.40000 0 0 0 leve
101.18000 37.83000 NaN NaN 2.80000 NaN NaN 1.30000 0 0 0 leve
101.17000 37.80000 NaN NaN 2.70000 NaN NaN 1.30000 0 0 0 leve
101.30000 37.69000 NaN NaN 2.30000 NaN NaN 1.20000 0 0 0 leve
101.32000 37.66000 NaN NaN 1.90000 NaN NaN 1.20000 0 0 0 leve
101.35000 37.63000 NaN NaN 1.50000 NaN NaN 1.20000 0 0 0 leve
101.38000 37.59000 NaN NaN 1.90000 NaN NaN 1.20000 0 0 0 leve
101.43000 37.56000 NaN NaN 1.00000 NaN NaN 1.20000 0 0 0 leve
101.42000 37.52000 NaN NaN 0.90000 NaN NaN 1.20000 0 0 0 leve
100.44000 38.90000 NaN NaN -0.20000 NaN NaN 1.90000 0 0 0 leve
100.41000 38.85000 NaN NaN 0.60000 NaN NaN 2.10000 0 0 0 leve
100.40000 38.83000 NaN NaN 0.80000 NaN NaN 2.10000 0 0 0 leve
100.40000 38.80000 NaN NaN -0.20000 NaN NaN 2.00000 0 0 0 leve
100.40000 38.78000 NaN NaN -0.90000 NaN NaN 2.10000 0 0 0 leve
100.39000 38.76000 NaN NaN -1.90000 NaN NaN 2.10000 0 0 0 leve
100.38000 38.69000 NaN NaN 0.20000 NaN NaN 2.00000 0 0 0 leve
100.36000 38.63000 NaN NaN 0.20000 NaN NaN 2.00000 0 0 0 leve
100.40000 38.59000 NaN NaN 0.20000 NaN NaN 2.00000 0 0 0 leve
100.42000 38.58000 NaN NaN -0.20000 NaN NaN 2.10000 0 0 0 leve
100.44000 38.59000 NaN NaN 2.40000 NaN NaN 1.50000 0 0 0 leve
100.54000 38.55000 NaN NaN 2.50000 NaN NaN 1.40000 0 0 0 leve
100.60000 38.53000 NaN NaN 2.70000 NaN NaN 1.40000 0 0 0 leve
100.63000 38.51000 NaN NaN 2.70000 NaN NaN 1.40000 0 0 0 leve
100.66000 38.50000 NaN NaN 2.90000 NaN NaN 1.40000 0 0 0 leve
100.75000 38.46000 NaN NaN 2.60000 NaN NaN 1.40000 0 0 0 leve
101.11000 38.80000 NaN NaN 1.10000 NaN NaN 1.70000 0 0 0 leve
101.14000 38.83000 NaN NaN 1.50000 NaN NaN 1.70000 0 0 0 leve
101.18000 38.97000 NaN NaN 1.40000 NaN NaN 1.80000 0 0 0 leve
101.20000 39.01000 NaN NaN 1.50000 NaN NaN 1.80000 0 0 0 leve
101.34000 39.07000 NaN NaN 1.20000 NaN NaN 1.80000 0 0 0 leve
101.36000 39.08000 NaN NaN 1.40000 NaN NaN 1.80000 0 0 0 leve
101.44000 39.11000 NaN NaN 1.10000 NaN NaN 1.80000 0 0 0 leve
101.45000 39.13000 NaN NaN 1.00000 NaN NaN 1.80000 0 0 0 leve
101.49000 39.14000 NaN NaN 1.20000 NaN NaN 1.80000 0 0 0 leve
101.51000 39.16000 NaN NaN 1.20000 NaN NaN 1.80000 0 0 0 leve
101.54000 39.17000 NaN NaN 1.20000 NaN NaN 1.80000 0 0 0 leve
101.58000 39.17000 NaN NaN 1.30000 NaN NaN 1.80000 0 0 0 leve
101.60000 39.19000 NaN NaN 1.40000 NaN NaN 1.80000 0 0 0 leve
101.71000 39.16000 NaN NaN 1.30000 NaN NaN 1.80000 0 0 0 leve
101.75000 39.14000 NaN NaN 1.30000 NaN NaN 1.80000 0 0 0 leve
101.80000 39.11000 NaN NaN 1.50000 NaN NaN 1.80000 0 0 0 leve
101.82000 39.10000 NaN NaN 1.50000 NaN NaN 1.80000 0 0 0 leve
101.84000 39.09000 NaN NaN 1.50000 NaN NaN 1.80000 0 0 0 leve
101.86000 39.08000 NaN NaN 1.10000 NaN NaN 1.80000 0 0 0 leve
101.88000 39.07000 NaN NaN 0.80000 NaN NaN 1.80000 0 0 0 leve
101.94000 39.05000 NaN NaN 1.10000 NaN NaN 1.80000 0 0 0 leve
101.96000 39.04000 NaN NaN 1.10000 NaN NaN 1.80000 0 0 0 leve
101.98000 39.03000 NaN NaN 1.10000 NaN NaN 1.80000 0 0 0 leve
102.12000 38.99000 NaN NaN 0.60000 NaN NaN 1.90000 0 0 0 leve
102.33000 38.92000 NaN NaN 0.20000 NaN NaN 1.90000 0 0 0 leve
102.35000 38.91000 NaN NaN 0.60000 NaN NaN 1.90000 0 0 0 leve
102.48000 38.97000 NaN NaN 0.60000 NaN NaN 1.90000 0 0 0 leve
102.54000 38.98000 NaN NaN 0.70000 NaN NaN 1.90000 0 0 0 leve
102.57000 38.98000 NaN NaN 1.00000 NaN NaN 1.90000 0 0 0 leve
102.62000 38.99000 NaN NaN 1.10000 NaN NaN 1.90000 0 0 0 leve
102.64000 38.98000 NaN NaN 1.30000 NaN NaN 1.90000 0 0 0 leve
102.67000 38.97000 NaN NaN 1.00000 NaN NaN 1.90000 0 0 0 leve
102.69000 38.95000 NaN NaN 1.00000 NaN NaN 1.90000 0 0 0 leve
102.71000 38.94000 NaN NaN 1.00000 NaN NaN 1.90000 0 0 0 leve
102.72000 38.92000 NaN NaN 0.90000 NaN NaN 1.90000 0 0 0 leve
102.74000 38.90000 NaN NaN 0.90000 NaN NaN 1.90000 0 0 0 leve
102.78000 38.87000 NaN NaN 0.90000 NaN NaN 1.90000 0 0 0 leve
102.83000 38.85000 NaN NaN 0.90000 NaN NaN 1.90000 0 0 0 leve
102.92000 38.83000 NaN NaN 0.60000 NaN NaN 1.90000 0 0 0 leve
102.94000 38.81000 NaN NaN 0.60000 NaN NaN 1.90000 0 0 0 leve
102.99000 38.74000 NaN NaN 0.40000 NaN NaN 1.90000 0 0 0 leve
103.01000 38.70000 NaN NaN 0.40000 NaN NaN 1.90000 0 0 0 leve
103.04000 38.66000 NaN NaN 0.30000 NaN NaN 1.90000 0 0 0 leve
103.04000 38.52000 NaN NaN -0.20000 NaN NaN 1.80000 0 0 0 leve
102.97000 38.47000 NaN NaN 0.10000 NaN NaN 1.80000 0 0 0 leve
102.92000 38.43000 NaN NaN -0.10000 NaN NaN 1.70000 0 0 0 leve
102.91000 38.41000 NaN NaN 0.20000 NaN NaN 1.70000 0 0 0 leve
102.90000 38.38000 NaN NaN 0.00000 NaN NaN 1.70000 0 0 0 leve
102.87000 38.35000 NaN NaN 0.20000 NaN NaN 1.70000 0 0 0 leve
102.83000 38.27000 NaN NaN -0.10000 NaN NaN 1.70000 0 0 0 leve
102.80000 38.23000 NaN NaN -0.10000 NaN NaN 1.70000 0 0 0 leve
102.76000 38.19000 NaN NaN -0.50000 NaN NaN 1.70000 0 0 0 leve
102.73000 38.14000 NaN NaN -0.50000 NaN NaN 1.70000 0 0 0 leve
102.71000 38.11000 NaN NaN -0.50000 NaN NaN 1.70000 0 0 0 leve
102.68000 38.06000 NaN NaN -0.60000 NaN NaN 1.70000 0 0 0 leve
102.66000 38.01000 NaN NaN -0.50000 NaN NaN 1.70000 0 0 0 leve
102.63000 37.97000 NaN NaN -0.80000 NaN NaN 1.60000 0 0 0 leve
103.11000 37.03000 NaN NaN 4.20000 NaN NaN 1.10000 0 0 0 leve
103.14000 36.95000 NaN NaN 4.10000 NaN NaN 1.10000 0 0 0 leve
