lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 sta
106.79000 27.48000 NaN NaN 0.43000 NaN NaN 1.30000 0 0 0 1431
106.82000 27.53000 NaN NaN 0.59000 NaN NaN 1.30000 0 0 0 1430
106.92000 27.74000 NaN NaN 0.62000 NaN NaN 1.30000 0 0 0 1429
106.92000 27.77000 NaN NaN 0.42000 NaN NaN 1.30000 0 0 0 1428
106.92000 27.80000 NaN NaN 0.29000 NaN NaN 1.30000 0 0 0 1427
106.89000 27.83000 NaN NaN 0.58000 NaN NaN 1.30000 0 0 0 1426
106.90000 27.88000 NaN NaN 0.88000 NaN NaN 1.30000 0 0 0 1425
106.93000 27.91000 NaN NaN 0.74000 NaN NaN 1.30000 0 0 0 1424
106.92000 27.96000 NaN NaN 0.76000 NaN NaN 1.30000 0 0 0 1423
106.90000 27.97000 NaN NaN 0.72000 NaN NaN 1.30000 0 0 0 1422
106.85000 28.05000 NaN NaN 0.96000 NaN NaN 1.30000 0 0 0 1421
106.84000 28.07000 NaN NaN 0.86000 NaN NaN 1.30000 0 0 0 1420
106.83000 28.10000 NaN NaN 0.64000 NaN NaN 1.30000 0 0 0 1419
106.83000 28.28000 NaN NaN 0.72000 NaN NaN 1.29000 0 0 0 1416
106.84000 28.30000 NaN NaN 0.52000 NaN NaN 1.29000 0 0 0 1415
106.85000 28.32000 NaN NaN 0.28000 NaN NaN 1.29000 0 0 0 1414
106.85000 28.34000 NaN NaN 0.33000 NaN NaN 1.29000 0 0 0 1413
106.86000 28.39000 NaN NaN 0.53000 NaN NaN 1.29000 0 0 0 1412
106.81000 28.44000 NaN NaN 0.33000 NaN NaN 1.28000 0 0 0 1411
106.81000 28.45000 NaN NaN 0.25000 NaN NaN 1.28000 0 0 0 1410
106.81000 28.46000 NaN NaN 0.18000 NaN NaN 1.28000 0 0 0 1409
106.84000 28.50000 NaN NaN -0.51000 NaN NaN 1.28000 0 0 0 1408
106.86000 28.53000 NaN NaN 0.17000 NaN NaN 1.28000 0 0 0 1407
106.86000 28.55000 NaN NaN 0.03000 NaN NaN 1.27000 0 0 0 1406
106.83000 28.56000 NaN NaN 0.25000 NaN NaN 1.27000 0 0 0 1405
106.81000 28.60000 NaN NaN 0.49000 NaN NaN 1.27000 0 0 0 1404
106.79000 28.63000 NaN NaN 0.24000 NaN NaN 1.27000 0 0 0 1403
106.77000 28.65000 NaN NaN 0.35000 NaN NaN 1.26000 0 0 0 1402
106.76000 28.66000 NaN NaN 0.11000 NaN NaN 1.26000 0 0 0 1401
106.78000 28.69000 NaN NaN 0.18000 NaN NaN 1.26000 0 0 0 1400
106.66000 28.76000 NaN NaN 0.13000 NaN NaN 1.25000 0 0 0 1399
106.67000 28.78000 NaN NaN 0.11000 NaN NaN 1.25000 0 0 0 1398
106.65000 28.79000 NaN NaN 0.11000 NaN NaN 1.25000 0 0 0 1397
106.71000 28.84000 NaN NaN 0.16000 NaN NaN 1.24000 0 0 0 1396
106.72000 28.86000 NaN NaN 0.15000 NaN NaN 1.24000 0 0 0 1395
106.68000 28.92000 NaN NaN 0.08000 NaN NaN 1.23000 0 0 0 1394
106.66000 28.97000 NaN NaN 0.02000 NaN NaN 1.22000 0 0 0 1391
106.66000 28.99000 NaN NaN -0.01000 NaN NaN 1.22000 0 0 0 1390
106.66000 29.01000 NaN NaN -0.03000 NaN NaN 1.22000 0 0 0 1389
106.57000 29.05000 NaN NaN 0.00000 NaN NaN 1.21000 0 0 0 1388
106.56000 29.08000 NaN NaN -0.09000 NaN NaN 1.21000 0 0 0 1387
106.55000 29.11000 NaN NaN 0.03000 NaN NaN 1.20000 0 0 0 1386
106.54000 29.14000 NaN NaN -0.03000 NaN NaN 1.20000 0 0 0 1385
106.52000 29.17000 NaN NaN -0.09000 NaN NaN 1.20000 0 0 0 1384
106.53000 29.21000 NaN NaN -0.09000 NaN NaN 1.19000 0 0 0 1383
106.54000 29.23000 NaN NaN -0.06000 NaN NaN 1.19000 0 0 0 1382
106.55000 29.24000 NaN NaN -0.09000 NaN NaN 1.19000 0 0 0 1381
106.56000 29.27000 NaN NaN -0.32000 NaN NaN 1.18000 0 0 0 1380
106.56000 29.28000 NaN NaN -0.39000 NaN NaN 1.18000 0 0 0 1379
106.53000 29.34000 NaN NaN -0.38000 NaN NaN 1.17000 0 0 0 1378
106.43000 29.35000 NaN NaN -0.39000 NaN NaN 1.15000 0 0 0 1377
106.45000 29.58000 NaN NaN -0.18000 NaN NaN 1.11000 0 0 0 1376
106.65000 26.63000 NaN NaN 0.14000 NaN NaN 1.27000 0 0 0 1375
87.45000 28.97000 NaN NaN 2.40000 NaN NaN 1.32000 0 0 0 1374
87.44000 28.95000 NaN NaN 2.89000 NaN NaN 1.33000 0 0 0 1373
87.39000 28.88000 NaN NaN 3.30000 NaN NaN 1.35000 0 0 0 1372
87.36000 28.87000 NaN NaN 1.70000 NaN NaN 1.35000 0 0 0 1371
87.31000 28.81000 NaN NaN 2.94000 NaN NaN 1.37000 0 0 0 1370
87.26000 28.80000 NaN NaN 3.04000 NaN NaN 1.38000 0 0 0 1369
87.19000 28.69000 NaN NaN 2.68000 NaN NaN 1.40000 0 0 0 1368
87.14000 28.61000 NaN NaN 2.53000 NaN NaN 1.42000 0 0 0 1367
87.09000 28.59000 NaN NaN 2.53000 NaN NaN 1.43000 0 0 0 1366
87.00000 28.59000 NaN NaN 2.76000 NaN NaN 1.44000 0 0 0 1365
86.97000 28.59000 NaN NaN 2.81000 NaN NaN 1.44000 0 0 0 1364
86.71000 28.60000 NaN NaN 2.86000 NaN NaN 1.47000 0 0 0 1363
86.64000 28.59000 NaN NaN 2.94000 NaN NaN 1.48000 0 0 0 1362
86.56000 28.59000 NaN NaN 3.10000 NaN NaN 1.48000 0 0 0 1361
86.50000 28.60000 NaN NaN 3.06000 NaN NaN 1.49000 0 0 0 1360
86.44000 28.65000 NaN NaN 2.85000 NaN NaN 1.49000 0 0 0 1359
86.37000 28.75000 NaN NaN 2.80000 NaN NaN 1.50000 0 0 0 1358
86.35000 28.77000 NaN NaN 2.77000 NaN NaN 1.50000 0 0 0 1357
86.32000 28.80000 NaN NaN 2.63000 NaN NaN 1.50000 0 0 0 1356
86.28000 28.81000 NaN NaN 2.69000 NaN NaN 1.50000 0 0 0 1355
86.20000 28.76000 NaN NaN 2.68000 NaN NaN 1.51000 0 0 0 1354
86.15000 28.74000 NaN NaN 2.83000 NaN NaN 1.51000 0 0 0 1353
86.15000 28.71000 NaN NaN 3.04000 NaN NaN 1.51000 0 0 0 1352
86.14000 28.68000 NaN NaN 2.79000 NaN NaN 1.51000 0 0 0 1351
86.08000 28.65000 NaN NaN 2.57000 NaN NaN 1.51000 0 0 0 1350
85.53000 28.78000 NaN NaN 2.79000 NaN NaN 1.49000 0 0 0 1347
85.49000 28.81000 NaN NaN 3.04000 NaN NaN 1.49000 0 0 0 1346
85.44000 29.04000 NaN NaN 2.62000 NaN NaN 1.47000 0 0 0 1345
85.39000 29.08000 NaN NaN 2.78000 NaN NaN 1.46000 0 0 0 1344
85.37000 29.14000 NaN NaN 2.58000 NaN NaN 1.45000 0 0 0 1343
85.33000 29.24000 NaN NaN 2.45000 NaN NaN 1.43000 0 0 0 1342
85.27000 29.26000 NaN NaN 2.71000 NaN NaN 1.42000 0 0 0 1341
85.21000 29.32000 NaN NaN 2.41000 NaN NaN 1.41000 0 0 0 1340
94.90000 36.41000 NaN NaN -0.41000 NaN NaN 0.75000 0 0 0 1339
95.50000 37.26000 NaN NaN 0.35000 NaN NaN 1.13000 0 0 0 1337
95.49000 37.37000 NaN NaN 0.51000 NaN NaN 1.11000 0 0 0 1336
95.48000 37.38000 NaN NaN 0.27000 NaN NaN 1.11000 0 0 0 1335
95.45000 37.46000 NaN NaN -0.23000 NaN NaN 1.08000 0 0 0 1334
95.42000 37.50000 NaN NaN -0.32000 NaN NaN 1.09000 0 0 0 1333
95.40000 37.54000 NaN NaN -0.60000 NaN NaN 1.10000 0 0 0 1332
95.34000 37.72000 NaN NaN -0.93000 NaN NaN 1.09000 0 0 0 1331
95.13000 37.95000 NaN NaN -0.29000 NaN NaN 0.99000 0 0 0 1330
95.09000 37.99000 NaN NaN -0.25000 NaN NaN 0.99000 0 0 0 1329
95.06000 38.02000 NaN NaN -0.20000 NaN NaN 0.99000 0 0 0 1328
94.96000 38.09000 NaN NaN -0.31000 NaN NaN 1.00000 0 0 0 1327
94.94000 38.12000 NaN NaN -0.31000 NaN NaN 1.00000 0 0 0 1326
94.84000 38.14000 NaN NaN -0.25000 NaN NaN 1.01000 0 0 0 1325
94.75000 38.20000 NaN NaN -0.22000 NaN NaN 1.01000 0 0 0 1324
94.71000 38.24000 NaN NaN -0.22000 NaN NaN 1.02000 0 0 0 1323
94.67000 38.29000 NaN NaN -0.12000 NaN NaN 1.02000 0 0 0 1322
94.63000 38.33000 NaN NaN -0.06000 NaN NaN 1.02000 0 0 0 1321
94.56000 38.35000 NaN NaN 0.00000 NaN NaN 1.03000 0 0 0 1320
94.53000 38.38000 NaN NaN -0.04000 NaN NaN 1.03000 0 0 0 1319
94.51000 38.45000 NaN NaN 0.00000 NaN NaN 1.03000 0 0 0 1318
94.46000 38.55000 NaN NaN -0.11000 NaN NaN 1.04000 0 0 0 1317
94.44000 38.60000 NaN NaN -0.06000 NaN NaN 1.04000 0 0 0 1316
94.42000 38.65000 NaN NaN -0.16000 NaN NaN 1.04000 0 0 0 1315
94.39000 38.70000 NaN NaN -0.26000 NaN NaN 1.04000 0 0 0 1314
94.36000 38.80000 NaN NaN -0.19000 NaN NaN 1.05000 0 0 0 1313
94.37000 38.90000 NaN NaN -0.15000 NaN NaN 1.05000 0 0 0 1312
94.37000 38.95000 NaN NaN -0.21000 NaN NaN 1.05000 0 0 0 1311
94.37000 39.01000 NaN NaN -0.09000 NaN NaN 1.05000 0 0 0 1310
94.37000 39.03000 NaN NaN -0.10000 NaN NaN 1.05000 0 0 0 1309
94.35000 39.06000 NaN NaN -0.14000 NaN NaN 1.05000 0 0 0 1308
94.31000 39.17000 NaN NaN 0.16000 NaN NaN 1.05000 0 0 0 1307
94.28000 39.22000 NaN NaN 0.38000 NaN NaN 1.05000 0 0 0 1306
94.26000 39.28000 NaN NaN 0.58000 NaN NaN 1.05000 0 0 0 1305
94.32000 39.33000 NaN NaN 0.49000 NaN NaN 1.05000 0 0 0 1304
94.27000 39.46000 NaN NaN 0.90000 NaN NaN 1.05000 0 0 0 1303
94.27000 39.48000 NaN NaN 0.86000 NaN NaN 1.05000 0 0 0 1302
94.27000 39.52000 NaN NaN 0.64000 NaN NaN 1.05000 0 0 0 1301
94.27000 39.53000 NaN NaN 0.62000 NaN NaN 1.05000 0 0 0 1300
97.18000 30.45000 NaN NaN -1.94000 NaN NaN 1.09000 0 0 0 1298
97.08000 30.02000 NaN NaN -1.23000 NaN NaN 1.17000 0 0 0 1297
97.02000 30.03000 NaN NaN -1.40000 NaN NaN 1.18000 0 0 0 1296
96.77000 30.04000 NaN NaN -1.33000 NaN NaN 1.19000 0 0 0 1295
96.71000 29.80000 NaN NaN -0.90000 NaN NaN 1.21000 0 0 0 1294
96.03000 29.74000 NaN NaN -0.02000 NaN NaN 1.23000 0 0 0 1292
95.92000 29.77000 NaN NaN 0.41000 NaN NaN 1.23000 0 0 0 1291
95.87000 29.80000 NaN NaN 0.47000 NaN NaN 1.23000 0 0 0 1290
94.74000 29.84000 NaN NaN -0.39000 NaN NaN 1.19000 0 0 0 1289
94.24000 29.75000 NaN NaN -0.37000 NaN NaN 1.11000 0 0 0 1288
93.79000 29.81000 NaN NaN 0.32000 NaN NaN 1.09000 0 0 0 1287
93.38000 29.89000 NaN NaN 0.86000 NaN NaN 1.05000 0 0 0 1286
92.21000 29.70000 NaN NaN 0.64000 NaN NaN 0.84000 0 0 0 1285
91.14000 29.66000 NaN NaN 0.94000 NaN NaN 0.50000 0 0 0 1284
101.55000 37.04000 NaN NaN 0.94000 NaN NaN 1.00000 0 0 0 1281
101.57000 37.06000 NaN NaN 0.92000 NaN NaN 1.00000 0 0 0 1280
101.45000 37.24000 NaN NaN 1.09000 NaN NaN 1.01000 0 0 0 1279
101.41000 37.41000 NaN NaN 1.22000 NaN NaN 1.02000 0 0 0 1277
101.30000 37.71000 NaN NaN 1.91000 NaN NaN 1.02000 0 0 0 1275
101.24000 37.75000 NaN NaN 1.88000 NaN NaN 1.02000 0 0 0 1274
101.00000 37.91000 NaN NaN 1.22000 NaN NaN 1.01000 0 0 0 1273
100.92000 38.08000 NaN NaN 1.22000 NaN NaN 1.00000 0 0 0 1272
100.71000 38.67000 NaN NaN 1.83000 NaN NaN 0.94000 0 0 0 1271
100.67000 38.70000 NaN NaN 1.77000 NaN NaN 0.94000 0 0 0 1270
100.65000 38.73000 NaN NaN 1.86000 NaN NaN 0.94000 0 0 0 1269
100.63000 38.76000 NaN NaN 1.54000 NaN NaN 0.93000 0 0 0 1268
103.34000 36.14000 NaN NaN 0.70000 NaN NaN 0.89000 0 0 0 1267
102.57000 36.44000 NaN NaN 1.69000 NaN NaN 0.95000 0 0 0 1265
101.93000 36.55000 NaN NaN 0.75000 NaN NaN 0.96000 0 0 0 1262
102.22000 29.86000 NaN NaN 1.91000 NaN NaN 1.33000 0 0 0 1256
101.85000 30.03000 NaN NaN -0.24000 NaN NaN 1.20000 0 0 0 1253
101.84000 30.04000 NaN NaN -0.47000 NaN NaN 1.19000 0 0 0 1252
101.80000 30.07000 NaN NaN -1.39000 NaN NaN 1.17000 0 0 0 1251
101.70000 30.07000 NaN NaN -1.53000 NaN NaN 1.14000 0 0 0 1249
