lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
82.12806 44.90013 0.98547 5.31769 0.07478 0.20514 0.23255 0.37449 0 0 0 GNSS i041 hao19(hao19)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.91138 44.47201 2.13852 5.94038 0.01451 0.20033 0.25768 0.72829 0 0 0 GNSS i043 hao19(hao19)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
84.86712 44.35190 2.75196 6.80645 0.28444 0.44024 0.54735 0.61383 0 0 0 GNSS i044 hao19(hao19)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
81.38500 43.93530 0.96446 6.66138 0.92417 0.10849 0.53885 0.39645 0 0 0 GNSS i047 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)
81.74184 43.64962 1.96739 6.66379 0.23399 0.29384 0.26767 0.50620 0 0 0 GNSS i354 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
82.84485 43.25463 1.81471 7.51002 2.30000 0.39446 0.59499 0.30000 0 0 0 GNSS i363 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
81.91099 43.02728 2.64644 7.15496 2.10000 0.27758 0.18400 0.20000 0 0 0 GNSS i375 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
84.42535 42.05483 2.88724 8.47546 1.70000 0.58056 0.63505 0.30000 0 0 0 GNSS i378 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
88.20012 42.24943 2.86706 6.99572 0.80000 0.54999 0.36237 0.20000 0 0 0 GNSS i379 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.04116 41.95804 3.14350 8.32530 -0.28210 0.30803 0.36637 1.42213 0 0 0 GNSS i382 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
82.44019 41.85769 2.92652 11.39379 -0.10000 0.32705 0.26434 0.30000 0 0 0 GNSS i383 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
80.06542 41.66351 1.76504 9.96037 1.50000 0.33654 0.47248 0.20000 0 0 0 GNSS i385 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
87.43587 41.29198 2.43664 8.65546 1.00000 0.38990 0.18247 0.20000 0 0 0 GNSS i387 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.18845 41.08195 2.04996 12.65725 0.20000 0.30361 0.28900 0.20000 0 0 0 GNSS i390 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
77.62215 40.34338 1.59997 14.55699 -0.24634 0.48975 0.25100 1.05000 0 0 0 GNSS i393 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
75.57865 39.32092 1.87370 19.35976 -1.03772 0.39949 0.23288 0.97000 0 0 0 GNSS i397 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
75.40136 38.96021 1.01072 21.58238 -4.41821 0.32209 0.21813 0.66000 0 0 0 GNSS i401 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
74.83300 38.86200 -4.02902 20.19579 2.40000 0.77548 0.34551 0.20000 0 0 0 GNSS i402 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
74.92400 38.22500 -3.71559 20.47829 1.40000 0.76505 0.32159 0.20000 0 0 0 GNSS i403 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
75.38271 37.35356 -3.23752 21.67087 0.67978 0.63349 0.33495 0.56436 0 0 0 GNSS i410 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
76.98139 36.84796 -2.90145 20.74551 1.97886 0.41010 0.34200 0.73000 0 0 0 GNSS i413 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
79.91453 36.82523 -3.37926 17.02521 0.51941 0.43583 0.23299 0.39140 0 0 0 GNSS i414 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.47314 35.23492 -1.96682 16.53737 2.17656 0.49246 0.19412 1.04000 0 0 0 GNSS j306 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
76.16153 38.66847 -0.45800 20.68638 0.70000 0.32108 0.30182 0.20000 0 0 0 GNSS j307 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
84.82697 35.46735 5.66843 15.95439 -4.65155 0.48768 0.38343 0.38882 0 0 0 GNSS j343 dzwang20(dzwang20)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
104.02300 34.43000 9.58693 0.38474 0.10932 0.42464 0.23000 0.31917 0 0 0 GNSS gsmx hao21(hao21)_li21(li21)_pan20(pan20)_pan21_vert(pan21_vert)_su19(su19)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
104.86265 26.58588 6.56960 -2.01024 -0.52325 0.39923 0.25760 0.60291 0 0 0 GNSS gzsc gan22(Cmonoc_C)_pan21_vert(pan21_vert)_rui19(rui19)_rui24b(rui24b)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
97.44754 25.43471 -4.15250 -2.22342 -2.24290 0.88632 1.54874 0.39710 0 0 0 GNSS mmmz_myit gan22(Cmonoc_C)_pan21_vert(pan21_vert)_wang17(wang17)_wangshen20(wangshen20)_zhang24(wang21)_zheng17(zheng17)
102.71640 27.05700 8.88573 -11.16101 0.10204 0.28340 0.28175 0.54499 0 0 0 GNSS scnn fu20(fu20)_gan22(Cmonoc_C)_hao16(hao16)_pan21_vert(pan21_vert)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
99.95357 22.56030 0.40247 -4.59217 -2.42807 0.59087 0.22080 0.53631 0 0 0 GNSS ynla gan22(Cmonoc_C)_hao16(hao16)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
101.67482 23.41605 2.53476 -8.93631 0.10379 0.36210 0.24263 0.32500 0 0 0 GNSS ynmj gan22(Cmonoc_C)_hao16(hao16)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.43837 24.95457 -3.50756 -5.62912 0.29355 0.38495 0.26327 0.42788 0 0 0 GNSS yntc gan22(Cmonoc_C)_hao16(hao16)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.75389 26.68310 7.41433 -11.43832 -0.09092 0.40789 0.26676 0.62552 0 0 0 GNSS ynys gan22(Cmonoc_C)_hao16(hao16)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
68.12278 37.56210 -5.09917 2.91544 -1.79734 0.08892 0.16814 0.17850 0 0 0 GNSS shtz midas(midas)_pan22_vert(pan22_vert)_santamariagomez24(santamariagomez24)_wangshen20(wangshen20)
113.10500 34.52100 4.76821 -2.93759 1.37287 0.40000 0.14854 0.62850 0 0 0 GNSS zhnz dzwang22(dzwang22)_hao21(hao21)_lswang17(lswang17)_pan21_vert(pan21_vert)_wangshen20(wangshen20)_zhao17(zhao17)_zheng17(zheng17)
90.10156 38.35087 6.14081 10.64939 -1.72952 0.45275 0.32459 0.79585 0 0 0 GNSS g326 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(ge15)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
94.33583 42.84887 3.81588 4.18603 0.16349 0.15966 0.24665 0.19945 0 0 0 GNSS xjjj dzwang20(dzwang20)_pan19(pan19)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
89.86747 38.43935 3.21189 9.50161 -1.50446 0.44144 0.25187 0.37144 0 0 0 GNSS g324 dehuawang24(dehuawang24)_dzwang20(dzwang20)_li18(ge15)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
78.72244 36.20457 -3.27792 17.66432 -0.38603 0.40509 0.25521 0.25470 0 0 0 GNSS j301 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
103.38189 24.39631 7.13105 -2.97832 0.31399 0.38514 0.27906 0.37204 0 0 0 GNSS ynml gan22(Cmonoc_C)_hao16(hao16)_pan21_vert(pan21_vert)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
116.98398 33.64471 3.85675 -2.26090 -0.91883 0.46645 0.33986 1.98920 0 0 0 GNSS b058_bfsu dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
86.85606 47.69484 1.16435 4.66317 -0.37350 0.20045 0.28952 0.26143 0 0 0 GNSS xjbe pan19(pan19)_pan21_vert(pan21_vert)_pan22_vert(pan22_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
26.97528 36.95619 -16.78685 -26.64322 0.61504 0.32256 0.23000 0.55988 0 0 0 GNSS kalu_kaly bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.55529 41.07430 0.03007 -3.53070 -2.09667 0.30181 0.28985 0.89578 0 0 0 GNSS tei1_teis briole21(briole21)_pinavaldes22(pinavaldes22)
107.31900 34.05700 6.43907 -2.60052 0.69048 0.26878 0.13959 0.26887 0 0 0 GNSS sntb dzwang22(dzwang22)_hao21(hao21)_pan21_vert(pan21_vert)_su19(su19)_wang17(wang17)_wangshen20(wangshen20)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
100.88080 24.43714 1.30621 -10.13388 1.05014 0.33691 0.43901 0.40000 0 0 0 GNSS ynjd gan22(Cmonoc_C)_hao16(hao16)_wang17(wang17)_wang22(wang22)_wangshen20(wangshen20)_zheng17(zheng17)
102.23499 51.76970 -0.33057 -0.52017 0.79709 0.21045 0.11256 0.16958 0 0 0 GNSS badg measures(measures)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_wangshen20(wangshen20)
85.87747 27.90976 8.11200 29.52066 5.56191 0.09974 0.11350 0.70364 0 0 0 GNSS gumb ader12(ader12)_fang22(fang22)_fu12(fu12)_rui19(rui19)_santamariagomez24(santamariagomez24)_vila20(vila20)
23.43526 40.09738 0.50086 -8.58884 -1.48578 0.66192 0.26956 0.85813 0 0 0 GNSS afy0_afyt bitharis24(bitharis24)_briole21(briole21)_eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
26.35315 36.54532 -15.21697 -29.04801 0.62089 0.23178 0.25090 0.57562 0 0 0 GNSS astu_asty bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
27.16108 35.54709 -12.89806 -30.35177 -0.44743 0.20327 0.17484 0.48417 0 0 0 GNSS krps bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.87775 35.05395 -17.08446 -27.32717 -1.45774 0.37335 0.17281 0.54196 0 0 0 GNSS moir bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.38698 41.06844 0.65826 -4.99227 -1.27422 0.27742 0.20145 0.30856 0 0 0 GNSS pro2_prov_prow_prva bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.61309 35.38779 -17.16382 -27.24245 -0.62775 0.33351 0.43566 0.31658 0 0 0 GNSS reth bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
28.16168 36.29260 -10.53247 -25.10014 1.05000 0.23756 0.21912 0.51654 0 0 0 GNSS rodo bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.03745 41.28591 0.72227 -4.91818 1.16975 0.19650 0.18459 0.60720 0 0 0 GNSS anop_ser1_ser__serr bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.70629 41.57732 0.44496 -2.48872 0.09158 0.35473 0.18727 0.26886 0 0 0 GNSS smln_smol bitharis24(bitharis24)_briole21(briole21)_dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.88442 37.39353 -17.17217 -26.66385 -0.77857 0.18188 0.28106 0.56542 0 0 0 GNSS 052a_syro bitharis24(bitharis24)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.36940 37.50810 -17.49012 -26.14267 -0.60409 0.17087 0.15534 0.45174 0 0 0 GNSS trip bitharis24(bitharis24)_dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
28.64840 39.03485 -23.30797 -7.62552 0.14284 0.10728 0.20904 0.21158 0 0 0 GNSS deir briole21(briole21)_ergintav23(ergintav23)_eurefedv(eurefedv)_floyd23(floyd23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
27.26866 37.37213 -19.34471 -24.70335 -1.95743 0.10670 0.11544 0.14084 0 0 0 GNSS didi briole21(briole21)_ergintav23(ergintav23)_eurefedv(eurefedv)_floyd23(floyd23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
22.38350 36.49327 -20.56995 -26.98416 0.54985 1.00421 0.23796 0.61852 0 0 0 GNSS kery briole21(briole21)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
27.67220 39.10599 -22.34835 -10.61875 0.66962 0.08879 0.16968 0.29712 0 0 0 GNSS kika briole21(briole21)_ergintav23(ergintav23)_eurefedv(eurefedv)_floyd23(floyd23)_kurt22(kurt22)_ozdemir19(ozdemir19)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
20.41687 42.07714 0.75457 -0.66866 0.01731 0.18208 0.19245 0.32738 0 0 0 GNSS kuk2_kuke briole21(briole21)_dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
24.74050 41.69555 0.09634 -2.36717 0.29784 0.17456 0.06644 0.35583 0 0 0 GNSS rozh briole21(briole21)_dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
36.37770 26.45831 1.90987 12.96454 -0.00412 0.07032 0.09809 0.29050 0 0 0 GNSS alwj castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano18(palano18)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_viltres22(viltres22)
34.79659 28.29949 -0.00675 11.47436 0.10393 0.11837 0.13720 0.17626 0 0 0 GNSS rash castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano18(palano18)_rashwan21(rashwan21)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_viltres22(viltres22)
34.87168 28.55151 0.14585 11.42564 -0.02850 0.17121 0.12489 0.23928 0 0 0 GNSS tay1_tays castroperdomo22(castroperdomo22)_hamiel21(hamiel21)_palano18(palano18)_rashwan21(rashwan21)_serpelloni22(serpelloni22)_viltres22(viltres22)
16.98630 39.03250 2.31158 3.20272 0.58001 0.13297 0.13207 0.43489 0 0 0 GNSS cut1_cut2_cut__cutr dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.88189 50.52530 -0.06339 0.01123 1.29716 0.04562 0.03848 0.17907 0 0 0 GNSS efbg dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni15(serpelloni15)_serpelloni22(serpelloni22)_steffen25(steffen25)
17.35900 40.83480 0.78246 4.18538 -0.07534 0.07190 0.10418 0.29067 0 0 0 GNSS fasa dagostino20(dagostino20)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
22.25531 43.56653 0.23250 -1.42127 -0.24070 0.11460 0.17675 0.63705 0 0 0 GNSS knja dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.51930 43.13965 0.71660 -0.56346 -0.42035 0.08803 0.05505 0.32681 0 0 0 GNSS npaz dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
23.42530 42.47662 0.51481 -1.89519 -0.36000 0.24930 0.28673 0.31684 0 0 0 GNSS pla1_plan dagostino20(dagostino20)_dimitrov22(dimitrov22)_ergintav23(ergintav23)_pinavaldes22(pinavaldes22)_steffen25(steffen25)
19.69670 44.75960 1.66993 0.04010 -0.10929 0.11309 0.07574 0.37366 0 0 0 GNSS saba dagostino20(dagostino20)_eposuga(eposuga)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
17.96460 40.38520 0.83128 3.99219 -0.26562 0.08378 0.12666 0.31153 0 0 0 GNSS sasa dagostino20(dagostino20)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
26.92942 43.27789 -0.35773 -0.83512 -0.07234 0.27797 0.17830 0.52904 0 0 0 GNSS shu1_shum dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
17.28349 40.52658 0.71463 4.35753 0.21209 0.06498 0.07008 0.27441 0 0 0 GNSS ta_a_tar1_tara dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
18.16200 39.92770 0.61414 4.13245 -0.10356 0.07349 0.15068 0.22961 0 0 0 GNSS ugen dagostino20(dagostino20)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)_steffen25(steffen25)
95.48209 37.21636 7.79644 7.92951 0.14323 0.49861 0.52117 0.49107 0 0 0 GNSS g341 dehuawang24(dehuawang24)_dzwang20(dzwang20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
96.91755 41.23299 2.23525 1.95656 -0.08000 0.43890 0.44188 0.17187 0 0 0 GNSS g305 dehuawang24(dehuawang24)_dzwang20(dzwang20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
7.59617 47.83395 0.05010 0.13748 -0.15628 0.04847 0.07665 0.16356 0 0 0 GNSS hueg demets20(demets20)_eurefedv(eurefedv)_measures(measures)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
97.95916 35.50105 12.74463 7.34145 -0.36653 0.44728 0.38098 1.02158 0 0 0 GNSS j401 diao19(diao19)_dzwang20(dzwang20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
83.15905 38.25744 -1.92573 12.99479 0.36082 0.55064 0.82266 3.22000 0 0 0 GNSS i065 dzwang20(dzwang20)_hao19(hao19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
83.68641 42.69233 2.77825 8.45354 2.00000 0.36223 0.37509 0.10000 0 0 0 GNSS i376 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
81.30324 40.49498 2.22642 15.20058 -1.37807 0.36011 0.28077 0.61997 0 0 0 GNSS i391 dzwang20(dzwang20)_dzwang24(dzwang24)_pan19(pan19)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.73839 35.01476 -2.18516 16.46309 1.40812 0.51928 0.24537 1.20663 0 0 0 GNSS j309 dzwang20(dzwang20)_dzwang24(dzwang24)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
79.86212 34.94700 -2.13053 16.34472 -0.95385 0.53202 0.22235 0.62000 0 0 0 GNSS j312 dzwang20(dzwang20)_dzwang24(dzwang24)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.23124 35.73964 11.75616 9.13969 0.60000 0.34876 0.35287 0.20000 0 0 0 GNSS j385 dzwang20(dzwang20)_pan20(pan20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
96.41604 35.72658 11.51201 8.38958 0.56863 0.36077 0.28714 0.20908 0 0 0 GNSS j391 dzwang20(dzwang20)_pan20(pan20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
98.09649 36.29627 9.22313 7.32418 -0.04212 0.12887 0.31395 0.25806 0 0 0 GNSS qhdl dzwang20(dzwang20)_pan20(pan20)_pan21_vert(pan21_vert)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
112.56351 40.89174 2.11898 -1.24004 2.08220 0.19871 0.15930 0.39918 0 0 0 GNSS a002 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
112.35402 40.17059 3.08070 -1.59543 1.50671 0.18371 0.18682 0.52297 0 0 0 GNSS a004 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
