lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 types names studies
19.64250 43.38550 22.91531 15.58000 -0.72889 0.04891 0.09788 0.19642 0 0 0 GNSS prij dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
20.01792 39.87005 20.61584 14.27638 -0.96967 0.29744 0.30605 0.97042 0 0 0 GNSS sar1_sar2_sara_sard dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
16.91500 39.14780 25.30126 18.28748 0.41852 0.13611 0.08119 0.33589 0 0 0 GNSS stsv dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
16.52690 39.86910 23.72551 19.06974 0.63540 0.20644 0.15302 0.25351 0 0 0 GNSS tre2_tre8 dagostino20(dagostino20)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
19.88370 44.27160 23.08469 15.42498 -1.32769 0.06718 0.19429 0.39445 0 0 0 GNSS valj dagostino20(dagostino20)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
97.08800 39.45700 32.95785 -0.26333 0.54000 0.37161 0.31796 0.79000 0 0 0 GNSS g313 dehuawang24(dehuawang24)_dzwang20(dzwang20)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
95.09935 42.48850 32.51953 -0.89838 0.82325 0.29623 0.29891 0.40044 0 0 0 GNSS g302 dzwang20(dzwang20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
82.80274 35.02281 34.18397 16.41731 0.01813 0.31256 0.44179 0.34176 0 0 0 GNSS j325 dzwang20(dzwang20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
85.71415 35.46990 33.77228 17.25453 -0.84310 0.66177 0.79772 1.05000 0 0 0 GNSS j344 dzwang20(dzwang20)_rui19(rui19)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
114.55700 38.42800 31.46892 -10.07432 -1.02000 0.33283 0.24141 0.99000 0 0 0 GNSS a051 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
116.59100 40.30900 29.21435 -11.86249 1.70000 0.34563 0.25228 0.64000 0 0 0 GNSS a072 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
116.21700 39.91500 29.95659 -9.85846 2.42000 0.41997 0.30032 0.47000 0 0 0 GNSS a089 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)
116.29200 39.70100 30.73501 -10.21161 -12.86000 0.32420 0.17395 1.05000 0 0 0 GNSS a092 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
118.71017 40.03338 28.01354 -10.39946 0.76662 0.21575 0.23190 0.52401 0 0 0 GNSS a127 dzwang22(dzwang22)_hao19(hao19)_rui19(rui19)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.23900 40.19700 29.59229 -11.88613 -0.13000 0.20553 0.29086 0.93000 0 0 0 GNSS a152 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
116.31000 39.81000 30.11735 -10.14543 2.43000 0.42727 0.33429 1.56000 0 0 0 GNSS a156 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
114.21000 36.69700 30.70721 -11.11815 2.59000 0.38279 0.49309 1.07000 0 0 0 GNSS c031 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
116.09400 35.78800 30.98664 -12.16306 0.03000 0.27577 0.23229 1.82000 0 0 0 GNSS c035 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
115.63000 34.43500 31.58129 -12.37890 -8.36000 0.20066 0.29389 0.78000 0 0 0 GNSS c049 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zheng17(zheng17)
115.87814 31.68836 32.16601 -12.14129 -0.16000 0.22543 0.33718 0.99288 0 0 0 GNSS bxjz_c061 dzwang22(dzwang22)_hao19(hao19)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zheng17(zheng17)
107.86800 41.84800 30.38802 -8.65993 0.33500 0.33308 0.35163 0.75045 0 0 0 GNSS d310 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)
107.28200 40.57700 31.42694 -9.32395 -1.08500 0.50227 0.41027 0.60088 0 0 0 GNSS d356 dzwang22(dzwang22)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
108.45600 34.68700 33.86237 -9.82162 1.93000 0.56974 0.45989 0.54101 0 0 0 GNSS d380 dzwang22(dzwang22)_hao21(hao21)_wang17(wang17)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
109.42100 34.21400 32.58003 -10.70862 0.59000 0.49683 0.32618 0.50823 0 0 0 GNSS d386 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao17(zhao17)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
107.33500 34.80000 34.78950 -9.54599 1.10000 0.46419 0.33264 1.18159 0 0 0 GNSS g361 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
107.06200 34.68000 34.72437 -9.43754 1.02000 0.35906 0.24719 1.31714 0 0 0 GNSS g363 dzwang22(dzwang22)_hao21(hao21)_wangshen20(wangshen20)_xiong21(xiong21)_zhao23_vert(zhao23_vert)_zheng17(zheng17)
77.64114 43.31439 29.75363 4.34291 0.34939 0.30242 0.29448 1.13017 0 0 0 GNSS tur4_turg dzwang24(Zubovich_Tectonics_2010)_kreemer14(Zubovich_Tectonics_2010)_rui19(Zubovich_Tectonics_2010)_vilayev18(vilayev18)_wang17(wang17)
-1.01440 43.33358 19.12756 16.48907 0.05913 0.07209 0.06421 0.14781 0 0 0 GNSS aici eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
4.95430 48.79080 18.49921 15.92870 -0.54181 0.10547 0.13256 0.17532 0 0 0 GNSS ande eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)
16.08367 39.72099 22.87549 18.82951 0.38155 0.16004 0.20220 0.53602 0 0 0 GNSS aqsa eposuga(eposuga)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
1.87242 47.77827 18.30620 16.02908 -0.26545 0.16030 0.14109 0.26970 0 0 0 GNSS ardn eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_steffen25(steffen25)
2.76600 43.24191 19.72725 15.99686 -0.29909 0.10105 0.08876 0.24082 0 0 0 GNSS arm4_armh_armi eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
10.92130 48.42130 20.20260 15.95095 0.34068 0.06414 0.13011 0.21931 0 0 0 GNSS aubg eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.19671 48.21688 19.61530 15.90457 -0.53663 0.08733 0.05362 0.46149 0 0 0 GNSS aubu eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
0.58069 43.64950 19.33570 16.41841 -0.17980 0.05037 0.04750 0.19432 0 0 0 GNSS auch eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.94864 46.10392 18.29989 16.55214 -0.10425 0.05899 0.04937 0.16224 0 0 0 GNSS auni eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.91531 47.49400 18.98733 16.24855 0.05497 0.04230 0.05882 0.22990 0 0 0 GNSS aval eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
5.65320 44.95607 19.71052 15.94953 0.62179 0.05672 0.05271 0.26582 0 0 0 GNSS avr1 eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
2.38330 49.62249 18.25817 16.30648 -0.22813 0.11238 0.06570 0.26357 0 0 0 GNSS bac1_baco eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
7.47960 47.63307 19.49576 16.28594 -0.19909 0.04257 0.08769 0.35763 0 0 0 GNSS bar7_bart_brth eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
0.67192 43.03570 19.56057 16.44901 -0.41011 0.07108 0.05238 0.17103 0 0 0 GNSS bary eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.82961 49.65920 16.85116 16.70762 -0.27143 0.04788 0.06017 0.15747 0 0 0 GNSS bmhg eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.63962 45.67590 18.80797 16.30976 -0.47990 0.06593 0.09091 0.22944 0 0 0 GNSS bus1_buss eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
8.79077 41.91824 20.93573 16.22637 -0.59340 0.05814 0.05154 0.15635 0 0 0 GNSS camp eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.50905 47.29897 17.77639 16.58101 0.10342 0.06901 0.04906 0.17774 0 0 0 GNSS carq eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.52990 44.72880 18.82089 16.56230 -0.56399 0.06746 0.08184 0.18483 0 0 0 GNSS cdj2 eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
5.28711 49.28774 18.60307 16.02775 -0.05359 0.04912 0.03965 0.14925 0 0 0 GNSS cevy eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.55678 48.97760 17.85138 16.67744 -0.43400 0.05735 0.06353 0.24844 0 0 0 GNSS chbl eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.73160 47.21748 18.21060 16.70607 0.14880 0.10136 0.05256 0.32283 0 0 0 GNSS che5_chem eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
0.25351 47.16590 18.37592 16.43397 -0.52774 0.06786 0.06967 0.30698 0 0 0 GNSS chi8_chin eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
1.50092 48.46020 18.18318 16.73848 -0.41932 0.04674 0.06304 0.15427 0 0 0 GNSS chph eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
4.86179 43.88137 20.00092 16.16473 -0.02115 0.05360 0.04617 0.18424 0 0 0 GNSS chrn eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
3.51779 49.64363 18.23048 16.09536 -0.39432 0.04342 0.05225 0.16695 0 0 0 GNSS coau eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.37411 51.02295 17.46378 16.17748 -0.69460 0.03654 0.06415 0.14908 0 0 0 GNSS coud eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.11761 45.04105 18.65960 16.53755 -0.54698 0.05153 0.03437 0.15735 0 0 0 GNSS cout eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.36720 43.12842 19.28155 16.47309 -0.17437 0.05255 0.05974 0.28255 0 0 0 GNSS cral eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.56639 44.86888 18.90906 16.34282 -0.16443 0.08340 0.06240 0.14324 0 0 0 GNSS cubx eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.34475 50.99366 17.57276 16.33294 -0.46647 0.06432 0.05347 0.15636 0 0 0 GNSS dglg eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.24883 44.64598 18.50140 16.32584 -0.87302 0.09871 0.08548 0.22434 0 0 0 GNSS ferr_fery eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
4.22922 45.73480 19.70738 16.23959 -1.09736 0.08499 0.09204 0.17398 0 0 0 GNSS feur eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
5.71488 46.77271 19.31212 16.44984 0.32675 0.11519 0.07829 0.33284 0 0 0 GNSS fied eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
4.94522 49.71595 18.27217 15.95341 -0.15183 0.04818 0.03448 0.29262 0 0 0 GNSS floi eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.31090 44.83763 18.95655 16.49459 -0.96628 0.07261 0.06339 0.18103 0 0 0 GNSS gar2_gard eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
6.31080 48.16190 19.45216 16.06921 -0.81979 0.10758 0.05042 0.27071 0 0 0 GNSS gir2_gira eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-0.80749 48.41290 17.79190 16.60798 -0.10137 0.04545 0.04247 0.16680 0 0 0 GNSS gorn eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.03239 37.28305 21.75090 18.85862 -0.09252 0.24731 0.13243 0.63892 0 0 0 GNSS hcrl eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni13(serpelloni13)_serpelloni22(serpelloni22)
-1.77798 49.58068 17.06046 16.48631 -0.38504 0.09447 0.05589 0.16767 0 0 0 GNSS heau eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
4.11181 48.62470 18.67441 16.10440 -0.26948 0.05113 0.09949 0.34918 0 0 0 GNSS her0_herb eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
14.87194 37.34857 21.46285 19.19944 0.35049 0.06337 0.15374 0.20908 0 0 0 GNSS hlni eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
4.07327 49.92544 18.26369 16.10504 -0.03252 0.04940 0.03717 0.15805 0 0 0 GNSS hrsn eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
7.47684 48.11874 19.62974 15.88794 0.11140 0.14843 0.12577 0.35366 0 0 0 GNSS jebs eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)
-3.90240 47.86578 17.21233 16.77674 -0.47968 0.04962 0.02900 0.20272 0 0 0 GNSS kone eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-3.43262 48.73491 17.01083 16.45946 -0.52817 0.05039 0.04829 0.21379 0 0 0 GNSS lann eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.29990 44.17570 19.30987 16.77620 -0.71733 0.16205 0.10472 0.31020 0 0 0 GNSS lav1_lava eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-0.72339 48.07282 17.85058 16.65151 -0.34553 0.05452 0.06403 0.17187 0 0 0 GNSS lavl eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.52782 44.68141 18.83897 16.50145 -0.75875 0.03753 0.02607 0.12103 0 0 0 GNSS lbrd eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
1.23072 45.81769 18.76321 16.34800 -0.02340 0.05124 0.04018 0.18858 0 0 0 GNSS lges eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
3.07678 50.64279 17.37870 15.96590 -0.47619 0.10819 0.05389 0.17053 0 0 0 GNSS lmcu eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
5.76851 49.51449 18.62397 15.96333 -0.01166 0.04312 0.03526 0.38182 0 0 0 GNSS lon2_lon__long eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
-4.76039 48.44626 17.07891 16.98783 -0.53301 0.04655 0.05394 0.13745 0 0 0 GNSS lppz eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.26073 49.14969 17.49533 16.51109 -0.67657 0.06934 0.05303 0.20174 0 0 0 GNSS lsie eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-1.80284 46.97820 18.08699 16.62660 -0.46329 0.07120 0.06806 0.14305 0 0 0 GNSS mach eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
9.01507 41.51485 21.12116 16.18081 -1.19360 0.07988 0.06346 0.23284 0 0 0 GNSS mau1_maul eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.19790 49.10356 19.31856 15.49940 0.37359 0.10045 0.13167 0.25868 0 0 0 GNSS metx_metz eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_serpelloni22(serpelloni22)_steffen25(steffen25)
14.83398 41.05792 21.28598 17.42886 0.10528 0.14749 0.16354 0.41197 0 0 0 GNSS mfus eposuga(eposuga)_eurefedv(eurefedv)_mantovani15(mantovani15)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.97207 39.86999 23.05782 17.65773 0.00671 0.29224 0.23977 0.30532 0 0 0 GNSS mmno eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
15.13558 38.02862 21.86890 21.68676 -0.88975 0.16162 0.20820 0.31940 0 0 0 GNSS mnov eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
2.34090 43.72030 19.46158 16.53892 -0.23377 0.06230 0.06121 0.22535 0 0 0 GNSS mol3_mola_molh eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
6.78380 48.67519 19.29937 15.94246 -0.19943 0.08375 0.06533 0.22178 0 0 0 GNSS mous eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)
0.52554 46.17237 18.48215 16.40018 0.13183 0.07746 0.08368 0.20472 0 0 0 GNSS mprv eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.35240 46.74722 19.34857 16.39392 0.86485 0.06871 0.05622 0.20621 0 0 0 GNSS mron eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
-0.48488 43.88278 18.99971 16.60931 -0.05321 0.06049 0.04974 0.21906 0 0 0 GNSS mtdm eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
11.42499 44.31278 22.37760 19.51918 0.10917 0.16612 0.22807 0.19532 0 0 0 GNSS mtrz eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_steffen25(steffen25)
2.97260 43.19828 19.93975 16.33294 -0.25331 0.05894 0.03306 0.13874 0 0 0 GNSS narb eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.39730 46.69789 18.64155 16.42361 -0.72287 0.07533 0.07628 0.20020 0 0 0 GNSS nayc eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
0.26509 46.68001 18.45507 16.56165 -0.14145 0.06522 0.06487 0.17545 0 0 0 GNSS nvpt eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
1.03810 46.91489 18.52435 16.53737 -0.46939 0.06068 0.05686 0.15485 0 0 0 GNSS oter eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.96459 45.77211 19.12655 16.32513 0.22046 0.08729 0.11585 0.21803 0 0 0 GNSS pdom eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
2.88208 42.68916 20.20583 16.32083 0.22424 0.04458 0.03844 0.17212 0 0 0 GNSS perp eposuga(eposuga)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
6.45621 46.96008 19.23576 16.02535 0.83182 0.13593 0.10146 0.30215 0 0 0 GNSS perx eposuga(eposuga)_eurefedv(eurefedv)_pinavaldes22(pinavaldes22)_pintori22(pintori22)_santamariagomez24(santamariagomez24)_serpelloni22(serpelloni22)_steffen25(steffen25)
